master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
4127,PR_20110415_035708_398_LC16,PR_20110415_035708_398_LC16,1302839829.06,10,auv_sirius_stereo_left,13023,PR_20110415_035708_398_RM16,PR_20110415_035708_398_RM16,1302839829.043,14,auv_sirius_stereo_right
4128,PR_20110415_041754_483_LC16,PR_20110415_041754_483_LC16,1302841074.902,10,auv_sirius_stereo_left,13024,PR_20110415_041754_483_RM16,PR_20110415_041754_483_RM16,1302841074.884,14,auv_sirius_stereo_right
4129,PR_20110415_035724_400_LC16,PR_20110415_035724_400_LC16,1302839845.0,10,auv_sirius_stereo_left,13025,PR_20110415_035724_400_RM16,PR_20110415_035724_400_RM16,1302839845.018,14,auv_sirius_stereo_right
4130,PR_20110415_035453_395_LC16,PR_20110415_035453_395_LC16,1302839694.056,10,auv_sirius_stereo_left,13026,PR_20110415_035453_395_RM16,PR_20110415_035453_395_RM16,1302839694.039,14,auv_sirius_stereo_right
4131,PR_20110415_041115_459_LC16,PR_20110415_041115_459_LC16,1302840675.955,10,auv_sirius_stereo_left,13027,PR_20110415_041115_459_RM16,PR_20110415_041115_459_RM16,1302840675.937,14,auv_sirius_stereo_right
4132,PR_20110415_040651_438_LC16,PR_20110415_040651_438_LC16,1302840411.956,10,auv_sirius_stereo_left,13028,PR_20110415_040651_438_RM16,PR_20110415_040651_438_RM16,1302840411.937,14,auv_sirius_stereo_right
4133,PR_20110415_040844_453_LC16,PR_20110415_040844_453_LC16,1302840525.059,10,auv_sirius_stereo_left,13029,PR_20110415_040844_453_RM16,PR_20110415_040844_453_RM16,1302840525.041,14,auv_sirius_stereo_right
4134,PR_20110415_040420_433_LC16,PR_20110415_040420_433_LC16,1302840261.023,10,auv_sirius_stereo_left,13030,PR_20110415_040420_433_RM16,PR_20110415_040420_433_RM16,1302840260.961,14,auv_sirius_stereo_right
4135,PR_20110415_034556_345_LC16,PR_20110415_034556_345_LC16,1302839156.877,10,auv_sirius_stereo_left,13031,PR_20110415_034556_345_RM16,PR_20110415_034556_345_RM16,1302839156.86,14,auv_sirius_stereo_right
4136,PR_20110415_040436_434_LC16,PR_20110415_040436_434_LC16,1302840276.896,10,auv_sirius_stereo_left,13032,PR_20110415_040436_434_RM16,PR_20110415_040436_434_RM16,1302840276.88,14,auv_sirius_stereo_right
4137,PR_20110415_034612_346_LC16,PR_20110415_034612_346_LC16,1302839172.956,10,auv_sirius_stereo_left,13033,PR_20110415_034612_346_RM16,PR_20110415_034612_346_RM16,1302839172.976,14,auv_sirius_stereo_right
4138,PR_20110415_041836_500_LC16,PR_20110415_041836_500_LC16,1302841116.981,10,auv_sirius_stereo_left,13034,PR_20110415_041836_500_RM16,PR_20110415_041836_500_RM16,1302841116.963,14,auv_sirius_stereo_right
4139,PR_20110415_040012_413_LC16,PR_20110415_040012_413_LC16,1302840012.984,10,auv_sirius_stereo_left,13035,PR_20110415_040012_413_RM16,PR_20110415_040012_413_RM16,1302840012.967,14,auv_sirius_stereo_right
4140,PR_20110415_034341_340_LC16,PR_20110415_034341_340_LC16,1302839021.869,10,auv_sirius_stereo_left,13036,PR_20110415_034341_340_RM16,PR_20110415_034341_340_RM16,1302839021.852,14,auv_sirius_stereo_right
4141,PR_20110415_035741_407_LC16,PR_20110415_035741_407_LC16,1302839862.009,10,auv_sirius_stereo_left,13037,PR_20110415_035741_407_RM16,PR_20110415_035741_407_RM16,1302839861.992,14,auv_sirius_stereo_right
4142,PR_20110415_041403_472_LC16,PR_20110415_041403_472_LC16,1302840843.896,10,auv_sirius_stereo_left,13038,PR_20110415_041403_472_RM16,PR_20110415_041403_472_RM16,1302840843.915,14,auv_sirius_stereo_right
4143,PR_20110415_035102_383_LC16,PR_20110415_035102_383_LC16,1302839462.911,10,auv_sirius_stereo_left,13039,PR_20110415_035102_383_RM16,PR_20110415_035102_383_RM16,1302839462.895,14,auv_sirius_stereo_right
4144,PR_20110415_041148_468_LC16,PR_20110415_041148_468_LC16,1302840709.047,10,auv_sirius_stereo_left,13040,PR_20110415_041148_468_RM16,PR_20110415_041148_468_RM16,1302840709.065,14,auv_sirius_stereo_right
4145,PR_20110415_040724_447_LC16,PR_20110415_040724_447_LC16,1302840445.002,10,auv_sirius_stereo_left,13041,PR_20110415_040724_447_RM16,PR_20110415_040724_447_RM16,1302840444.985,14,auv_sirius_stereo_right
4146,PR_20110415_035053_375_LC16,PR_20110415_035053_375_LC16,1302839454.035,10,auv_sirius_stereo_left,13042,PR_20110415_035053_375_RM16,PR_20110415_035053_375_RM16,1302839454.019,14,auv_sirius_stereo_right
4147,PR_20110415_040453_442_LC16,PR_20110415_040453_442_LC16,1302840294.104,10,auv_sirius_stereo_left,13043,PR_20110415_040453_442_RM16,PR_20110415_040453_442_RM16,1302840294.087,14,auv_sirius_stereo_right
4148,PR_20110415_034629_354_LC16,PR_20110415_034629_354_LC16,1302839189.892,10,auv_sirius_stereo_left,13044,PR_20110415_034629_354_RM16,PR_20110415_034629_354_RM16,1302839189.909,14,auv_sirius_stereo_right
4149,PR_20110415_040509_443_LC16,PR_20110415_040509_443_LC16,1302840310.05,10,auv_sirius_stereo_left,13045,PR_20110415_040509_443_RM16,PR_20110415_040509_443_RM16,1302840310.033,14,auv_sirius_stereo_right
4150,PR_20110415_041853_508_LC16,PR_20110415_041853_508_LC16,1302841134.152,10,auv_sirius_stereo_left,13046,PR_20110415_041853_508_RM16,PR_20110415_041853_508_RM16,1302841134.134,14,auv_sirius_stereo_right
4151,PR_20110415_040045_422_LC16,PR_20110415_040045_422_LC16,1302840046.045,10,auv_sirius_stereo_left,13047,PR_20110415_040045_422_RM16,PR_20110415_040045_422_RM16,1302840046.062,14,auv_sirius_stereo_right
4152,PR_20110415_034414_350_LC16,PR_20110415_034414_350_LC16,1302839054.979,10,auv_sirius_stereo_left,13048,PR_20110415_034414_350_RM16,PR_20110415_034414_350_RM16,1302839054.879,14,auv_sirius_stereo_right
4153,PR_20110415_041638_504_LC16,PR_20110415_041638_504_LC16,1302840999.057,10,auv_sirius_stereo_left,13049,PR_20110415_041638_504_RM16,PR_20110415_041638_504_RM16,1302840999.077,14,auv_sirius_stereo_right
4154,PR_20110415_035814_417_LC16,PR_20110415_035814_417_LC16,1302839895.024,10,auv_sirius_stereo_left,13050,PR_20110415_035814_417_RM16,PR_20110415_035814_417_RM16,1302839895.007,14,auv_sirius_stereo_right
4155,PR_20110415_041214_483_LC16,PR_20110415_041214_483_LC16,1302840735.149,10,auv_sirius_stereo_left,13051,PR_20110415_041214_483_RM16,PR_20110415_041214_483_RM16,1302840735.129,14,auv_sirius_stereo_right
4156,PR_20110415_035350_396_LC16,PR_20110415_035350_396_LC16,1302839630.888,10,auv_sirius_stereo_left,13052,PR_20110415_035350_396_RM16,PR_20110415_035350_396_RM16,1302839630.905,14,auv_sirius_stereo_right
4157,PR_20110415_041205_476_LC16,PR_20110415_041205_476_LC16,1302840726.003,10,auv_sirius_stereo_left,13053,PR_20110415_041205_476_RM16,PR_20110415_041205_476_RM16,1302840725.982,14,auv_sirius_stereo_right
4158,PR_20110415_035135_392_LC16,PR_20110415_035135_392_LC16,1302839495.946,10,auv_sirius_stereo_left,13054,PR_20110415_035135_392_RM16,PR_20110415_035135_392_RM16,1302839495.931,14,auv_sirius_stereo_right
4159,PR_20110415_040741_455_LC16,PR_20110415_040741_455_LC16,1302840461.973,10,auv_sirius_stereo_left,13055,PR_20110415_040741_455_RM16,PR_20110415_040741_455_RM16,1302840461.957,14,auv_sirius_stereo_right
4160,PR_20110415_040526_451_LC16,PR_20110415_040526_451_LC16,1302840326.937,10,auv_sirius_stereo_left,13056,PR_20110415_040526_451_RM16,PR_20110415_040526_451_RM16,1302840326.919,14,auv_sirius_stereo_right
4161,PR_20110415_034702_363_LC16,PR_20110415_034702_363_LC16,1302839222.801,10,auv_sirius_stereo_left,13057,PR_20110415_034702_363_RM16,PR_20110415_034702_363_RM16,1302839222.784,14,auv_sirius_stereo_right
4162,PR_20110415_041926_518_LC16,PR_20110415_041926_518_LC16,1302841167.017,10,auv_sirius_stereo_left,13058,PR_20110415_041926_518_RM16,PR_20110415_041926_518_RM16,1302841167.001,14,auv_sirius_stereo_right
4163,PR_20110415_040102_430_LC16,PR_20110415_040102_430_LC16,1302840062.971,10,auv_sirius_stereo_left,13059,PR_20110415_040102_430_RM16,PR_20110415_040102_430_RM16,1302840062.953,14,auv_sirius_stereo_right
4164,PR_20110415_035847_426_LC16,PR_20110415_035847_426_LC16,1302839927.895,10,auv_sirius_stereo_left,13060,PR_20110415_035847_426_RM16,PR_20110415_035847_426_RM16,1302839927.878,14,auv_sirius_stereo_right
4165,PR_20110415_041247_492_LC16,PR_20110415_041247_492_LC16,1302840768.033,10,auv_sirius_stereo_left,13061,PR_20110415_041247_492_RM16,PR_20110415_041247_492_RM16,1302840768.015,14,auv_sirius_stereo_right
4166,PR_20110415_035423_405_LC16,PR_20110415_035423_405_LC16,1302839663.926,10,auv_sirius_stereo_left,13062,PR_20110415_035423_405_RM16,PR_20110415_035423_405_RM16,1302839663.943,14,auv_sirius_stereo_right
4167,PR_20110415_041238_485_LC16,PR_20110415_041238_485_LC16,1302840758.94,10,auv_sirius_stereo_left,13063,PR_20110415_041238_485_RM16,PR_20110415_041238_485_RM16,1302840758.913,14,auv_sirius_stereo_right
4168,PR_20110415_035414_398_LC16,PR_20110415_035414_398_LC16,1302839654.847,10,auv_sirius_stereo_left,13064,PR_20110415_035414_398_RM16,PR_20110415_035414_398_RM16,1302839654.864,14,auv_sirius_stereo_right
4169,PR_20110415_040814_464_LC16,PR_20110415_040814_464_LC16,1302840495.102,10,auv_sirius_stereo_left,13065,PR_20110415_040814_464_RM16,PR_20110415_040814_464_RM16,1302840495.086,14,auv_sirius_stereo_right
4170,PR_20110415_034950_377_LC16,PR_20110415_034950_377_LC16,1302839390.895,10,auv_sirius_stereo_left,13066,PR_20110415_034950_377_RM16,PR_20110415_034950_377_RM16,1302839390.879,14,auv_sirius_stereo_right
4171,PR_20110415_040559_460_LC16,PR_20110415_040559_460_LC16,1302840359.901,10,auv_sirius_stereo_left,13067,PR_20110415_040559_460_RM16,PR_20110415_040559_460_RM16,1302840359.884,14,auv_sirius_stereo_right
4172,PR_20110415_034735_372_LC16,PR_20110415_034735_372_LC16,1302839255.801,10,auv_sirius_stereo_left,13068,PR_20110415_034735_372_RM16,PR_20110415_034735_372_RM16,1302839255.817,14,auv_sirius_stereo_right
4173,PR_20110415_040119_438_LC16,PR_20110415_040119_438_LC16,1302840079.909,10,auv_sirius_stereo_left,13069,PR_20110415_040119_438_RM16,PR_20110415_040119_438_RM16,1302840079.927,14,auv_sirius_stereo_right
4174,PR_20110415_041959_527_LC16,PR_20110415_041959_527_LC16,1302841200.073,10,auv_sirius_stereo_left,13070,PR_20110415_041959_527_RM16,PR_20110415_041959_527_RM16,1302841200.099,14,auv_sirius_stereo_right
4175,PR_20110415_040135_439_LC16,PR_20110415_040135_439_LC16,1302840096.076,10,auv_sirius_stereo_left,13071,PR_20110415_040135_439_RM16,PR_20110415_040135_439_RM16,1302840096.059,14,auv_sirius_stereo_right
4176,PR_20110415_034311_351_LC16,PR_20110415_034311_351_LC16,1302838992.011,10,auv_sirius_stereo_left,13072,PR_20110415_034311_351_RM16,PR_20110415_034311_351_RM16,1302838991.995,14,auv_sirius_stereo_right
4177,PR_20110415_034504_311_LC16,PR_20110415_034504_311_LC16,1302839104.884,10,auv_sirius_stereo_left,13073,PR_20110415_034504_311_RM16,PR_20110415_034504_311_RM16,1302839104.901,14,auv_sirius_stereo_right
4178,PR_20110415_041535_505_LC16,PR_20110415_041535_505_LC16,1302840936.026,10,auv_sirius_stereo_left,13074,PR_20110415_041535_505_RM16,PR_20110415_041535_505_RM16,1302840935.998,14,auv_sirius_stereo_right
4179,PR_20110415_035904_381_LC16,PR_20110415_035904_381_LC16,1302839944.808,10,auv_sirius_stereo_left,13075,PR_20110415_035904_381_RM16,PR_20110415_035904_381_RM16,1302839944.789,14,auv_sirius_stereo_right
4180,PR_20110415_035440_360_LC16,PR_20110415_035440_360_LC16,1302839680.899,10,auv_sirius_stereo_left,13076,PR_20110415_035440_360_RM16,PR_20110415_035440_360_RM16,1302839680.88,14,auv_sirius_stereo_right
4181,PR_20110415_041526_499_LC16,PR_20110415_041526_499_LC16,1302840926.923,10,auv_sirius_stereo_left,13077,PR_20110415_041526_499_RM16,PR_20110415_041526_499_RM16,1302840926.904,14,auv_sirius_stereo_right
4182,PR_20110415_035456_361_LC16,PR_20110415_035456_361_LC16,1302839696.909,10,auv_sirius_stereo_left,13078,PR_20110415_035456_361_RM16,PR_20110415_035456_361_RM16,1302839696.892,14,auv_sirius_stereo_right
4183,PR_20110415_035225_356_LC16,PR_20110415_035225_356_LC16,1302839545.833,10,auv_sirius_stereo_left,13079,PR_20110415_035225_356_RM16,PR_20110415_035225_356_RM16,1302839545.85,14,auv_sirius_stereo_right
4184,PR_20110415_040847_473_LC16,PR_20110415_040847_473_LC16,1302840527.932,10,auv_sirius_stereo_left,13080,PR_20110415_040847_473_RM16,PR_20110415_040847_473_RM16,1302840527.915,14,auv_sirius_stereo_right
4185,PR_20110415_040616_412_LC16,PR_20110415_040616_412_LC16,1302840377.039,10,auv_sirius_stereo_left,13081,PR_20110415_040616_412_RM16,PR_20110415_040616_412_RM16,1302840377.021,14,auv_sirius_stereo_right
4186,PR_20110415_042016_479_LC16,PR_20110415_042016_479_LC16,1302841217.036,10,auv_sirius_stereo_left,13082,PR_20110415_042016_479_RM16,PR_20110415_042016_479_RM16,1302841217.054,14,auv_sirius_stereo_right
4187,PR_20110415_040152_392_LC16,PR_20110415_040152_392_LC16,1302840112.981,10,auv_sirius_stereo_left,13083,PR_20110415_040152_392_RM16,PR_20110415_040152_392_RM16,1302840112.965,14,auv_sirius_stereo_right
4188,PR_20110415_040208_396_LC16,PR_20110415_040208_396_LC16,1302840128.863,10,auv_sirius_stereo_left,13084,PR_20110415_040208_396_RM16,PR_20110415_040208_396_RM16,1302840128.845,14,auv_sirius_stereo_right
4189,PR_20110415_034344_308_LC16,PR_20110415_034344_308_LC16,1302839024.725,10,auv_sirius_stereo_left,13085,PR_20110415_034344_308_RM16,PR_20110415_034344_308_RM16,1302839024.709,14,auv_sirius_stereo_right
4190,PR_20110415_041608_460_LC16,PR_20110415_041608_460_LC16,1302840969.096,10,auv_sirius_stereo_left,13086,PR_20110415_041608_460_RM16,PR_20110415_041608_460_RM16,1302840969.069,14,auv_sirius_stereo_right
4191,PR_20110415_035937_390_LC16,PR_20110415_035937_390_LC16,1302839977.873,10,auv_sirius_stereo_left,13087,PR_20110415_035937_390_RM16,PR_20110415_035937_390_RM16,1302839977.854,14,auv_sirius_stereo_right
4192,PR_20110415_035513_369_LC16,PR_20110415_035513_369_LC16,1302839714.034,10,auv_sirius_stereo_left,13088,PR_20110415_035513_369_RM16,PR_20110415_035513_369_RM16,1302839714.013,14,auv_sirius_stereo_right
4193,PR_20110415_041135_486_LC16,PR_20110415_041135_486_LC16,1302840696.057,10,auv_sirius_stereo_left,13089,PR_20110415_041135_486_RM16,PR_20110415_041135_486_RM16,1302840696.04,14,auv_sirius_stereo_right
4194,PR_20110415_035258_365_LC16,PR_20110415_035258_365_LC16,1302839578.912,10,auv_sirius_stereo_left,13090,PR_20110415_035258_365_RM16,PR_20110415_035258_365_RM16,1302839578.895,14,auv_sirius_stereo_right
4195,PR_20110415_034834_344_LC16,PR_20110415_034834_344_LC16,1302839314.797,10,auv_sirius_stereo_left,13091,PR_20110415_034834_344_RM16,PR_20110415_034834_344_RM16,1302839314.859,14,auv_sirius_stereo_right
4196,PR_20110415_040920_430_LC16,PR_20110415_040920_430_LC16,1302840561.006,10,auv_sirius_stereo_left,13092,PR_20110415_040920_430_RM16,PR_20110415_040920_430_RM16,1302840560.989,14,auv_sirius_stereo_right
4197,PR_20110415_040456_409_LC16,PR_20110415_040456_409_LC16,1302840296.968,10,auv_sirius_stereo_left,13093,PR_20110415_040456_409_RM16,PR_20110415_040456_409_RM16,1302840296.948,14,auv_sirius_stereo_right
4198,PR_20110415_040649_424_LC16,PR_20110415_040649_424_LC16,1302840409.866,10,auv_sirius_stereo_left,13094,PR_20110415_040649_424_RM16,PR_20110415_040649_424_RM16,1302840409.884,14,auv_sirius_stereo_right
4199,PR_20110415_034825_336_LC16,PR_20110415_034825_336_LC16,1302839305.981,10,auv_sirius_stereo_left,13095,PR_20110415_034825_336_RM16,PR_20110415_034825_336_RM16,1302839305.999,14,auv_sirius_stereo_right
4200,PR_20110415_040225_404_LC16,PR_20110415_040225_404_LC16,1302840145.882,10,auv_sirius_stereo_left,13096,PR_20110415_040225_404_RM16,PR_20110415_040225_404_RM16,1302840145.899,14,auv_sirius_stereo_right
4201,PR_20110415_034401_315_LC16,PR_20110415_034401_315_LC16,1302839041.934,10,auv_sirius_stereo_left,13097,PR_20110415_034401_315_RM16,PR_20110415_034401_315_RM16,1302839041.917,14,auv_sirius_stereo_right
4202,PR_20110415_040241_404_LC16,PR_20110415_040241_404_LC16,1302840161.98,10,auv_sirius_stereo_left,13098,PR_20110415_040241_404_RM16,PR_20110415_040241_404_RM16,1302840161.997,14,auv_sirius_stereo_right
4203,PR_20110415_041625_470_LC16,PR_20110415_041625_470_LC16,1302840986.037,10,auv_sirius_stereo_left,13099,PR_20110415_041625_470_RM16,PR_20110415_041625_470_RM16,1302840986.018,14,auv_sirius_stereo_right
4204,PR_20110415_035817_383_LC16,PR_20110415_035817_383_LC16,1302839897.863,10,auv_sirius_stereo_left,13100,PR_20110415_035817_383_RM16,PR_20110415_035817_383_RM16,1302839897.881,14,auv_sirius_stereo_right
4205,PR_20110415_041410_466_LC16,PR_20110415_041410_466_LC16,1302840850.935,10,auv_sirius_stereo_left,13101,PR_20110415_041410_466_RM16,PR_20110415_041410_466_RM16,1302840850.917,14,auv_sirius_stereo_right
4206,PR_20110415_035546_378_LC16,PR_20110415_035546_378_LC16,1302839746.863,10,auv_sirius_stereo_left,13102,PR_20110415_035546_378_RM16,PR_20110415_035546_378_RM16,1302839746.846,14,auv_sirius_stereo_right
4207,PR_20110415_040937_438_LC16,PR_20110415_040937_438_LC16,1302840577.919,10,auv_sirius_stereo_left,13103,PR_20110415_040937_438_RM16,PR_20110415_040937_438_RM16,1302840577.936,14,auv_sirius_stereo_right
4208,PR_20110415_034907_353_LC16,PR_20110415_034907_353_LC16,1302839347.841,10,auv_sirius_stereo_left,13104,PR_20110415_034907_353_RM16,PR_20110415_034907_353_RM16,1302839347.824,14,auv_sirius_stereo_right
4209,PR_20110415_040529_418_LC16,PR_20110415_040529_418_LC16,1302840330.054,10,auv_sirius_stereo_left,13105,PR_20110415_040529_418_RM16,PR_20110415_040529_418_RM16,1302840330.035,14,auv_sirius_stereo_right
4210,PR_20110415_034858_346_LC16,PR_20110415_034858_346_LC16,1302839339.026,10,auv_sirius_stereo_left,13106,PR_20110415_034858_346_RM16,PR_20110415_034858_346_RM16,1302839338.962,14,auv_sirius_stereo_right
4211,PR_20110415_041929_484_LC16,PR_20110415_041929_484_LC16,1302841170.136,10,auv_sirius_stereo_left,13107,PR_20110415_041929_484_RM16,PR_20110415_041929_484_RM16,1302841170.118,14,auv_sirius_stereo_right
4212,PR_20110415_040258_412_LC16,PR_20110415_040258_412_LC16,1302840179.016,10,auv_sirius_stereo_left,13108,PR_20110415_040258_412_RM16,PR_20110415_040258_412_RM16,1302840178.999,14,auv_sirius_stereo_right
4213,PR_20110415_034434_325_LC16,PR_20110415_034434_325_LC16,1302839074.956,10,auv_sirius_stereo_left,13109,PR_20110415_034434_325_RM16,PR_20110415_034434_325_RM16,1302839074.938,14,auv_sirius_stereo_right
4214,PR_20110415_040314_414_LC16,PR_20110415_040314_414_LC16,1302840194.895,10,auv_sirius_stereo_left,13110,PR_20110415_040314_414_RM16,PR_20110415_040314_414_RM16,1302840194.878,14,auv_sirius_stereo_right
4215,PR_20110415_041658_479_LC16,PR_20110415_041658_479_LC16,1302841019.124,10,auv_sirius_stereo_left,13111,PR_20110415_041658_479_RM16,PR_20110415_041658_479_RM16,1302841019.106,14,auv_sirius_stereo_right
4216,PR_20110415_035834_391_LC16,PR_20110415_035834_391_LC16,1302839914.878,10,auv_sirius_stereo_left,13112,PR_20110415_035834_391_RM16,PR_20110415_035834_391_RM16,1302839914.896,14,auv_sirius_stereo_right
4217,PR_20110415_041443_475_LC16,PR_20110415_041443_475_LC16,1302840884.052,10,auv_sirius_stereo_left,13113,PR_20110415_041443_475_RM16,PR_20110415_041443_475_RM16,1302840884.07,14,auv_sirius_stereo_right
4218,PR_20110415_035619_388_LC16,PR_20110415_035619_388_LC16,1302839779.878,10,auv_sirius_stereo_left,13114,PR_20110415_035619_388_RM16,PR_20110415_035619_388_RM16,1302839779.861,14,auv_sirius_stereo_right
4219,PR_20110415_041019_454_LC16,PR_20110415_041019_454_LC16,1302840619.9,10,auv_sirius_stereo_left,13115,PR_20110415_041019_454_RM16,PR_20110415_041019_454_RM16,1302840619.882,14,auv_sirius_stereo_right
4220,PR_20110415_035155_367_LC16,PR_20110415_035155_367_LC16,1302839515.956,10,auv_sirius_stereo_left,13116,PR_20110415_035155_367_RM16,PR_20110415_035155_367_RM16,1302839515.938,14,auv_sirius_stereo_right
4221,PR_20110415_041010_447_LC16,PR_20110415_041010_447_LC16,1302840611.008,10,auv_sirius_stereo_left,13117,PR_20110415_041010_447_RM16,PR_20110415_041010_447_RM16,1302840610.99,14,auv_sirius_stereo_right
4222,PR_20110415_035146_359_LC16,PR_20110415_035146_359_LC16,1302839506.88,10,auv_sirius_stereo_left,13118,PR_20110415_035146_359_RM16,PR_20110415_035146_359_RM16,1302839506.865,14,auv_sirius_stereo_right
4223,PR_20110415_040546_426_LC16,PR_20110415_040546_426_LC16,1302840346.86,10,auv_sirius_stereo_left,13119,PR_20110415_040546_426_RM16,PR_20110415_040546_426_RM16,1302840346.842,14,auv_sirius_stereo_right
4224,PR_20110415_040331_422_LC16,PR_20110415_040331_422_LC16,1302840212.058,10,auv_sirius_stereo_left,13120,PR_20110415_040331_422_RM16,PR_20110415_040331_422_RM16,1302840212.041,14,auv_sirius_stereo_right
