master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
19831,PR_20110416_013125_932_LC16,PR_20110416_013125_932_LC16,1302917486.146,25,auv_sirius_stereo_left,30004,PR_20110416_013125_932_RM16,PR_20110416_013125_932_RM16,1302917486.129,29,auv_sirius_stereo_right
19832,PR_20110416_011301_847_LC16,PR_20110416_011301_847_LC16,1302916382.047,25,auv_sirius_stereo_left,30005,PR_20110416_011301_847_RM16,PR_20110416_011301_847_RM16,1302916382.061,29,auv_sirius_stereo_right
19833,PR_20110416_013141_936_LC16,PR_20110416_013141_936_LC16,1302917502.17,25,auv_sirius_stereo_left,30006,PR_20110416_013141_936_RM16,PR_20110416_013141_936_RM16,1302917502.184,29,auv_sirius_stereo_right
19834,PR_20110416_011317_848_LC16,PR_20110416_011317_848_LC16,1302916398.089,25,auv_sirius_stereo_left,30007,PR_20110416_011317_848_RM16,PR_20110416_011317_848_RM16,1302916398.071,29,auv_sirius_stereo_right
19835,PR_20110416_012717_915_LC16,PR_20110416_012717_915_LC16,1302917238.05,25,auv_sirius_stereo_left,30008,PR_20110416_012717_915_RM16,PR_20110416_012717_915_RM16,1302917238.064,29,auv_sirius_stereo_right
19836,PR_20110416_011046_843_LC16,PR_20110416_011046_843_LC16,1302916246.998,25,auv_sirius_stereo_left,30009,PR_20110416_011046_843_RM16,PR_20110416_011046_843_RM16,1302916246.99,29,auv_sirius_stereo_right
19837,PR_20110416_012446_909_LC16,PR_20110416_012446_909_LC16,1302917087.078,25,auv_sirius_stereo_left,30010,PR_20110416_012446_909_RM16,PR_20110416_012446_909_RM16,1302917087.091,29,auv_sirius_stereo_right
19838,PR_20110416_010622_822_LC16,PR_20110416_010622_822_LC16,1302915982.913,25,auv_sirius_stereo_left,30011,PR_20110416_010622_822_RM16,PR_20110416_010622_822_RM16,1302915982.902,29,auv_sirius_stereo_right
19839,PR_20110416_010407_817_LC16,PR_20110416_010407_817_LC16,1302915847.965,25,auv_sirius_stereo_left,30012,PR_20110416_010407_817_RM16,PR_20110416_010407_817_RM16,1302915847.954,29,auv_sirius_stereo_right
19840,PR_20110416_005943_796_LC16,PR_20110416_005943_796_LC16,1302915584.019,25,auv_sirius_stereo_left,30013,PR_20110416_005943_796_RM16,PR_20110416_005943_796_RM16,1302915584.005,29,auv_sirius_stereo_right
19841,PR_20110416_013429_948_LC16,PR_20110416_013429_948_LC16,1302917670.043,25,auv_sirius_stereo_left,30014,PR_20110416_013429_948_RM16,PR_20110416_013429_948_RM16,1302917670.029,29,auv_sirius_stereo_right
19842,PR_20110416_011605_859_LC16,PR_20110416_011605_859_LC16,1302916565.943,25,auv_sirius_stereo_left,30015,PR_20110416_011605_859_RM16,PR_20110416_011605_859_RM16,1302916565.956,29,auv_sirius_stereo_right
19843,PR_20110416_011758_877_LC16,PR_20110416_011758_877_LC16,1302916679.001,25,auv_sirius_stereo_left,30016,PR_20110416_011758_877_RM16,PR_20110416_011758_877_RM16,1302916679.014,29,auv_sirius_stereo_right
19844,PR_20110416_005934_789_LC16,PR_20110416_005934_789_LC16,1302915575.032,25,auv_sirius_stereo_left,30017,PR_20110416_005934_789_RM16,PR_20110416_005934_789_RM16,1302915575.012,29,auv_sirius_stereo_right
19845,PR_20110416_013158_943_LC16,PR_20110416_013158_943_LC16,1302917518.985,25,auv_sirius_stereo_left,30018,PR_20110416_013158_943_RM16,PR_20110416_013158_943_RM16,1302917518.966,29,auv_sirius_stereo_right
19846,PR_20110416_011334_856_LC16,PR_20110416_011334_856_LC16,1302916415.05,25,auv_sirius_stereo_left,30019,PR_20110416_011334_856_RM16,PR_20110416_011334_856_RM16,1302916415.062,29,auv_sirius_stereo_right
19847,PR_20110416_013214_945_LC16,PR_20110416_013214_945_LC16,1302917534.977,25,auv_sirius_stereo_left,30020,PR_20110416_013214_945_RM16,PR_20110416_013214_945_RM16,1302917534.963,29,auv_sirius_stereo_right
19848,PR_20110416_011350_857_LC16,PR_20110416_011350_857_LC16,1302916431.037,25,auv_sirius_stereo_left,30021,PR_20110416_011350_857_RM16,PR_20110416_011350_857_RM16,1302916431.018,29,auv_sirius_stereo_right
19849,PR_20110416_012734_923_LC16,PR_20110416_012734_923_LC16,1302917255.09,25,auv_sirius_stereo_left,30022,PR_20110416_012734_923_RM16,PR_20110416_012734_923_RM16,1302917255.105,29,auv_sirius_stereo_right
19850,PR_20110416_010926_836_LC16,PR_20110416_010926_836_LC16,1302916166.856,25,auv_sirius_stereo_left,30023,PR_20110416_010926_836_RM16,PR_20110416_010926_836_RM16,1302916166.87,29,auv_sirius_stereo_right
19851,PR_20110416_012519_918_LC16,PR_20110416_012519_918_LC16,1302917119.952,25,auv_sirius_stereo_left,30024,PR_20110416_012519_918_RM16,PR_20110416_012519_918_RM16,1302917119.938,29,auv_sirius_stereo_right
19852,PR_20110416_010655_831_LC16,PR_20110416_010655_831_LC16,1302916016.087,25,auv_sirius_stereo_left,30025,PR_20110416_010655_831_RM16,PR_20110416_010655_831_RM16,1302916016.076,29,auv_sirius_stereo_right
19853,PR_20110416_012055_897_LC16,PR_20110416_012055_897_LC16,1302916856.102,25,auv_sirius_stereo_left,30026,PR_20110416_012055_897_RM16,PR_20110416_012055_897_RM16,1302916856.089,29,auv_sirius_stereo_right
19854,PR_20110416_012046_890_LC16,PR_20110416_012046_890_LC16,1302916847.009,25,auv_sirius_stereo_left,30027,PR_20110416_012046_890_RM16,PR_20110416_012046_890_RM16,1302916847.023,29,auv_sirius_stereo_right
19855,PR_20110416_010016_806_LC16,PR_20110416_010016_806_LC16,1302915616.974,25,auv_sirius_stereo_left,30028,PR_20110416_010016_806_RM16,PR_20110416_010016_806_RM16,1302915616.961,29,auv_sirius_stereo_right
19856,PR_20110416_013446_957_LC16,PR_20110416_013446_957_LC16,1302917687.08,25,auv_sirius_stereo_left,30029,PR_20110416_013446_957_RM16,PR_20110416_013446_957_RM16,1302917687.066,29,auv_sirius_stereo_right
19857,PR_20110416_013502_958_LC16,PR_20110416_013502_958_LC16,1302917703.073,25,auv_sirius_stereo_left,30030,PR_20110416_013502_958_RM16,PR_20110416_013502_958_RM16,1302917703.058,29,auv_sirius_stereo_right
19858,PR_20110416_010007_798_LC16,PR_20110416_010007_798_LC16,1302915607.958,25,auv_sirius_stereo_left,30031,PR_20110416_010007_798_RM16,PR_20110416_010007_798_RM16,1302915607.976,29,auv_sirius_stereo_right
19859,PR_20110416_013231_953_LC16,PR_20110416_013231_953_LC16,1302917551.988,25,auv_sirius_stereo_left,30032,PR_20110416_013231_953_RM16,PR_20110416_013231_953_RM16,1302917551.973,29,auv_sirius_stereo_right
19860,PR_20110416_011407_865_LC16,PR_20110416_011407_865_LC16,1302916448.054,25,auv_sirius_stereo_left,30033,PR_20110416_011407_865_RM16,PR_20110416_011407_865_RM16,1302916448.068,29,auv_sirius_stereo_right
19861,PR_20110416_012807_932_LC16,PR_20110416_012807_932_LC16,1302917288.048,25,auv_sirius_stereo_left,30034,PR_20110416_012807_932_RM16,PR_20110416_012807_932_RM16,1302917288.033,29,auv_sirius_stereo_right
19862,PR_20110416_010943_844_LC16,PR_20110416_010943_844_LC16,1302916184.1,25,auv_sirius_stereo_left,30035,PR_20110416_010943_844_RM16,PR_20110416_010943_844_RM16,1302916184.09,29,auv_sirius_stereo_right
19863,PR_20110416_011136_860_LC16,PR_20110416_011136_860_LC16,1302916297.047,25,auv_sirius_stereo_left,30036,PR_20110416_011136_860_RM16,PR_20110416_011136_860_RM16,1302916297.035,29,auv_sirius_stereo_right
19864,PR_20110416_010712_839_LC16,PR_20110416_010712_839_LC16,1302916033.051,25,auv_sirius_stereo_left,30037,PR_20110416_010712_839_RM16,PR_20110416_010712_839_RM16,1302916033.041,29,auv_sirius_stereo_right
19865,PR_20110416_012552_928_LC16,PR_20110416_012552_928_LC16,1302917153.168,25,auv_sirius_stereo_left,30038,PR_20110416_012552_928_RM16,PR_20110416_012552_928_RM16,1302917153.182,29,auv_sirius_stereo_right
19866,PR_20110416_010728_841_LC16,PR_20110416_010728_841_LC16,1302916049.021,25,auv_sirius_stereo_left,30039,PR_20110416_010728_841_RM16,PR_20110416_010728_841_RM16,1302916049.014,29,auv_sirius_stereo_right
19867,PR_20110416_012128_907_LC16,PR_20110416_012128_907_LC16,1302916889.087,25,auv_sirius_stereo_left,30040,PR_20110416_012128_907_RM16,PR_20110416_012128_907_RM16,1302916889.073,29,auv_sirius_stereo_right
19868,PR_20110416_010304_820_LC16,PR_20110416_010304_820_LC16,1302915784.954,25,auv_sirius_stereo_left,30041,PR_20110416_010304_820_RM16,PR_20110416_010304_820_RM16,1302915784.942,29,auv_sirius_stereo_right
19869,PR_20110416_010457_835_LC16,PR_20110416_010457_835_LC16,1302915898.008,25,auv_sirius_stereo_left,30042,PR_20110416_010457_835_RM16,PR_20110416_010457_835_RM16,1302915897.996,29,auv_sirius_stereo_right
19870,PR_20110416_012119_899_LC16,PR_20110416_012119_899_LC16,1302916880.071,25,auv_sirius_stereo_left,30043,PR_20110416_012119_899_RM16,PR_20110416_012119_899_RM16,1302916880.057,29,auv_sirius_stereo_right
19871,PR_20110416_013519_966_LC16,PR_20110416_013519_966_LC16,1302917720.121,25,auv_sirius_stereo_left,30044,PR_20110416_013519_966_RM16,PR_20110416_013519_966_RM16,1302917720.097,29,auv_sirius_stereo_right
19872,PR_20110416_011655_878_LC16,PR_20110416_011655_878_LC16,1302916616.028,25,auv_sirius_stereo_left,30045,PR_20110416_011655_878_RM16,PR_20110416_011655_878_RM16,1302916616.015,29,auv_sirius_stereo_right
19873,PR_20110416_013535_967_LC16,PR_20110416_013535_967_LC16,1302917736.156,25,auv_sirius_stereo_left,30046,PR_20110416_013535_967_RM16,PR_20110416_013535_967_RM16,1302917736.142,29,auv_sirius_stereo_right
19874,PR_20110416_011440_874_LC16,PR_20110416_011440_874_LC16,1302916481.052,25,auv_sirius_stereo_left,30047,PR_20110416_011440_874_RM16,PR_20110416_011440_874_RM16,1302916481.039,29,auv_sirius_stereo_right
19875,PR_20110416_012840_941_LC16,PR_20110416_012840_941_LC16,1302917321.1,25,auv_sirius_stereo_left,30048,PR_20110416_012840_941_RM16,PR_20110416_012840_941_RM16,1302917321.088,29,auv_sirius_stereo_right
19876,PR_20110416_011016_854_LC16,PR_20110416_011016_854_LC16,1302916217.076,25,auv_sirius_stereo_left,30049,PR_20110416_011016_854_RM16,PR_20110416_011016_854_RM16,1302916217.066,29,auv_sirius_stereo_right
19877,PR_20110416_010745_848_LC16,PR_20110416_010745_848_LC16,1302916066.029,25,auv_sirius_stereo_left,30050,PR_20110416_010745_848_RM16,PR_20110416_010745_848_RM16,1302916066.041,29,auv_sirius_stereo_right
19878,PR_20110416_010801_850_LC16,PR_20110416_010801_850_LC16,1302916081.995,25,auv_sirius_stereo_left,30051,PR_20110416_010801_850_RM16,PR_20110416_010801_850_RM16,1302916082.006,29,auv_sirius_stereo_right
19879,PR_20110416_012407_912_LC16,PR_20110416_012407_912_LC16,1302917048.118,25,auv_sirius_stereo_left,30052,PR_20110416_012407_912_RM16,PR_20110416_012407_912_RM16,1302917048.104,29,auv_sirius_stereo_right
19880,PR_20110416_010337_829_LC16,PR_20110416_010337_829_LC16,1302915817.872,25,auv_sirius_stereo_left,30053,PR_20110416_010337_829_RM16,PR_20110416_010337_829_RM16,1302915817.862,29,auv_sirius_stereo_right
19881,PR_20110416_010106_823_LC16,PR_20110416_010106_823_LC16,1302915666.863,25,auv_sirius_stereo_left,30054,PR_20110416_010106_823_RM16,PR_20110416_010106_823_RM16,1302915666.853,29,auv_sirius_stereo_right
19882,PR_20110416_012152_909_LC16,PR_20110416_012152_909_LC16,1302916913.114,25,auv_sirius_stereo_left,30055,PR_20110416_012152_909_RM16,PR_20110416_012152_909_RM16,1302916913.1,29,auv_sirius_stereo_right
19883,PR_20110416_013552_976_LC16,PR_20110416_013552_976_LC16,1302917753.203,25,auv_sirius_stereo_left,30056,PR_20110416_013552_976_RM16,PR_20110416_013552_976_RM16,1302917753.181,29,auv_sirius_stereo_right
19884,PR_20110416_011728_888_LC16,PR_20110416_011728_888_LC16,1302916649.073,25,auv_sirius_stereo_left,30057,PR_20110416_011728_888_RM16,PR_20110416_011728_888_RM16,1302916649.059,29,auv_sirius_stereo_right
19885,PR_20110416_013128_955_LC16,PR_20110416_013128_955_LC16,1302917489.002,25,auv_sirius_stereo_left,30058,PR_20110416_013128_955_RM16,PR_20110416_013128_955_RM16,1302917488.98,29,auv_sirius_stereo_right
19886,PR_20110416_013321_970_LC16,PR_20110416_013321_970_LC16,1302917602.05,25,auv_sirius_stereo_left,30059,PR_20110416_013321_970_RM16,PR_20110416_013321_970_RM16,1302917602.036,29,auv_sirius_stereo_right
19887,PR_20110416_011457_882_LC16,PR_20110416_011457_882_LC16,1302916498.081,25,auv_sirius_stereo_left,30060,PR_20110416_011457_882_RM16,PR_20110416_011457_882_RM16,1302916498.067,29,auv_sirius_stereo_right
19888,PR_20110416_011513_884_LC16,PR_20110416_011513_884_LC16,1302916514.061,25,auv_sirius_stereo_left,30061,PR_20110416_011513_884_RM16,PR_20110416_011513_884_RM16,1302916514.049,29,auv_sirius_stereo_right
19889,PR_20110416_012857_949_LC16,PR_20110416_012857_949_LC16,1302917338.161,25,auv_sirius_stereo_left,30062,PR_20110416_012857_949_RM16,PR_20110416_012857_949_RM16,1302917338.148,29,auv_sirius_stereo_right
19890,PR_20110416_011033_862_LC16,PR_20110416_011033_862_LC16,1302916234.073,25,auv_sirius_stereo_left,30063,PR_20110416_011033_862_RM16,PR_20110416_011033_862_RM16,1302916234.062,29,auv_sirius_stereo_right
19891,PR_20110416_012913_951_LC16,PR_20110416_012913_951_LC16,1302917354.153,25,auv_sirius_stereo_left,30064,PR_20110416_012913_951_RM16,PR_20110416_012913_951_RM16,1302917354.139,29,auv_sirius_stereo_right
19892,PR_20110416_011049_863_LC16,PR_20110416_011049_863_LC16,1302916250.077,25,auv_sirius_stereo_left,30065,PR_20110416_011049_863_RM16,PR_20110416_011049_863_RM16,1302916250.066,29,auv_sirius_stereo_right
19893,PR_20110416_012449_929_LC16,PR_20110416_012449_929_LC16,1302917090.194,25,auv_sirius_stereo_left,30066,PR_20110416_012449_929_RM16,PR_20110416_012449_929_RM16,1302917090.182,29,auv_sirius_stereo_right
19894,PR_20110416_012642_945_LC16,PR_20110416_012642_945_LC16,1302917202.977,25,auv_sirius_stereo_left,30067,PR_20110416_012642_945_RM16,PR_20110416_012642_945_RM16,1302917202.956,29,auv_sirius_stereo_right
19895,PR_20110416_010818_857_LC16,PR_20110416_010818_857_LC16,1302916099.045,25,auv_sirius_stereo_left,30068,PR_20110416_010818_857_RM16,PR_20110416_010818_857_RM16,1302916099.032,29,auv_sirius_stereo_right
19896,PR_20110416_010354_836_LC16,PR_20110416_010354_836_LC16,1302915835.101,25,auv_sirius_stereo_left,30069,PR_20110416_010354_836_RM16,PR_20110416_010354_836_RM16,1302915835.093,29,auv_sirius_stereo_right
19897,PR_20110416_010139_832_LC16,PR_20110416_010139_832_LC16,1302915700.042,25,auv_sirius_stereo_left,30070,PR_20110416_010139_832_RM16,PR_20110416_010139_832_RM16,1302915700.053,29,auv_sirius_stereo_right
19898,PR_20110416_013609_984_LC16,PR_20110416_013609_984_LC16,1302917770.252,25,auv_sirius_stereo_left,30071,PR_20110416_013609_984_RM16,PR_20110416_013609_984_RM16,1302917770.238,29,auv_sirius_stereo_right
19899,PR_20110416_013625_985_LC16,PR_20110416_013625_985_LC16,1302917786.262,25,auv_sirius_stereo_left,30072,PR_20110416_013625_985_RM16,PR_20110416_013625_985_RM16,1302917786.238,29,auv_sirius_stereo_right
19900,PR_20110416_011801_897_LC16,PR_20110416_011801_897_LC16,1302916682.096,25,auv_sirius_stereo_left,30073,PR_20110416_011801_897_RM16,PR_20110416_011801_897_RM16,1302916682.082,29,auv_sirius_stereo_right
19901,PR_20110416_013201_964_LC16,PR_20110416_013201_964_LC16,1302917522.084,25,auv_sirius_stereo_left,30074,PR_20110416_013201_964_RM16,PR_20110416_013201_964_RM16,1302917522.061,29,auv_sirius_stereo_right
19902,PR_20110416_011530_892_LC16,PR_20110416_011530_892_LC16,1302916531.067,25,auv_sirius_stereo_left,30075,PR_20110416_011530_892_RM16,PR_20110416_011530_892_RM16,1302916531.05,29,auv_sirius_stereo_right
19903,PR_20110416_012930_959_LC16,PR_20110416_012930_959_LC16,1302917370.998,25,auv_sirius_stereo_left,30076,PR_20110416_012930_959_RM16,PR_20110416_012930_959_RM16,1302917370.984,29,auv_sirius_stereo_right
19904,PR_20110416_011106_871_LC16,PR_20110416_011106_871_LC16,1302916267.074,25,auv_sirius_stereo_left,30077,PR_20110416_011106_871_RM16,PR_20110416_011106_871_RM16,1302916267.087,29,auv_sirius_stereo_right
19905,PR_20110416_012946_960_LC16,PR_20110416_012946_960_LC16,1302917386.987,25,auv_sirius_stereo_left,30078,PR_20110416_012946_960_RM16,PR_20110416_012946_960_RM16,1302917386.974,29,auv_sirius_stereo_right
19906,PR_20110416_011122_872_LC16,PR_20110416_011122_872_LC16,1302916283.069,25,auv_sirius_stereo_left,30079,PR_20110416_011122_872_RM16,PR_20110416_011122_872_RM16,1302916283.058,29,auv_sirius_stereo_right
19907,PR_20110416_010658_851_LC16,PR_20110416_010658_851_LC16,1302916018.906,25,auv_sirius_stereo_left,30080,PR_20110416_010658_851_RM16,PR_20110416_010658_851_RM16,1302916018.916,29,auv_sirius_stereo_right
19908,PR_20110416_010851_867_LC16,PR_20110416_010851_867_LC16,1302916131.979,25,auv_sirius_stereo_left,30081,PR_20110416_010851_867_RM16,PR_20110416_010851_867_RM16,1302916131.97,29,auv_sirius_stereo_right
19909,PR_20110416_012251_933_LC16,PR_20110416_012251_933_LC16,1302916972.028,25,auv_sirius_stereo_left,30082,PR_20110416_012251_933_RM16,PR_20110416_012251_933_RM16,1302916972.014,29,auv_sirius_stereo_right
19910,PR_20110416_010427_846_LC16,PR_20110416_010427_846_LC16,1302915868.028,25,auv_sirius_stereo_left,30083,PR_20110416_010427_846_RM16,PR_20110416_010427_846_RM16,1302915868.016,29,auv_sirius_stereo_right
19911,PR_20110416_011827_912_LC16,PR_20110416_011827_912_LC16,1302916707.986,25,auv_sirius_stereo_left,30084,PR_20110416_011827_912_RM16,PR_20110416_011827_912_RM16,1302916708.008,29,auv_sirius_stereo_right
19912,PR_20110416_013642_993_LC16,PR_20110416_013642_993_LC16,1302917803.033,25,auv_sirius_stereo_left,30085,PR_20110416_013642_993_RM16,PR_20110416_013642_993_RM16,1302917803.019,29,auv_sirius_stereo_right
19913,PR_20110416_011818_905_LC16,PR_20110416_011818_905_LC16,1302916698.984,25,auv_sirius_stereo_left,30086,PR_20110416_011818_905_RM16,PR_20110416_011818_905_RM16,1302916698.97,29,auv_sirius_stereo_right
19914,PR_20110416_013658_995_LC16,PR_20110416_013658_995_LC16,1302917819.032,25,auv_sirius_stereo_left,30087,PR_20110416_013658_995_RM16,PR_20110416_013658_995_RM16,1302917819.055,29,auv_sirius_stereo_right
19915,PR_20110416_013218_972_LC16,PR_20110416_013218_972_LC16,1302917539.09,25,auv_sirius_stereo_left,30088,PR_20110416_013218_972_RM16,PR_20110416_013218_972_RM16,1302917539.077,29,auv_sirius_stereo_right
19916,PR_20110416_013234_973_LC16,PR_20110416_013234_973_LC16,1302917555.082,25,auv_sirius_stereo_left,30089,PR_20110416_013234_973_RM16,PR_20110416_013234_973_RM16,1302917555.062,29,auv_sirius_stereo_right
19917,PR_20110416_013003_968_LC16,PR_20110416_013003_968_LC16,1302917404.011,25,auv_sirius_stereo_left,30090,PR_20110416_013003_968_RM16,PR_20110416_013003_968_RM16,1302917403.996,29,auv_sirius_stereo_right
19918,PR_20110416_011139_880_LC16,PR_20110416_011139_880_LC16,1302916299.894,25,auv_sirius_stereo_left,30091,PR_20110416_011139_880_RM16,PR_20110416_011139_880_RM16,1302916299.886,29,auv_sirius_stereo_right
19919,PR_20110416_012539_947_LC16,PR_20110416_012539_947_LC16,1302917140.047,25,auv_sirius_stereo_left,30092,PR_20110416_012539_947_RM16,PR_20110416_012539_947_RM16,1302917140.033,29,auv_sirius_stereo_right
19920,PR_20110416_010908_874_LC16,PR_20110416_010908_874_LC16,1302916149.105,25,auv_sirius_stereo_left,30093,PR_20110416_010908_874_RM16,PR_20110416_010908_874_RM16,1302916149.113,29,auv_sirius_stereo_right
19921,PR_20110416_012324_942_LC16,PR_20110416_012324_942_LC16,1302917005.054,25,auv_sirius_stereo_left,30094,PR_20110416_012324_942_RM16,PR_20110416_012324_942_RM16,1302917005.033,29,auv_sirius_stereo_right
19922,PR_20110416_010500_854_LC16,PR_20110416_010500_854_LC16,1302915901.108,25,auv_sirius_stereo_left,30095,PR_20110416_010500_854_RM16,PR_20110416_010500_854_RM16,1302915901.119,29,auv_sirius_stereo_right
19923,PR_20110416_011900_921_LC16,PR_20110416_011900_921_LC16,1302916740.967,25,auv_sirius_stereo_left,30096,PR_20110416_011900_921_RM16,PR_20110416_011900_921_RM16,1302916740.944,29,auv_sirius_stereo_right
19924,PR_20110416_011851_915_LC16,PR_20110416_011851_915_LC16,1302916731.957,25,auv_sirius_stereo_left,30097,PR_20110416_011851_915_RM16,PR_20110416_011851_915_RM16,1302916731.943,29,auv_sirius_stereo_right
19925,PR_20110416_010027_827_LC16,PR_20110416_010027_827_LC16,1302915628.021,25,auv_sirius_stereo_left,30098,PR_20110416_010027_827_RM16,PR_20110416_010027_827_RM16,1302915628.03,29,auv_sirius_stereo_right
19926,PR_20110416_013251_981_LC16,PR_20110416_013251_981_LC16,1302917572.135,25,auv_sirius_stereo_left,30099,PR_20110416_013251_981_RM16,PR_20110416_013251_981_RM16,1302917572.121,29,auv_sirius_stereo_right
19927,PR_20110416_013307_982_LC16,PR_20110416_013307_982_LC16,1302917588.102,25,auv_sirius_stereo_left,30100,PR_20110416_013307_982_RM16,PR_20110416_013307_982_RM16,1302917588.122,29,auv_sirius_stereo_right
