master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
39611,PR_20100605_032606_747_LC16,PR_20100605_032606_747_LC16,1275708366.773,39,auv_sirius_stereo_left,47182,PR_20100605_032606_747_RM16,PR_20100605_032606_747_RM16,1275708366.759,42,auv_sirius_stereo_right
39612,PR_20100605_030742_609_LC16,PR_20100605_030742_609_LC16,1275707262.815,39,auv_sirius_stereo_left,47183,PR_20100605_030742_609_RM16,PR_20100605_030742_609_RM16,1275707262.785,42,auv_sirius_stereo_right
39613,PR_20100605_034006_829_LC16,PR_20100605_034006_829_LC16,1275709207.037,39,auv_sirius_stereo_left,47184,PR_20100605_034006_829_RM16,PR_20100605_034006_829_RM16,1275709207.022,42,auv_sirius_stereo_right
39614,PR_20100605_032142_718_LC16,PR_20100605_032142_718_LC16,1275708102.96,39,auv_sirius_stereo_left,47185,PR_20100605_032142_718_RM16,PR_20100605_032142_718_RM16,1275708102.947,42,auv_sirius_stereo_right
39615,PR_20100605_032335_721_LC16,PR_20100605_032335_721_LC16,1275708215.965,39,auv_sirius_stereo_left,47186,PR_20100605_032335_721_RM16,PR_20100605_032335_721_RM16,1275708215.928,42,auv_sirius_stereo_right
39616,PR_20100605_031911_707_LC16,PR_20100605_031911_707_LC16,1275707951.872,39,auv_sirius_stereo_left,47187,PR_20100605_031911_707_RM16,PR_20100605_031911_707_RM16,1275707951.885,42,auv_sirius_stereo_right
39617,PR_20100605_033751_834_LC16,PR_20100605_033751_834_LC16,1275709071.869,39,auv_sirius_stereo_left,47188,PR_20100605_033751_834_RM16,PR_20100605_033751_834_RM16,1275709071.883,42,auv_sirius_stereo_right
39618,PR_20100605_031927_709_LC16,PR_20100605_031927_709_LC16,1275707967.874,39,auv_sirius_stereo_left,47189,PR_20100605_031927_709_RM16,PR_20100605_031927_709_RM16,1275707967.887,42,auv_sirius_stereo_right
39619,PR_20100605_030103_567_LC16,PR_20100605_030103_567_LC16,1275706863.757,39,auv_sirius_stereo_left,47190,PR_20100605_030103_567_RM16,PR_20100605_030103_567_RM16,1275706863.745,42,auv_sirius_stereo_right
39620,PR_20100605_033327_787_LC16,PR_20100605_033327_787_LC16,1275708807.831,39,auv_sirius_stereo_left,47191,PR_20100605_033327_787_RM16,PR_20100605_033327_787_RM16,1275708807.817,42,auv_sirius_stereo_right
39621,PR_20100605_031503_662_LC16,PR_20100605_031503_662_LC16,1275707703.871,39,auv_sirius_stereo_left,47192,PR_20100605_031503_662_RM16,PR_20100605_031503_662_RM16,1275707703.859,42,auv_sirius_stereo_right
39622,PR_20100605_033318_796_LC16,PR_20100605_033318_796_LC16,1275708799.016,39,auv_sirius_stereo_left,47193,PR_20100605_033318_796_RM16,PR_20100605_033318_796_RM16,1275708799.032,42,auv_sirius_stereo_right
39623,PR_20100605_032854_753_LC16,PR_20100605_032854_753_LC16,1275708534.979,39,auv_sirius_stereo_left,47194,PR_20100605_032854_753_RM16,PR_20100605_032854_753_RM16,1275708534.965,42,auv_sirius_stereo_right
39624,PR_20100605_032639_741_LC16,PR_20100605_032639_741_LC16,1275708399.785,39,auv_sirius_stereo_left,47195,PR_20100605_032639_741_RM16,PR_20100605_032639_741_RM16,1275708399.769,42,auv_sirius_stereo_right
39625,PR_20100605_030815_616_LC16,PR_20100605_030815_616_LC16,1275707295.827,39,auv_sirius_stereo_left,47196,PR_20100605_030815_616_RM16,PR_20100605_030815_616_RM16,1275707295.815,42,auv_sirius_stereo_right
39626,PR_20100605_034039_854_LC16,PR_20100605_034039_854_LC16,1275709239.931,39,auv_sirius_stereo_left,47197,PR_20100605_034039_854_RM16,PR_20100605_034039_854_RM16,1275709239.914,42,auv_sirius_stereo_right
39627,PR_20100605_032215_711_LC16,PR_20100605_032215_711_LC16,1275708135.74,39,auv_sirius_stereo_left,47198,PR_20100605_032215_711_RM16,PR_20100605_032215_711_RM16,1275708135.754,42,auv_sirius_stereo_right
39628,PR_20100605_030544_623_LC16,PR_20100605_030544_623_LC16,1275707144.826,39,auv_sirius_stereo_left,47199,PR_20100605_030544_623_RM16,PR_20100605_030544_623_RM16,1275707144.84,42,auv_sirius_stereo_right
39629,PR_20100605_031944_697_LC16,PR_20100605_031944_697_LC16,1275707984.941,39,auv_sirius_stereo_left,47200,PR_20100605_031944_697_RM16,PR_20100605_031944_697_RM16,1275707984.926,42,auv_sirius_stereo_right
39630,PR_20100605_030120_593_LC16,PR_20100605_030120_593_LC16,1275706880.779,39,auv_sirius_stereo_left,47201,PR_20100605_030120_593_RM16,PR_20100605_030120_593_RM16,1275706880.767,42,auv_sirius_stereo_right
39631,PR_20100605_032000_699_LC16,PR_20100605_032000_699_LC16,1275708000.942,39,auv_sirius_stereo_left,47202,PR_20100605_032000_699_RM16,PR_20100605_032000_699_RM16,1275708000.929,42,auv_sirius_stereo_right
39632,PR_20100605_030136_595_LC16,PR_20100605_030136_595_LC16,1275706896.767,39,auv_sirius_stereo_left,47203,PR_20100605_030136_595_RM16,PR_20100605_030136_595_RM16,1275706896.779,42,auv_sirius_stereo_right
39633,PR_20100605_031520_689_LC16,PR_20100605_031520_689_LC16,1275707720.896,39,auv_sirius_stereo_left,47204,PR_20100605_031520_689_RM16,PR_20100605_031520_689_RM16,1275707720.909,42,auv_sirius_stereo_right
39634,PR_20100605_033606_802_LC16,PR_20100605_033606_802_LC16,1275708966.843,39,auv_sirius_stereo_left,47205,PR_20100605_033606_802_RM16,PR_20100605_033606_802_RM16,1275708966.828,42,auv_sirius_stereo_right
39635,PR_20100605_031536_670_LC16,PR_20100605_031536_670_LC16,1275707736.905,39,auv_sirius_stereo_left,47206,PR_20100605_031536_670_RM16,PR_20100605_031536_670_RM16,1275707736.892,42,auv_sirius_stereo_right
39636,PR_20100605_031305_680_LC16,PR_20100605_031305_680_LC16,1275707585.898,39,auv_sirius_stereo_left,47207,PR_20100605_031305_680_RM16,PR_20100605_031305_680_RM16,1275707585.886,42,auv_sirius_stereo_right
39637,PR_20100605_033351_807_LC16,PR_20100605_033351_807_LC16,1275708832.04,39,auv_sirius_stereo_left,47208,PR_20100605_033351_807_RM16,PR_20100605_033351_807_RM16,1275708832.026,42,auv_sirius_stereo_right
39638,PR_20100605_032927_760_LC16,PR_20100605_032927_760_LC16,1275708567.851,39,auv_sirius_stereo_left,47209,PR_20100605_032927_760_RM16,PR_20100605_032927_760_RM16,1275708567.837,42,auv_sirius_stereo_right
39639,PR_20100605_034328_859_LC16,PR_20100605_034328_859_LC16,1275709408.914,39,auv_sirius_stereo_left,47210,PR_20100605_034328_859_RM16,PR_20100605_034328_859_RM16,1275709408.9,42,auv_sirius_stereo_right
39640,PR_20100605_034521_875_LC16,PR_20100605_034521_875_LC16,1275709523.521,39,auv_sirius_stereo_left,47211,PR_20100605_034521_875_RM16,PR_20100605_034521_875_RM16,1275709521.985,42,auv_sirius_stereo_right
39641,PR_20100605_032656_767_LC16,PR_20100605_032656_767_LC16,1275708416.857,39,auv_sirius_stereo_left,47212,PR_20100605_032656_767_RM16,PR_20100605_032656_767_RM16,1275708416.844,42,auv_sirius_stereo_right
39642,PR_20100605_034056_842_LC16,PR_20100605_034056_842_LC16,1275709256.936,39,auv_sirius_stereo_left,47213,PR_20100605_034056_842_RM16,PR_20100605_034056_842_RM16,1275709256.921,42,auv_sirius_stereo_right
39643,PR_20100605_032232_737_LC16,PR_20100605_032232_737_LC16,1275708152.788,39,auv_sirius_stereo_left,47214,PR_20100605_032232_737_RM16,PR_20100605_032232_737_RM16,1275708152.803,42,auv_sirius_stereo_right
39644,PR_20100605_034112_844_LC16,PR_20100605_034112_844_LC16,1275709272.937,39,auv_sirius_stereo_left,47215,PR_20100605_034112_844_RM16,PR_20100605_034112_844_RM16,1275709272.922,42,auv_sirius_stereo_right
39645,PR_20100605_032248_739_LC16,PR_20100605_032248_739_LC16,1275708168.924,39,auv_sirius_stereo_left,47216,PR_20100605_032248_739_RM16,PR_20100605_032248_739_RM16,1275708168.939,42,auv_sirius_stereo_right
39646,PR_20100605_030424_594_LC16,PR_20100605_030424_594_LC16,1275707064.636,39,auv_sirius_stereo_left,47217,PR_20100605_030424_594_RM16,PR_20100605_030424_594_RM16,1275707064.625,42,auv_sirius_stereo_right
39647,PR_20100605_033648_834_LC16,PR_20100605_033648_834_LC16,1275709008.903,39,auv_sirius_stereo_left,47218,PR_20100605_033648_834_RM16,PR_20100605_033648_834_RM16,1275709008.889,42,auv_sirius_stereo_right
39648,PR_20100605_032017_728_LC16,PR_20100605_032017_728_LC16,1275708017.775,39,auv_sirius_stereo_left,47219,PR_20100605_032017_728_RM16,PR_20100605_032017_728_RM16,1275708017.759,42,auv_sirius_stereo_right
39649,PR_20100605_030153_579_LC16,PR_20100605_030153_579_LC16,1275706913.809,39,auv_sirius_stereo_left,47220,PR_20100605_030153_579_RM16,PR_20100605_030153_579_RM16,1275706913.824,42,auv_sirius_stereo_right
39650,PR_20100605_030209_605_LC16,PR_20100605_030209_605_LC16,1275706929.811,39,auv_sirius_stereo_left,47221,PR_20100605_030209_605_RM16,PR_20100605_030209_605_RM16,1275706929.824,42,auv_sirius_stereo_right
39651,PR_20100605_031553_674_LC16,PR_20100605_031553_674_LC16,1275707753.743,39,auv_sirius_stereo_left,47222,PR_20100605_031553_674_RM16,PR_20100605_031553_674_RM16,1275707753.728,42,auv_sirius_stereo_right
39652,PR_20100605_031338_662_LC16,PR_20100605_031338_662_LC16,1275707618.733,39,auv_sirius_stereo_left,47223,PR_20100605_031338_662_RM16,PR_20100605_031338_662_RM16,1275707618.72,42,auv_sirius_stereo_right
39653,PR_20100605_030914_660_LC16,PR_20100605_030914_660_LC16,1275707354.685,39,auv_sirius_stereo_left,47224,PR_20100605_030914_660_RM16,PR_20100605_030914_660_RM16,1275707354.67,42,auv_sirius_stereo_right
39654,PR_20100605_033000_768_LC16,PR_20100605_033000_768_LC16,1275708600.838,39,auv_sirius_stereo_left,47225,PR_20100605_033000_768_RM16,PR_20100605_033000_768_RM16,1275708600.825,42,auv_sirius_stereo_right
39655,PR_20100605_034401_866_LC16,PR_20100605_034401_866_LC16,1275709441.972,39,auv_sirius_stereo_left,47226,PR_20100605_034401_866_RM16,PR_20100605_034401_866_RM16,1275709441.987,42,auv_sirius_stereo_right
39656,PR_20100605_032729_753_LC16,PR_20100605_032729_753_LC16,1275708449.802,39,auv_sirius_stereo_left,47227,PR_20100605_032729_753_RM16,PR_20100605_032729_753_RM16,1275708449.789,42,auv_sirius_stereo_right
39657,PR_20100605_030905_653_LC16,PR_20100605_030905_653_LC16,1275707345.867,39,auv_sirius_stereo_left,47228,PR_20100605_030905_653_RM16,PR_20100605_030905_653_RM16,1275707345.855,42,auv_sirius_stereo_right
39658,PR_20100605_034129_872_LC16,PR_20100605_034129_872_LC16,1275709290.034,39,auv_sirius_stereo_left,47229,PR_20100605_034129_872_RM16,PR_20100605_034129_872_RM16,1275709290.05,42,auv_sirius_stereo_right
39659,PR_20100605_032305_749_LC16,PR_20100605_032305_749_LC16,1275708185.773,39,auv_sirius_stereo_left,47230,PR_20100605_032305_749_RM16,PR_20100605_032305_749_RM16,1275708185.76,42,auv_sirius_stereo_right
39660,PR_20100605_034145_851_LC16,PR_20100605_034145_851_LC16,1275709305.902,39,auv_sirius_stereo_left,47231,PR_20100605_034145_851_RM16,PR_20100605_034145_851_RM16,1275709305.888,42,auv_sirius_stereo_right
39661,PR_20100605_030441_598_LC16,PR_20100605_030441_598_LC16,1275707081.725,39,auv_sirius_stereo_left,47232,PR_20100605_030441_598_RM16,PR_20100605_030441_598_RM16,1275707081.711,42,auv_sirius_stereo_right
39662,PR_20100605_032321_749_LC16,PR_20100605_032321_749_LC16,1275708201.774,39,auv_sirius_stereo_left,47233,PR_20100605_032321_749_RM16,PR_20100605_032321_749_RM16,1275708201.76,42,auv_sirius_stereo_right
39663,PR_20100605_033705_819_LC16,PR_20100605_033705_819_LC16,1275709025.938,39,auv_sirius_stereo_left,47234,PR_20100605_033705_819_RM16,PR_20100605_033705_819_RM16,1275709025.924,42,auv_sirius_stereo_right
39664,PR_20100605_031857_719_LC16,PR_20100605_031857_719_LC16,1275707937.906,39,auv_sirius_stereo_left,47235,PR_20100605_031857_719_RM16,PR_20100605_031857_719_RM16,1275707937.919,42,auv_sirius_stereo_right
39665,PR_20100605_032050_712_LC16,PR_20100605_032050_712_LC16,1275708050.764,39,auv_sirius_stereo_left,47236,PR_20100605_032050_712_RM16,PR_20100605_032050_712_RM16,1275708050.751,42,auv_sirius_stereo_right
39666,PR_20100605_030226_614_LC16,PR_20100605_030226_614_LC16,1275706946.636,39,auv_sirius_stereo_left,47237,PR_20100605_030226_614_RM16,PR_20100605_030226_614_RM16,1275706946.625,42,auv_sirius_stereo_right
39667,PR_20100605_033450_834_LC16,PR_20100605_033450_834_LC16,1275708890.954,39,auv_sirius_stereo_left,47238,PR_20100605_033450_834_RM16,PR_20100605_033450_834_RM16,1275708890.939,42,auv_sirius_stereo_right
39668,PR_20100605_031626_681_LC16,PR_20100605_031626_681_LC16,1275707786.772,39,auv_sirius_stereo_left,47239,PR_20100605_031626_681_RM16,PR_20100605_031626_681_RM16,1275707786.759,42,auv_sirius_stereo_right
39669,PR_20100605_033026_804_LC16,PR_20100605_033026_804_LC16,1275708626.851,39,auv_sirius_stereo_left,47240,PR_20100605_033026_804_RM16,PR_20100605_033026_804_RM16,1275708626.837,42,auv_sirius_stereo_right
39670,PR_20100605_033017_797_LC16,PR_20100605_033017_797_LC16,1275708618.003,39,auv_sirius_stereo_left,47241,PR_20100605_033017_797_RM16,PR_20100605_033017_797_RM16,1275708617.989,42,auv_sirius_stereo_right
39671,PR_20100605_030947_670_LC16,PR_20100605_030947_670_LC16,1275707387.775,39,auv_sirius_stereo_left,47242,PR_20100605_030947_670_RM16,PR_20100605_030947_670_RM16,1275707387.763,42,auv_sirius_stereo_right
39672,PR_20100605_034418_871_LC16,PR_20100605_034418_871_LC16,1275709458.95,39,auv_sirius_stereo_left,47243,PR_20100605_034418_871_RM16,PR_20100605_034418_871_RM16,1275709458.935,42,auv_sirius_stereo_right
39673,PR_20100605_034434_900_LC16,PR_20100605_034434_900_LC16,1275709474.979,39,auv_sirius_stereo_left,47244,PR_20100605_034434_900_RM16,PR_20100605_034434_900_RM16,1275709474.962,42,auv_sirius_stereo_right
39674,PR_20100605_030938_635_LC16,PR_20100605_030938_635_LC16,1275707378.742,39,auv_sirius_stereo_left,47245,PR_20100605_030938_635_RM16,PR_20100605_030938_635_RM16,1275707378.729,42,auv_sirius_stereo_right
39675,PR_20100605_034202_856_LC16,PR_20100605_034202_856_LC16,1275709323.049,39,auv_sirius_stereo_left,47246,PR_20100605_034202_856_RM16,PR_20100605_034202_856_RM16,1275709323.035,42,auv_sirius_stereo_right
39676,PR_20100605_032338_730_LC16,PR_20100605_032338_730_LC16,1275708218.822,39,auv_sirius_stereo_left,47247,PR_20100605_032338_730_RM16,PR_20100605_032338_730_RM16,1275708218.809,42,auv_sirius_stereo_right
39677,PR_20100605_030514_632_LC16,PR_20100605_030514_632_LC16,1275707114.675,39,auv_sirius_stereo_left,47248,PR_20100605_030514_632_RM16,PR_20100605_030514_632_RM16,1275707114.661,42,auv_sirius_stereo_right
39678,PR_20100605_033738_853_LC16,PR_20100605_033738_853_LC16,1275709058.972,39,auv_sirius_stereo_left,47249,PR_20100605_033738_853_RM16,PR_20100605_033738_853_RM16,1275709058.959,42,auv_sirius_stereo_right
39679,PR_20100605_032107_747_LC16,PR_20100605_032107_747_LC16,1275708067.777,39,auv_sirius_stereo_left,47250,PR_20100605_032107_747_RM16,PR_20100605_032107_747_RM16,1275708067.791,42,auv_sirius_stereo_right
39680,PR_20100605_030259_593_LC16,PR_20100605_030259_593_LC16,1275706979.683,39,auv_sirius_stereo_left,47251,PR_20100605_030259_593_RM16,PR_20100605_030259_593_RM16,1275706979.668,42,auv_sirius_stereo_right
39681,PR_20100605_033523_844_LC16,PR_20100605_033523_844_LC16,1275708923.936,39,auv_sirius_stereo_left,47252,PR_20100605_033523_844_RM16,PR_20100605_033523_844_RM16,1275708923.922,42,auv_sirius_stereo_right
39682,PR_20100605_031659_688_LC16,PR_20100605_031659_688_LC16,1275707819.841,39,auv_sirius_stereo_left,47253,PR_20100605_031659_688_RM16,PR_20100605_031659_688_RM16,1275707819.827,42,auv_sirius_stereo_right
39683,PR_20100605_033059_784_LC16,PR_20100605_033059_784_LC16,1275708659.998,39,auv_sirius_stereo_left,47254,PR_20100605_033059_784_RM16,PR_20100605_033059_784_RM16,1275708659.982,42,auv_sirius_stereo_right
39684,PR_20100605_031235_690_LC16,PR_20100605_031235_690_LC16,1275707555.7,39,auv_sirius_stereo_left,47255,PR_20100605_031235_690_RM16,PR_20100605_031235_690_RM16,1275707555.713,42,auv_sirius_stereo_right
39685,PR_20100605_033050_780_LC16,PR_20100605_033050_780_LC16,1275708650.99,39,auv_sirius_stereo_left,47256,PR_20100605_033050_780_RM16,PR_20100605_033050_780_RM16,1275708650.976,42,auv_sirius_stereo_right
39686,PR_20100605_031226_681_LC16,PR_20100605_031226_681_LC16,1275707546.785,39,auv_sirius_stereo_left,47257,PR_20100605_031226_681_RM16,PR_20100605_031226_681_RM16,1275707546.772,42,auv_sirius_stereo_right
39687,PR_20100605_034451_878_LC16,PR_20100605_034451_878_LC16,1275709492.008,39,auv_sirius_stereo_left,47258,PR_20100605_034451_878_RM16,PR_20100605_034451_878_RM16,1275709491.994,42,auv_sirius_stereo_right
39688,PR_20100605_032626_749_LC16,PR_20100605_032626_749_LC16,1275708386.864,39,auv_sirius_stereo_left,47259,PR_20100605_032626_749_RM16,PR_20100605_032626_749_RM16,1275708386.878,42,auv_sirius_stereo_right
39689,PR_20100605_034507_880_LC16,PR_20100605_034507_880_LC16,1275709508.036,39,auv_sirius_stereo_left,47260,PR_20100605_034507_880_RM16,PR_20100605_034507_880_RM16,1275709508.02,42,auv_sirius_stereo_right
39690,PR_20100605_034235_863_LC16,PR_20100605_034235_863_LC16,1275709355.992,39,auv_sirius_stereo_left,47261,PR_20100605_034235_863_RM16,PR_20100605_034235_863_RM16,1275709355.978,42,auv_sirius_stereo_right
39691,PR_20100605_032411_737_LC16,PR_20100605_032411_737_LC16,1275708251.876,39,auv_sirius_stereo_left,47262,PR_20100605_032411_737_RM16,PR_20100605_032411_737_RM16,1275708251.864,42,auv_sirius_stereo_right
39692,PR_20100605_030547_612_LC16,PR_20100605_030547_612_LC16,1275707147.702,39,auv_sirius_stereo_left,47263,PR_20100605_030547_612_RM16,PR_20100605_030547_612_RM16,1275707147.69,42,auv_sirius_stereo_right
39693,PR_20100605_033811_833_LC16,PR_20100605_033811_833_LC16,1275709092.027,39,auv_sirius_stereo_left,47264,PR_20100605_033811_833_RM16,PR_20100605_033811_833_RM16,1275709092.013,42,auv_sirius_stereo_right
39694,PR_20100605_031947_708_LC16,PR_20100605_031947_708_LC16,1275707987.802,39,auv_sirius_stereo_left,47265,PR_20100605_031947_708_RM16,PR_20100605_031947_708_RM16,1275707987.789,42,auv_sirius_stereo_right
39695,PR_20100605_030316_572_LC16,PR_20100605_030316_572_LC16,1275706996.694,39,auv_sirius_stereo_left,47266,PR_20100605_030316_572_RM16,PR_20100605_030316_572_RM16,1275706996.681,42,auv_sirius_stereo_right
39696,PR_20100605_031716_674_LC16,PR_20100605_031716_674_LC16,1275707836.77,39,auv_sirius_stereo_left,47267,PR_20100605_031716_674_RM16,PR_20100605_031716_674_RM16,1275707836.757,42,auv_sirius_stereo_right
39697,PR_20100605_031732_669_LC16,PR_20100605_031732_669_LC16,1275707852.779,39,auv_sirius_stereo_left,47268,PR_20100605_031732_669_RM16,PR_20100605_031732_669_RM16,1275707852.793,42,auv_sirius_stereo_right
39698,PR_20100605_033338_798_LC16,PR_20100605_033338_798_LC16,1275708818.938,39,auv_sirius_stereo_left,47269,PR_20100605_033338_798_RM16,PR_20100605_033338_798_RM16,1275708818.924,42,auv_sirius_stereo_right
39699,PR_20100605_031308_640_LC16,PR_20100605_031308_640_LC16,1275707588.762,39,auv_sirius_stereo_left,47270,PR_20100605_031308_640_RM16,PR_20100605_031308_640_RM16,1275707588.749,42,auv_sirius_stereo_right
39700,PR_20100605_031037_625_LC16,PR_20100605_031037_625_LC16,1275707437.832,39,auv_sirius_stereo_left,47271,PR_20100605_031037_625_RM16,PR_20100605_031037_625_RM16,1275707437.82,42,auv_sirius_stereo_right
39701,PR_20100605_033123_786_LC16,PR_20100605_033123_786_LC16,1275708683.977,39,auv_sirius_stereo_left,47272,PR_20100605_033123_786_RM16,PR_20100605_033123_786_RM16,1275708683.961,42,auv_sirius_stereo_right
39702,PR_20100605_034524_859_LC16,PR_20100605_034524_859_LC16,1275709525.11,39,auv_sirius_stereo_left,47273,PR_20100605_034524_859_RM16,PR_20100605_034524_859_RM16,1275709525.093,42,auv_sirius_stereo_right
39703,PR_20100605_032659_787_LC16,PR_20100605_032659_787_LC16,1275708419.932,39,auv_sirius_stereo_left,47274,PR_20100605_032659_787_RM16,PR_20100605_032659_787_RM16,1275708419.945,42,auv_sirius_stereo_right
39704,PR_20100605_034252_841_LC16,PR_20100605_034252_841_LC16,1275709373.07,39,auv_sirius_stereo_left,47275,PR_20100605_034252_841_RM16,PR_20100605_034252_841_RM16,1275709373.054,42,auv_sirius_stereo_right
39705,PR_20100605_032428_724_LC16,PR_20100605_032428_724_LC16,1275708268.829,39,auv_sirius_stereo_left,47276,PR_20100605_032428_724_RM16,PR_20100605_032428_724_RM16,1275708268.845,42,auv_sirius_stereo_right
39706,PR_20100605_032444_718_LC16,PR_20100605_032444_718_LC16,1275708284.751,39,auv_sirius_stereo_left,47277,PR_20100605_032444_718_RM16,PR_20100605_032444_718_RM16,1275708284.737,42,auv_sirius_stereo_right
39707,PR_20100605_033828_819_LC16,PR_20100605_033828_819_LC16,1275709109.069,39,auv_sirius_stereo_left,47278,PR_20100605_033828_819_RM16,PR_20100605_033828_819_RM16,1275709109.052,42,auv_sirius_stereo_right
