master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
79457,PR_20121013_063225_100_LC16,PR_20121013_063225_100_LC16,1350109945.26,64,auv_sirius_stereo_left,89158,PR_20121013_063225_099_RM16,PR_20121013_063225_099_RM16,1350109945.288,67,auv_sirius_stereo_right
79458,PR_20121013_062925_680_LC16,PR_20121013_062925_680_LC16,1350109765.869,64,auv_sirius_stereo_left,89159,PR_20121013_062925_680_RM16,PR_20121013_062925_680_RM16,1350109765.851,67,auv_sirius_stereo_right
79459,PR_20121013_065237_019_LC16,PR_20121013_065237_019_LC16,1350111157.207,64,auv_sirius_stereo_left,89160,PR_20121013_065237_019_RM16,PR_20121013_065237_019_RM16,1350111157.185,67,auv_sirius_stereo_right
79460,PR_20121013_065352_389_LC16,PR_20121013_065352_389_LC16,1350111232.572,64,auv_sirius_stereo_left,89161,PR_20121013_065352_389_RM16,PR_20121013_065352_389_RM16,1350111232.552,67,auv_sirius_stereo_right
79461,PR_20121013_064136_032_LC16,PR_20121013_064136_032_LC16,1350110496.196,64,auv_sirius_stereo_left,89162,PR_20121013_064136_032_RM16,PR_20121013_064136_032_RM16,1350110496.221,67,auv_sirius_stereo_right
79462,PR_20121013_062919_677_LC16,PR_20121013_062919_677_LC16,1350109759.866,64,auv_sirius_stereo_left,89163,PR_20121013_062919_677_RM16,PR_20121013_062919_677_RM16,1350109759.843,67,auv_sirius_stereo_right
79463,PR_20121013_065056_304_LC16,PR_20121013_065056_304_LC16,1350111056.466,64,auv_sirius_stereo_left,89164,PR_20121013_065056_304_RM16,PR_20121013_065056_304_RM16,1350111056.489,67,auv_sirius_stereo_right
79464,PR_20121013_063839_947_LC16,PR_20121013_063839_947_LC16,1350110320.142,64,auv_sirius_stereo_left,89165,PR_20121013_063839_947_RM16,PR_20121013_063839_947_RM16,1350110320.116,67,auv_sirius_stereo_right
79465,PR_20121013_065106_976_LC16,PR_20121013_065106_976_LC16,1350111067.161,64,auv_sirius_stereo_left,89166,PR_20121013_065106_976_RM16,PR_20121013_065106_976_RM16,1350111067.14,67,auv_sirius_stereo_right
79466,PR_20121013_070025_245_LC16,PR_20121013_070025_245_LC16,1350111625.431,64,auv_sirius_stereo_left,89167,PR_20121013_070025_244_RM16,PR_20121013_070025_244_RM16,1350111625.416,67,auv_sirius_stereo_right
79467,PR_20121013_064926_261_LC16,PR_20121013_064926_261_LC16,1350110966.446,64,auv_sirius_stereo_left,89168,PR_20121013_064926_261_RM16,PR_20121013_064926_261_RM16,1350110966.423,67,auv_sirius_stereo_right
79468,PR_20121013_063709_903_LC16,PR_20121013_063709_903_LC16,1350110230.095,64,auv_sirius_stereo_left,89169,PR_20121013_063709_903_RM16,PR_20121013_063709_903_RM16,1350110230.065,67,auv_sirius_stereo_right
79469,PR_20121013_062450_213_LC16,PR_20121013_062450_213_LC16,1350109490.38,64,auv_sirius_stereo_left,89170,PR_20121013_062450_213_RM16,PR_20121013_062450_213_RM16,1350109490.404,67,auv_sirius_stereo_right
79470,PR_20121013_065851_867_LC16,PR_20121013_065851_867_LC16,1350111532.051,64,auv_sirius_stereo_left,89171,PR_20121013_065851_867_RM16,PR_20121013_065851_867_RM16,1350111532.033,67,auv_sirius_stereo_right
79471,PR_20121013_063413_818_LC16,PR_20121013_063413_818_LC16,1350110053.984,64,auv_sirius_stereo_left,89172,PR_20121013_063413_818_RM16,PR_20121013_063413_818_RM16,1350110054.003,67,auv_sirius_stereo_right
79472,PR_20121013_065552_447_LC16,PR_20121013_065552_447_LC16,1350111352.633,64,auv_sirius_stereo_left,89173,PR_20121013_065552_447_RM16,PR_20121013_065552_447_RM16,1350111352.605,67,auv_sirius_stereo_right
79473,PR_20121013_064633_511_LC16,PR_20121013_064633_511_LC16,1350110793.67,64,auv_sirius_stereo_left,89174,PR_20121013_064633_510_RM16,PR_20121013_064633_510_RM16,1350110793.7,67,auv_sirius_stereo_right
79474,PR_20121013_062305_498_LC16,PR_20121013_062305_498_LC16,1350109385.659,64,auv_sirius_stereo_left,89175,PR_20121013_062305_498_RM16,PR_20121013_062305_498_RM16,1350109385.687,67,auv_sirius_stereo_right
79475,PR_20121013_065845_864_LC16,PR_20121013_065845_864_LC16,1350111526.032,64,auv_sirius_stereo_left,89176,PR_20121013_065845_864_RM16,PR_20121013_065845_864_RM16,1350111526.048,67,auv_sirius_stereo_right
79476,PR_20121013_064337_425_LC16,PR_20121013_064337_425_LC16,1350110617.609,64,auv_sirius_stereo_left,89177,PR_20121013_064337_424_RM16,PR_20121013_064337_424_RM16,1350110617.587,67,auv_sirius_stereo_right
79477,PR_20121013_065546_444_LC16,PR_20121013_065546_444_LC16,1350111346.633,64,auv_sirius_stereo_left,89178,PR_20121013_065546_444_RM16,PR_20121013_065546_444_RM16,1350111346.611,67,auv_sirius_stereo_right
79478,PR_20121013_063236_439_LC16,PR_20121013_063236_439_LC16,1350109956.626,64,auv_sirius_stereo_left,89179,PR_20121013_063236_438_RM16,PR_20121013_063236_438_RM16,1350109956.601,67,auv_sirius_stereo_right
79479,PR_20121013_064156_709_LC16,PR_20121013_064156_709_LC16,1350110516.896,64,auv_sirius_stereo_left,89180,PR_20121013_064156_708_RM16,PR_20121013_064156_708_RM16,1350110516.872,67,auv_sirius_stereo_right
79480,PR_20121013_062940_354_LC16,PR_20121013_062940_354_LC16,1350109780.539,64,auv_sirius_stereo_left,89181,PR_20121013_062940_353_RM16,PR_20121013_062940_353_RM16,1350109780.517,67,auv_sirius_stereo_right
79481,PR_20121013_064207_381_LC16,PR_20121013_064207_381_LC16,1350110527.549,64,auv_sirius_stereo_left,89182,PR_20121013_064207_380_RM16,PR_20121013_064207_380_RM16,1350110527.573,67,auv_sirius_stereo_right
79482,PR_20121013_062951_026_LC16,PR_20121013_062951_026_LC16,1350109791.216,64,auv_sirius_stereo_left,89183,PR_20121013_062951_025_RM16,PR_20121013_062951_025_RM16,1350109791.188,67,auv_sirius_stereo_right
79483,PR_20121013_063911_295_LC16,PR_20121013_063911_295_LC16,1350110351.479,64,auv_sirius_stereo_left,89184,PR_20121013_063911_294_RM16,PR_20121013_063911_294_RM16,1350110351.456,67,auv_sirius_stereo_right
79484,PR_20121013_065118_315_LC16,PR_20121013_065118_315_LC16,1350111078.469,64,auv_sirius_stereo_left,89185,PR_20121013_065118_315_RM16,PR_20121013_065118_315_RM16,1350111078.498,67,auv_sirius_stereo_right
79485,PR_20121013_062810_310_LC16,PR_20121013_062810_310_LC16,1350109690.476,64,auv_sirius_stereo_left,89186,PR_20121013_062810_309_RM16,PR_20121013_062810_309_RM16,1350109690.498,67,auv_sirius_stereo_right
79486,PR_20121013_063901_957_LC16,PR_20121013_063901_957_LC16,1350110342.141,64,auv_sirius_stereo_left,89187,PR_20121013_063901_957_RM16,PR_20121013_063901_957_RM16,1350110342.127,67,auv_sirius_stereo_right
79487,PR_20121013_064937_600_LC16,PR_20121013_064937_600_LC16,1350110977.76,64,auv_sirius_stereo_left,89188,PR_20121013_064937_600_RM16,PR_20121013_064937_600_RM16,1350110977.785,67,auv_sirius_stereo_right
79488,PR_20121013_070047_256_LC16,PR_20121013_070047_256_LC16,1350111647.441,64,auv_sirius_stereo_left,89189,PR_20121013_070047_255_RM16,PR_20121013_070047_255_RM16,1350111647.421,67,auv_sirius_stereo_right
79489,PR_20121013_063721_242_LC16,PR_20121013_063721_242_LC16,1350110241.44,64,auv_sirius_stereo_left,89190,PR_20121013_063721_242_RM16,PR_20121013_063721_242_RM16,1350110241.398,67,auv_sirius_stereo_right
79490,PR_20121013_063434_495_LC16,PR_20121013_063434_495_LC16,1350110074.665,64,auv_sirius_stereo_left,89191,PR_20121013_063434_494_RM16,PR_20121013_063434_494_RM16,1350110074.685,67,auv_sirius_stereo_right
79491,PR_20121013_063731_914_LC16,PR_20121013_063731_914_LC16,1350110252.104,64,auv_sirius_stereo_left,89192,PR_20121013_063731_914_RM16,PR_20121013_063731_914_RM16,1350110252.084,67,auv_sirius_stereo_right
79492,PR_20121013_065913_877_LC16,PR_20121013_065913_877_LC16,1350111554.066,64,auv_sirius_stereo_left,89193,PR_20121013_065913_877_RM16,PR_20121013_065913_877_RM16,1350111554.045,67,auv_sirius_stereo_right
79493,PR_20121013_063425_157_LC16,PR_20121013_063425_157_LC16,1350110065.32,64,auv_sirius_stereo_left,89194,PR_20121013_063425_157_RM16,PR_20121013_063425_157_RM16,1350110065.346,67,auv_sirius_stereo_right
79494,PR_20121013_064644_850_LC16,PR_20121013_064644_850_LC16,1350110805.037,64,auv_sirius_stereo_left,89195,PR_20121013_064644_849_RM16,PR_20121013_064644_849_RM16,1350110805.012,67,auv_sirius_stereo_right
79495,PR_20121013_062212_139_LC16,PR_20121013_062212_139_LC16,1350109332.328,64,auv_sirius_stereo_left,89196,PR_20121013_062212_139_RM16,PR_20121013_062212_139_RM16,1350109332.305,67,auv_sirius_stereo_right
79496,PR_20121013_063304_451_LC16,PR_20121013_063304_451_LC16,1350109984.635,64,auv_sirius_stereo_left,89197,PR_20121013_063304_450_RM16,PR_20121013_063304_450_RM16,1350109984.615,67,auv_sirius_stereo_right
79497,PR_20121013_062328_843_LC16,PR_20121013_062328_843_LC16,1350109409.031,64,auv_sirius_stereo_left,89198,PR_20121013_062328_843_RM16,PR_20121013_062328_843_RM16,1350109409.008,67,auv_sirius_stereo_right
79498,PR_20121013_064655_522_LC16,PR_20121013_064655_522_LC16,1350110815.685,64,auv_sirius_stereo_left,89199,PR_20121013_064655_521_RM16,PR_20121013_064655_521_RM16,1350110815.708,67,auv_sirius_stereo_right
79499,PR_20121013_064348_764_LC16,PR_20121013_064348_764_LC16,1350110628.949,64,auv_sirius_stereo_left,89200,PR_20121013_064348_763_RM16,PR_20121013_064348_763_RM16,1350110628.928,67,auv_sirius_stereo_right
79500,PR_20121013_065619_127_LC16,PR_20121013_065619_127_LC16,1350111379.296,64,auv_sirius_stereo_left,89201,PR_20121013_065619_126_RM16,PR_20121013_065619_126_RM16,1350111379.313,67,auv_sirius_stereo_right
79501,PR_20121013_063255_114_LC16,PR_20121013_063255_114_LC16,1350109975.298,64,auv_sirius_stereo_left,89202,PR_20121013_063255_114_RM16,PR_20121013_063255_114_RM16,1350109975.284,67,auv_sirius_stereo_right
79502,PR_20121013_064359_436_LC16,PR_20121013_064359_436_LC16,1350110639.622,64,auv_sirius_stereo_left,89203,PR_20121013_064359_435_RM16,PR_20121013_064359_435_RM16,1350110639.601,67,auv_sirius_stereo_right
79503,PR_20121013_065609_789_LC16,PR_20121013_065609_789_LC16,1350111369.975,64,auv_sirius_stereo_left,89204,PR_20121013_065609_789_RM16,PR_20121013_065609_789_RM16,1350111369.946,67,auv_sirius_stereo_right
79504,PR_20121013_064218_720_LC16,PR_20121013_064218_720_LC16,1350110538.879,64,auv_sirius_stereo_left,89205,PR_20121013_064218_719_RM16,PR_20121013_064218_719_RM16,1350110538.905,67,auv_sirius_stereo_right
79505,PR_20121013_065310_369_LC16,PR_20121013_065310_369_LC16,1350111190.536,64,auv_sirius_stereo_left,89206,PR_20121013_065310_369_RM16,PR_20121013_065310_369_RM16,1350111190.553,67,auv_sirius_stereo_right
79506,PR_20121013_063002_364_LC16,PR_20121013_063002_364_LC16,1350109802.551,64,auv_sirius_stereo_left,89207,PR_20121013_063002_363_RM16,PR_20121013_063002_363_RM16,1350109802.532,67,auv_sirius_stereo_right
79507,PR_20121013_062828_985_LC16,PR_20121013_062828_985_LC16,1350109709.159,64,auv_sirius_stereo_left,89208,PR_20121013_062828_985_RM16,PR_20121013_062828_985_RM16,1350109709.176,67,auv_sirius_stereo_right
79508,PR_20121013_065129_654_LC16,PR_20121013_065129_654_LC16,1350111089.839,64,auv_sirius_stereo_left,89209,PR_20121013_065129_654_RM16,PR_20121013_065129_654_RM16,1350111089.815,67,auv_sirius_stereo_right
79509,PR_20121013_065140_326_LC16,PR_20121013_065140_326_LC16,1350111100.492,64,auv_sirius_stereo_left,89210,PR_20121013_065140_326_RM16,PR_20121013_065140_326_RM16,1350111100.51,67,auv_sirius_stereo_right
79510,PR_20121013_062530_899_LC16,PR_20121013_062530_899_LC16,1350109531.068,64,auv_sirius_stereo_left,89211,PR_20121013_062530_899_RM16,PR_20121013_062530_899_RM16,1350109531.096,67,auv_sirius_stereo_right
79511,PR_20121013_063923_967_LC16,PR_20121013_063923_967_LC16,1350110364.159,64,auv_sirius_stereo_left,89212,PR_20121013_063923_967_RM16,PR_20121013_063923_967_RM16,1350110364.138,67,auv_sirius_stereo_right
79512,PR_20121013_064844_241_LC16,PR_20121013_064844_241_LC16,1350110924.4,64,auv_sirius_stereo_left,89213,PR_20121013_064844_241_RM16,PR_20121013_064844_241_RM16,1350110924.423,67,auv_sirius_stereo_right
79513,PR_20121013_070109_266_LC16,PR_20121013_070109_266_LC16,1350111669.452,64,auv_sirius_stereo_left,89214,PR_20121013_070109_265_RM16,PR_20121013_070109_265_RM16,1350111669.43,67,auv_sirius_stereo_right
79514,PR_20121013_062524_896_LC16,PR_20121013_062524_896_LC16,1350109525.06,64,auv_sirius_stereo_left,89215,PR_20121013_062524_896_RM16,PR_20121013_062524_896_RM16,1350109525.096,67,auv_sirius_stereo_right
79515,PR_20121013_064714_197_LC16,PR_20121013_064714_197_LC16,1350110834.364,64,auv_sirius_stereo_left,89216,PR_20121013_064714_197_RM16,PR_20121013_064714_197_RM16,1350110834.381,67,auv_sirius_stereo_right
79516,PR_20121013_063457_839_LC16,PR_20121013_063457_839_LC16,1350110098.005,64,auv_sirius_stereo_left,89217,PR_20121013_063457_839_RM16,PR_20121013_063457_839_RM16,1350110098.032,67,auv_sirius_stereo_right
79517,PR_20121013_064706_861_LC16,PR_20121013_064706_861_LC16,1350110827.043,64,auv_sirius_stereo_left,89218,PR_20121013_064706_860_RM16,PR_20121013_064706_860_RM16,1350110827.023,67,auv_sirius_stereo_right
79518,PR_20121013_063450_503_LC16,PR_20121013_063450_503_LC16,1350110090.664,64,auv_sirius_stereo_left,89219,PR_20121013_063450_502_RM16,PR_20121013_063450_502_RM16,1350110090.691,67,auv_sirius_stereo_right
79519,PR_20121013_065803_844_LC16,PR_20121013_065803_844_LC16,1350111484.03,64,auv_sirius_stereo_left,89220,PR_20121013_065803_844_RM16,PR_20121013_065803_844_RM16,1350111484.008,67,auv_sirius_stereo_right
79520,PR_20121013_062226_813_LC16,PR_20121013_062226_813_LC16,1350109346.976,64,auv_sirius_stereo_left,89221,PR_20121013_062226_812_RM16,PR_20121013_062226_812_RM16,1350109347.003,67,auv_sirius_stereo_right
79521,PR_20121013_064410_775_LC16,PR_20121013_064410_775_LC16,1350110650.962,64,auv_sirius_stereo_left,89222,PR_20121013_064410_774_RM16,PR_20121013_064410_774_RM16,1350110650.94,67,auv_sirius_stereo_right
79522,PR_20121013_064237_395_LC16,PR_20121013_064237_395_LC16,1350110557.58,64,auv_sirius_stereo_left,89223,PR_20121013_064237_395_RM16,PR_20121013_064237_395_RM16,1350110557.559,67,auv_sirius_stereo_right
79523,PR_20121013_065632_466_LC16,PR_20121013_065632_466_LC16,1350111392.649,64,auv_sirius_stereo_left,89224,PR_20121013_065632_466_RM16,PR_20121013_065632_466_RM16,1350111392.629,67,auv_sirius_stereo_right
79524,PR_20121013_063021_039_LC16,PR_20121013_063021_039_LC16,1350109821.228,64,auv_sirius_stereo_left,89225,PR_20121013_063021_039_RM16,PR_20121013_063021_039_RM16,1350109821.204,67,auv_sirius_stereo_right
79525,PR_20121013_065332_380_LC16,PR_20121013_065332_380_LC16,1350111212.564,64,auv_sirius_stereo_left,89226,PR_20121013_065332_380_RM16,PR_20121013_065332_380_RM16,1350111212.55,67,auv_sirius_stereo_right
79526,PR_20121013_063024_374_LC16,PR_20121013_063024_374_LC16,1350109824.559,64,auv_sirius_stereo_left,89227,PR_20121013_063024_373_RM16,PR_20121013_063024_373_RM16,1350109824.54,67,auv_sirius_stereo_right
79527,PR_20121013_062850_996_LC16,PR_20121013_062850_996_LC16,1350109731.191,64,auv_sirius_stereo_left,89228,PR_20121013_062850_996_RM16,PR_20121013_062850_996_RM16,1350109731.163,67,auv_sirius_stereo_right
79528,PR_20121013_065151_664_LC16,PR_20121013_065151_664_LC16,1350111111.825,64,auv_sirius_stereo_left,89229,PR_20121013_065151_664_RM16,PR_20121013_065151_664_RM16,1350111111.848,67,auv_sirius_stereo_right
79529,PR_20121013_063935_306_LC16,PR_20121013_063935_306_LC16,1350110375.493,64,auv_sirius_stereo_left,89230,PR_20121013_063935_306_RM16,PR_20121013_063935_306_RM16,1350110375.475,67,auv_sirius_stereo_right
79530,PR_20121013_065202_336_LC16,PR_20121013_065202_336_LC16,1350111122.492,64,auv_sirius_stereo_left,89231,PR_20121013_065202_336_RM16,PR_20121013_065202_336_RM16,1350111122.521,67,auv_sirius_stereo_right
79531,PR_20121013_062553_577_LC16,PR_20121013_062553_577_LC16,1350109553.784,64,auv_sirius_stereo_left,89232,PR_20121013_062553_577_RM16,PR_20121013_062553_577_RM16,1350109553.739,67,auv_sirius_stereo_right
79532,PR_20121013_064855_579_LC16,PR_20121013_064855_579_LC16,1350110935.767,64,auv_sirius_stereo_left,89233,PR_20121013_064855_580_RM16,PR_20121013_064855_580_RM16,1350110935.743,67,auv_sirius_stereo_right
79533,PR_20121013_064906_251_LC16,PR_20121013_064906_251_LC16,1350110946.409,64,auv_sirius_stereo_left,89234,PR_20121013_064906_252_RM16,PR_20121013_064906_252_RM16,1350110946.435,67,auv_sirius_stereo_right
79534,PR_20121013_070120_605_LC16,PR_20121013_070120_605_LC16,1350111680.793,64,auv_sirius_stereo_left,89235,PR_20121013_070120_604_RM16,PR_20121013_070120_604_RM16,1350111680.762,67,auv_sirius_stereo_right
79535,PR_20121013_070131_277_LC16,PR_20121013_070131_277_LC16,1350111691.443,64,auv_sirius_stereo_left,89236,PR_20121013_070131_276_RM16,PR_20121013_070131_276_RM16,1350111691.463,67,auv_sirius_stereo_right
79536,PR_20121013_063805_263_LC16,PR_20121013_063805_263_LC16,1350110285.451,64,auv_sirius_stereo_left,89237,PR_20121013_063805_263_RM16,PR_20121013_063805_263_RM16,1350110285.428,67,auv_sirius_stereo_right
79537,PR_20121013_062546_907_LC16,PR_20121013_062546_907_LC16,1350109547.136,64,auv_sirius_stereo_left,89238,PR_20121013_062546_907_RM16,PR_20121013_062546_907_RM16,1350109547.154,67,auv_sirius_stereo_right
79538,PR_20121013_065947_226_LC16,PR_20121013_065947_226_LC16,1350111587.388,64,auv_sirius_stereo_left,89239,PR_20121013_065947_226_RM16,PR_20121013_065947_226_RM16,1350111587.414,67,auv_sirius_stereo_right
79539,PR_20121013_064725_536_LC16,PR_20121013_064725_536_LC16,1350110845.815,64,auv_sirius_stereo_left,89240,PR_20121013_064725_536_RM16,PR_20121013_064725_536_RM16,1350110845.693,67,auv_sirius_stereo_right
79540,PR_20121013_063509_178_LC16,PR_20121013_063509_178_LC16,1350110109.344,64,auv_sirius_stereo_left,89241,PR_20121013_063509_178_RM16,PR_20121013_063509_178_RM16,1350110109.365,67,auv_sirius_stereo_right
79541,PR_20121013_062245_488_LC16,PR_20121013_062245_488_LC16,1350109365.675,64,auv_sirius_stereo_left,89242,PR_20121013_062245_488_RM16,PR_20121013_062245_488_RM16,1350109365.649,67,auv_sirius_stereo_right
79542,PR_20121013_064429_450_LC16,PR_20121013_064429_450_LC16,1350110669.61,64,auv_sirius_stereo_left,89243,PR_20121013_064429_450_RM16,PR_20121013_064429_450_RM16,1350110669.639,67,auv_sirius_stereo_right
79543,PR_20121013_063328_462_LC16,PR_20121013_063328_462_LC16,1350110008.649,64,auv_sirius_stereo_left,89244,PR_20121013_063328_462_RM16,PR_20121013_063328_462_RM16,1350110008.627,67,auv_sirius_stereo_right
79544,PR_20121013_063216_429_LC16,PR_20121013_063216_429_LC16,1350109936.615,64,auv_sirius_stereo_left,89245,PR_20121013_063216_428_RM16,PR_20121013_063216_428_RM16,1350109936.596,67,auv_sirius_stereo_right
79545,PR_20121013_064259_406_LC16,PR_20121013_064259_406_LC16,1350110579.568,64,auv_sirius_stereo_left,89246,PR_20121013_064259_406_RM16,PR_20121013_064259_406_RM16,1350110579.591,67,auv_sirius_stereo_right
79546,PR_20121013_064003_320_LC16,PR_20121013_064003_320_LC16,1350110403.511,64,auv_sirius_stereo_left,89247,PR_20121013_064003_320_RM16,PR_20121013_064003_320_RM16,1350110403.484,67,auv_sirius_stereo_right
79547,PR_20121013_063046_385_LC16,PR_20121013_063046_385_LC16,1350109846.556,64,auv_sirius_stereo_left,89248,PR_20121013_063046_384_RM16,PR_20121013_063046_384_RM16,1350109846.578,67,auv_sirius_stereo_right
79548,PR_20121013_065213_675_LC16,PR_20121013_065213_675_LC16,1350111133.832,64,auv_sirius_stereo_left,89249,PR_20121013_065213_675_RM16,PR_20121013_065213_675_RM16,1350111133.865,67,auv_sirius_stereo_right
79549,PR_20121013_063957_317_LC16,PR_20121013_063957_317_LC16,1350110397.501,64,auv_sirius_stereo_left,89250,PR_20121013_063957_317_RM16,PR_20121013_063957_317_RM16,1350110397.479,67,auv_sirius_stereo_right
79550,PR_20121013_062740_295_LC16,PR_20121013_062740_295_LC16,1350109660.484,64,auv_sirius_stereo_left,89251,PR_20121013_062740_295_RM16,PR_20121013_062740_295_RM16,1350109660.462,67,auv_sirius_stereo_right
79551,PR_20121013_064917_590_LC16,PR_20121013_064917_590_LC16,1350110957.756,64,auv_sirius_stereo_left,89252,PR_20121013_064917_590_RM16,PR_20121013_064917_590_RM16,1350110957.776,67,auv_sirius_stereo_right
79552,PR_20121013_064928_262_LC16,PR_20121013_064928_262_LC16,1350110968.428,64,auv_sirius_stereo_left,89253,PR_20121013_064928_262_RM16,PR_20121013_064928_262_RM16,1350110968.448,67,auv_sirius_stereo_right
79553,PR_20121013_070142_616_LC16,PR_20121013_070142_616_LC16,1350111702.775,64,auv_sirius_stereo_left,89254,PR_20121013_070142_615_RM16,PR_20121013_070142_615_RM16,1350111702.801,67,auv_sirius_stereo_right
