master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
27218,PR_20170526_002445_487_LC16,PR_20170526_002445_487_LC16,1495758286.225,28,auv_sirius_stereo_left,37391,PR_20170526_002445_488_RM16,PR_20170526_002445_488_RM16,1495758286.205,32,auv_sirius_stereo_right
27219,PR_20170526_001229_120_LC16,PR_20170526_001229_120_LC16,1495757549.834,28,auv_sirius_stereo_left,37392,PR_20170526_001229_121_RM16,PR_20170526_001229_121_RM16,1495757549.856,32,auv_sirius_stereo_right
27220,PR_20170526_000128_125_LC16,PR_20170526_000128_125_LC16,1495756888.857,28,auv_sirius_stereo_left,37393,PR_20170526_000128_125_RM16,PR_20170526_000128_125_RM16,1495756888.846,32,auv_sirius_stereo_right
27221,PR_20170526_001048_404_LC16,PR_20170526_001048_404_LC16,1495757449.123,28,auv_sirius_stereo_left,37394,PR_20170526_001048_404_RM16,PR_20170526_001048_404_RM16,1495757449.136,32,auv_sirius_stereo_right
27222,PR_20170526_002152_735_LC16,PR_20170526_002152_735_LC16,1495758113.465,28,auv_sirius_stereo_left,37395,PR_20170526_002152_734_RM16,PR_20170526_002152_734_RM16,1495758113.454,32,auv_sirius_stereo_right
27223,PR_20170526_003359_763_LC16,PR_20170526_003359_763_LC16,1495758840.5,28,auv_sirius_stereo_left,37396,PR_20170526_003359_763_RM16,PR_20170526_003359_763_RM16,1495758840.474,32,auv_sirius_stereo_right
27224,PR_20170526_003219_047_LC16,PR_20170526_003219_047_LC16,1495758739.763,28,auv_sirius_stereo_left,37397,PR_20170526_003219_047_RM16,PR_20170526_003219_047_RM16,1495758739.782,32,auv_sirius_stereo_right
27225,PR_20170526_000622_271_LC16,PR_20170526_000622_271_LC16,1495757183.015,28,auv_sirius_stereo_left,37398,PR_20170526_000622_271_RM16,PR_20170526_000622_271_RM16,1495757183.002,32,auv_sirius_stereo_right
27226,PR_20170526_002013_352_LC16,PR_20170526_002013_352_LC16,1495758014.071,28,auv_sirius_stereo_left,37399,PR_20170526_002013_352_RM16,PR_20170526_002013_352_RM16,1495758014.086,32,auv_sirius_stereo_right
27227,PR_20170526_002922_959_LC16,PR_20170526_002922_959_LC16,1495758563.673,28,auv_sirius_stereo_left,37400,PR_20170526_002922_959_RM16,PR_20170526_002922_959_RM16,1495758563.694,32,auv_sirius_stereo_right
27228,PR_20170526_001706_592_LC16,PR_20170526_001706_592_LC16,1495757827.307,28,auv_sirius_stereo_left,37401,PR_20170526_001706_592_RM16,PR_20170526_001706_592_RM16,1495757827.326,32,auv_sirius_stereo_right
27229,PR_20170526_002933_631_LC16,PR_20170526_002933_631_LC16,1495758574.345,28,auv_sirius_stereo_left,37402,PR_20170526_002933_631_RM16,PR_20170526_002933_631_RM16,1495758574.366,32,auv_sirius_stereo_right
27230,PR_20170526_000326_184_LC16,PR_20170526_000326_184_LC16,1495757006.891,28,auv_sirius_stereo_left,37403,PR_20170526_000326_184_RM16,PR_20170526_000326_184_RM16,1495757006.921,32,auv_sirius_stereo_right
27231,PR_20170526_001717_264_LC16,PR_20170526_001717_264_LC16,1495757837.997,28,auv_sirius_stereo_left,37404,PR_20170526_001717_264_RM16,PR_20170526_001717_264_RM16,1495757837.975,32,auv_sirius_stereo_right
27232,PR_20170526_000616_268_LC16,PR_20170526_000616_268_LC16,1495757176.99,28,auv_sirius_stereo_left,37405,PR_20170526_000616_268_RM16,PR_20170526_000616_268_RM16,1495757177.003,32,auv_sirius_stereo_right
27233,PR_20170526_002637_543_LC16,PR_20170526_002637_543_LC16,1495758398.283,28,auv_sirius_stereo_left,37406,PR_20170526_002637_543_RM16,PR_20170526_002637_543_RM16,1495758398.266,32,auv_sirius_stereo_right
27234,PR_20170526_002752_914_LC16,PR_20170526_002752_914_LC16,1495758473.649,28,auv_sirius_stereo_left,37407,PR_20170526_002752_914_RM16,PR_20170526_002752_914_RM16,1495758473.634,32,auv_sirius_stereo_right
27235,PR_20170526_001536_547_LC16,PR_20170526_001536_547_LC16,1495757737.279,28,auv_sirius_stereo_left,37408,PR_20170526_001536_547_RM16,PR_20170526_001536_547_RM16,1495757737.257,32,auv_sirius_stereo_right
27236,PR_20170526_000320_181_LC16,PR_20170526_000320_181_LC16,1495757000.898,28,auv_sirius_stereo_left,37409,PR_20170526_000320_181_RM16,PR_20170526_000320_181_RM16,1495757000.914,32,auv_sirius_stereo_right
27237,PR_20170526_001547_219_LC16,PR_20170526_001547_219_LC16,1495757747.953,28,auv_sirius_stereo_left,37410,PR_20170526_001547_219_RM16,PR_20170526_001547_219_RM16,1495757747.938,32,auv_sirius_stereo_right
27238,PR_20170526_002456_826_LC16,PR_20170526_002456_826_LC16,1495758297.561,28,auv_sirius_stereo_left,37411,PR_20170526_002456_827_RM16,PR_20170526_002456_827_RM16,1495758297.539,32,auv_sirius_stereo_right
27239,PR_20170526_001240_459_LC16,PR_20170526_001240_459_LC16,1495757561.196,28,auv_sirius_stereo_left,37412,PR_20170526_001240_460_RM16,PR_20170526_001240_460_RM16,1495757561.182,32,auv_sirius_stereo_right
27240,PR_20170526_003551_819_LC16,PR_20170526_003551_819_LC16,1495758952.522,28,auv_sirius_stereo_left,37413,PR_20170526_003551_819_RM16,PR_20170526_003551_819_RM16,1495758952.554,32,auv_sirius_stereo_right
27241,PR_20170526_002030_694_LC16,PR_20170526_002030_694_LC16,1495758031.414,28,auv_sirius_stereo_left,37414,PR_20170526_002030_694_RM16,PR_20170526_002030_694_RM16,1495758031.431,32,auv_sirius_stereo_right
27242,PR_20170526_003421_774_LC16,PR_20170526_003421_774_LC16,1495758862.484,28,auv_sirius_stereo_left,37415,PR_20170526_003421_774_RM16,PR_20170526_003421_774_RM16,1495758862.504,32,auv_sirius_stereo_right
27243,PR_20170526_000814_327_LC16,PR_20170526_000814_327_LC16,1495757295.034,28,auv_sirius_stereo_left,37416,PR_20170526_000814_327_RM16,PR_20170526_000814_327_RM16,1495757295.055,32,auv_sirius_stereo_right
27244,PR_20170526_003125_687_LC16,PR_20170526_003125_687_LC16,1495758686.406,28,auv_sirius_stereo_left,37417,PR_20170526_003125_687_RM16,PR_20170526_003125_687_RM16,1495758686.427,32,auv_sirius_stereo_right
27245,PR_20170526_002024_691_LC16,PR_20170526_002024_691_LC16,1495758025.402,28,auv_sirius_stereo_left,37418,PR_20170526_002024_691_RM16,PR_20170526_002024_691_RM16,1495758025.424,32,auv_sirius_stereo_right
27246,PR_20170526_000808_324_LC16,PR_20170526_000808_324_LC16,1495757289.062,28,auv_sirius_stereo_left,37419,PR_20170526_000808_324_RM16,PR_20170526_000808_324_RM16,1495757289.05,32,auv_sirius_stereo_right
27247,PR_20170526_000644_282_LC16,PR_20170526_000644_282_LC16,1495757204.991,28,auv_sirius_stereo_left,37420,PR_20170526_000644_282_RM16,PR_20170526_000644_282_RM16,1495757205.014,32,auv_sirius_stereo_right
27248,PR_20170526_002944_970_LC16,PR_20170526_002944_970_LC16,1495758585.707,28,auv_sirius_stereo_left,37421,PR_20170526_002944_970_RM16,PR_20170526_002944_970_RM16,1495758585.689,32,auv_sirius_stereo_right
27249,PR_20170526_001728_603_LC16,PR_20170526_001728_603_LC16,1495757849.341,28,auv_sirius_stereo_left,37422,PR_20170526_001728_603_RM16,PR_20170526_001728_603_RM16,1495757849.326,32,auv_sirius_stereo_right
27250,PR_20170526_002955_642_LC16,PR_20170526_002955_642_LC16,1495758596.362,28,auv_sirius_stereo_left,37423,PR_20170526_002955_642_RM16,PR_20170526_002955_642_RM16,1495758596.376,32,auv_sirius_stereo_right
27251,PR_20170526_002659_554_LC16,PR_20170526_002659_554_LC16,1495758420.278,28,auv_sirius_stereo_left,37424,PR_20170526_002659_554_RM16,PR_20170526_002659_554_RM16,1495758420.296,32,auv_sirius_stereo_right
27252,PR_20170526_001558_558_LC16,PR_20170526_001558_558_LC16,1495757759.296,28,auv_sirius_stereo_left,37425,PR_20170526_001558_558_RM16,PR_20170526_001558_558_RM16,1495757759.278,32,auv_sirius_stereo_right
27253,PR_20170526_000342_191_LC16,PR_20170526_000342_191_LC16,1495757022.91,28,auv_sirius_stereo_left,37426,PR_20170526_000342_192_RM16,PR_20170526_000342_192_RM16,1495757022.927,32,auv_sirius_stereo_right
27254,PR_20170526_003735_204_LC16,PR_20170526_003735_204_LC16,1495759055.922,28,auv_sirius_stereo_left,37427,PR_20170526_003735_204_RM16,PR_20170526_003735_204_RM16,1495759055.944,32,auv_sirius_stereo_right
27255,PR_20170526_002518_837_LC16,PR_20170526_002518_837_LC16,1495758319.547,28,auv_sirius_stereo_left,37428,PR_20170526_002518_837_RM16,PR_20170526_002518_837_RM16,1495758319.572,32,auv_sirius_stereo_right
27256,PR_20170526_001302_470_LC16,PR_20170526_001302_470_LC16,1495757583.207,28,auv_sirius_stereo_left,37429,PR_20170526_001302_470_RM16,PR_20170526_001302_470_RM16,1495757583.184,32,auv_sirius_stereo_right
27257,PR_20170526_000046_104_LC16,PR_20170526_000046_104_LC16,1495756846.838,28,auv_sirius_stereo_left,37430,PR_20170526_000046_104_RM16,PR_20170526_000046_104_RM16,1495756846.814,32,auv_sirius_stereo_right
27258,PR_20170526_001132_426_LC16,PR_20170526_001132_426_LC16,1495757493.153,28,auv_sirius_stereo_left,37431,PR_20170526_001132_426_RM16,PR_20170526_001132_426_RM16,1495757493.143,32,auv_sirius_stereo_right
27259,PR_20170526_003433_113_LC16,PR_20170526_003433_113_LC16,1495758873.848,28,auv_sirius_stereo_left,37432,PR_20170526_003433_113_RM16,PR_20170526_003433_113_RM16,1495758873.83,32,auv_sirius_stereo_right
27260,PR_20170526_002052_705_LC16,PR_20170526_002052_705_LC16,1495758053.418,28,auv_sirius_stereo_left,37433,PR_20170526_002052_705_RM16,PR_20170526_002052_705_RM16,1495758053.434,32,auv_sirius_stereo_right
27261,PR_20170526_000836_338_LC16,PR_20170526_000836_338_LC16,1495757317.067,28,auv_sirius_stereo_left,37434,PR_20170526_000836_338_RM16,PR_20170526_000836_338_RM16,1495757317.054,32,auv_sirius_stereo_right
27262,PR_20170526_003137_026_LC16,PR_20170526_003137_026_LC16,1495758697.729,28,auv_sirius_stereo_left,37435,PR_20170526_003137_026_RM16,PR_20170526_003137_026_RM16,1495758697.758,32,auv_sirius_stereo_right
27263,PR_20170526_003147_698_LC16,PR_20170526_003147_698_LC16,1495758708.41,28,auv_sirius_stereo_left,37436,PR_20170526_003147_698_RM16,PR_20170526_003147_698_RM16,1495758708.428,32,auv_sirius_stereo_right
27264,PR_20170526_002046_702_LC16,PR_20170526_002046_702_LC16,1495758047.421,28,auv_sirius_stereo_left,37437,PR_20170526_002046_702_RM16,PR_20170526_002046_702_RM16,1495758047.434,32,auv_sirius_stereo_right
27265,PR_20170526_000830_335_LC16,PR_20170526_000830_335_LC16,1495757311.062,28,auv_sirius_stereo_left,37438,PR_20170526_000830_335_RM16,PR_20170526_000830_335_RM16,1495757311.075,32,auv_sirius_stereo_right
27266,PR_20170526_003006_981_LC16,PR_20170526_003006_981_LC16,1495758607.714,28,auv_sirius_stereo_left,37439,PR_20170526_003006_981_RM16,PR_20170526_003006_981_RM16,1495758607.698,32,auv_sirius_stereo_right
27267,PR_20170526_001750_614_LC16,PR_20170526_001750_614_LC16,1495757871.33,28,auv_sirius_stereo_left,37440,PR_20170526_001750_614_RM16,PR_20170526_001750_614_RM16,1495757871.344,32,auv_sirius_stereo_right
27268,PR_20170526_000534_247_LC16,PR_20170526_000534_247_LC16,1495757134.969,28,auv_sirius_stereo_left,37441,PR_20170526_000534_247_RM16,PR_20170526_000534_247_RM16,1495757134.987,32,auv_sirius_stereo_right
27269,PR_20170526_002710_893_LC16,PR_20170526_002710_893_LC16,1495758431.611,28,auv_sirius_stereo_left,37442,PR_20170526_002710_893_RM16,PR_20170526_002710_893_RM16,1495758431.629,32,auv_sirius_stereo_right
27270,PR_20170526_000404_202_LC16,PR_20170526_000404_202_LC16,1495757044.946,28,auv_sirius_stereo_left,37443,PR_20170526_000404_202_RM16,PR_20170526_000404_202_RM16,1495757044.93,32,auv_sirius_stereo_right
27271,PR_20170526_001313_809_LC16,PR_20170526_001313_809_LC16,1495757594.523,28,auv_sirius_stereo_left,37444,PR_20170526_001313_809_RM16,PR_20170526_001313_809_RM16,1495757594.544,32,auv_sirius_stereo_right
27272,PR_20170526_002540_848_LC16,PR_20170526_002540_848_LC16,1495758341.569,28,auv_sirius_stereo_left,37445,PR_20170526_002540_848_RM16,PR_20170526_002540_848_RM16,1495758341.587,32,auv_sirius_stereo_right
27273,PR_20170526_001324_481_LC16,PR_20170526_001324_481_LC16,1495757605.197,28,auv_sirius_stereo_left,37446,PR_20170526_001324_482_RM16,PR_20170526_001324_482_RM16,1495757605.22,32,auv_sirius_stereo_right
27274,PR_20170526_000108_115_LC16,PR_20170526_000108_115_LC16,1495756868.848,28,auv_sirius_stereo_left,37447,PR_20170526_000108_115_RM16,PR_20170526_000108_115_RM16,1495756868.834,32,auv_sirius_stereo_right
27275,PR_20170526_003501_127_LC16,PR_20170526_003501_127_LC16,1495758901.863,28,auv_sirius_stereo_left,37448,PR_20170526_003501_127_RM16,PR_20170526_003501_127_RM16,1495758901.84,32,auv_sirius_stereo_right
27276,PR_20170526_002244_760_LC16,PR_20170526_002244_760_LC16,1495758165.49,28,auv_sirius_stereo_left,37449,PR_20170526_002244_761_RM16,PR_20170526_002244_761_RM16,1495758165.474,32,auv_sirius_stereo_right
27277,PR_20170526_003455_124_LC16,PR_20170526_003455_124_LC16,1495758895.858,28,auv_sirius_stereo_left,37450,PR_20170526_003455_124_RM16,PR_20170526_003455_124_RM16,1495758895.842,32,auv_sirius_stereo_right
27278,PR_20170526_000847_677_LC16,PR_20170526_000847_677_LC16,1495757328.408,28,auv_sirius_stereo_left,37451,PR_20170526_000847_677_RM16,PR_20170526_000847_677_RM16,1495757328.391,32,auv_sirius_stereo_right
27279,PR_20170526_002238_757_LC16,PR_20170526_002238_757_LC16,1495758159.478,28,auv_sirius_stereo_left,37452,PR_20170526_002238_758_RM16,PR_20170526_002238_758_RM16,1495758159.488,32,auv_sirius_stereo_right
27280,PR_20170526_000858_349_LC16,PR_20170526_000858_349_LC16,1495757339.089,28,auv_sirius_stereo_left,37453,PR_20170526_000858_349_RM16,PR_20170526_000858_349_RM16,1495757339.07,32,auv_sirius_stereo_right
27281,PR_20170526_003159_037_LC16,PR_20170526_003159_037_LC16,1495758719.758,28,auv_sirius_stereo_left,37454,PR_20170526_003159_037_RM16,PR_20170526_003159_037_RM16,1495758719.771,32,auv_sirius_stereo_right
27282,PR_20170526_000717_632_LC16,PR_20170526_000717_632_LC16,1495757238.369,28,auv_sirius_stereo_left,37455,PR_20170526_000717_632_RM16,PR_20170526_000717_632_RM16,1495757238.349,32,auv_sirius_stereo_right
27283,PR_20170526_003028_992_LC16,PR_20170526_003028_992_LC16,1495758629.706,28,auv_sirius_stereo_left,37456,PR_20170526_003028_992_RM16,PR_20170526_003028_992_RM16,1495758629.721,32,auv_sirius_stereo_right
27284,PR_20170526_001812_625_LC16,PR_20170526_001812_625_LC16,1495757893.358,28,auv_sirius_stereo_left,37457,PR_20170526_001812_625_RM16,PR_20170526_001812_625_RM16,1495757893.342,32,auv_sirius_stereo_right
27285,PR_20170526_002732_904_LC16,PR_20170526_002732_904_LC16,1495758453.618,28,auv_sirius_stereo_left,37458,PR_20170526_002732_904_RM16,PR_20170526_002732_904_RM16,1495758453.634,32,auv_sirius_stereo_right
27286,PR_20170526_001516_537_LC16,PR_20170526_001516_537_LC16,1495757717.269,28,auv_sirius_stereo_left,37459,PR_20170526_001516_537_RM16,PR_20170526_001516_537_RM16,1495757717.256,32,auv_sirius_stereo_right
27287,PR_20170526_001631_908_LC16,PR_20170526_001631_908_LC16,1495757792.626,28,auv_sirius_stereo_left,37460,PR_20170526_001631_908_RM16,PR_20170526_001631_908_RM16,1495757792.646,32,auv_sirius_stereo_right
27288,PR_20170526_003653_183_LC16,PR_20170526_003653_183_LC16,1495759013.917,28,auv_sirius_stereo_left,37461,PR_20170526_003653_183_RM16,PR_20170526_003653_183_RM16,1495759013.899,32,auv_sirius_stereo_right
27289,PR_20170526_002552_187_LC16,PR_20170526_002552_187_LC16,1495758352.926,28,auv_sirius_stereo_left,37462,PR_20170526_002552_187_RM16,PR_20170526_002552_187_RM16,1495758352.906,32,auv_sirius_stereo_right
27290,PR_20170526_001335_820_LC16,PR_20170526_001335_820_LC16,1495757616.553,28,auv_sirius_stereo_left,37463,PR_20170526_001335_821_RM16,PR_20170526_001335_821_RM16,1495757616.542,32,auv_sirius_stereo_right
27291,PR_20170526_002602_859_LC16,PR_20170526_002602_859_LC16,1495758363.59,28,auv_sirius_stereo_left,37464,PR_20170526_002602_859_RM16,PR_20170526_002602_859_RM16,1495758363.57,32,auv_sirius_stereo_right
27292,PR_20170526_000119_454_LC16,PR_20170526_000119_454_LC16,1495756880.187,28,auv_sirius_stereo_left,37465,PR_20170526_000119_454_RM16,PR_20170526_000119_454_RM16,1495756880.174,32,auv_sirius_stereo_right
27293,PR_20170526_001346_492_LC16,PR_20170526_001346_492_LC16,1495757627.203,28,auv_sirius_stereo_left,37466,PR_20170526_001346_492_RM16,PR_20170526_001346_492_RM16,1495757627.22,32,auv_sirius_stereo_right
27294,PR_20170526_003647_180_LC16,PR_20170526_003647_180_LC16,1495759007.89,28,auv_sirius_stereo_left,37467,PR_20170526_003647_180_RM16,PR_20170526_003647_180_RM16,1495759007.91,32,auv_sirius_stereo_right
27295,PR_20170526_000130_126_LC16,PR_20170526_000130_126_LC16,1495756890.84,28,auv_sirius_stereo_left,37468,PR_20170526_000130_126_RM16,PR_20170526_000130_126_RM16,1495756890.858,32,auv_sirius_stereo_right
27296,PR_20170526_001050_405_LC16,PR_20170526_001050_405_LC16,1495757451.148,28,auv_sirius_stereo_left,37469,PR_20170526_001050_405_RM16,PR_20170526_001050_405_RM16,1495757451.124,32,auv_sirius_stereo_right
27297,PR_20170526_002259_435_LC16,PR_20170526_002259_435_LC16,1495758180.147,28,auv_sirius_stereo_left,37470,PR_20170526_002259_434_RM16,PR_20170526_002259_434_RM16,1495758180.165,32,auv_sirius_stereo_right
27298,PR_20170526_002310_107_LC16,PR_20170526_002310_107_LC16,1495758190.84,28,auv_sirius_stereo_left,37471,PR_20170526_002310_106_RM16,PR_20170526_002310_106_RM16,1495758190.823,32,auv_sirius_stereo_right
27299,PR_20170526_003517_135_LC16,PR_20170526_003517_135_LC16,1495758917.847,28,auv_sirius_stereo_left,37472,PR_20170526_003517_135_RM16,PR_20170526_003517_135_RM16,1495758917.866,32,auv_sirius_stereo_right
27300,PR_20170526_000909_688_LC16,PR_20170526_000909_688_LC16,1495757350.404,28,auv_sirius_stereo_left,37473,PR_20170526_000909_688_RM16,PR_20170526_000909_688_RM16,1495757350.423,32,auv_sirius_stereo_right
27301,PR_20170526_003221_048_LC16,PR_20170526_003221_048_LC16,1495758741.773,28,auv_sirius_stereo_left,37474,PR_20170526_003221_048_RM16,PR_20170526_003221_048_RM16,1495758741.79,32,auv_sirius_stereo_right
27302,PR_20170526_002004_681_LC16,PR_20170526_002004_681_LC16,1495758005.415,28,auv_sirius_stereo_left,37475,PR_20170526_002004_681_RM16,PR_20170526_002004_681_RM16,1495758005.398,32,auv_sirius_stereo_right
27303,PR_20170526_003040_331_LC16,PR_20170526_003040_331_LC16,1495758641.045,28,auv_sirius_stereo_left,37476,PR_20170526_003040_331_RM16,PR_20170526_003040_331_RM16,1495758641.063,32,auv_sirius_stereo_right
27304,PR_20170526_000443_555_LC16,PR_20170526_000443_555_LC16,1495757084.278,28,auv_sirius_stereo_left,37477,PR_20170526_000443_555_RM16,PR_20170526_000443_555_RM16,1495757084.29,32,auv_sirius_stereo_right
27305,PR_20170526_001834_636_LC16,PR_20170526_001834_636_LC16,1495757915.372,28,auv_sirius_stereo_left,37478,PR_20170526_001834_636_RM16,PR_20170526_001834_636_RM16,1495757915.346,32,auv_sirius_stereo_right
27306,PR_20170526_002744_243_LC16,PR_20170526_002744_243_LC16,1495758464.981,28,auv_sirius_stereo_left,37479,PR_20170526_002744_243_RM16,PR_20170526_002744_243_RM16,1495758464.958,32,auv_sirius_stereo_right
27307,PR_20170526_002754_915_LC16,PR_20170526_002754_915_LC16,1495758475.632,28,auv_sirius_stereo_left,37480,PR_20170526_002754_915_RM16,PR_20170526_002754_915_RM16,1495758475.653,32,auv_sirius_stereo_right
27308,PR_20170526_001538_548_LC16,PR_20170526_001538_548_LC16,1495757739.289,28,auv_sirius_stereo_left,37481,PR_20170526_001538_548_RM16,PR_20170526_001538_548_RM16,1495757739.274,32,auv_sirius_stereo_right
27309,PR_20170526_003715_194_LC16,PR_20170526_003715_194_LC16,1495759035.914,28,auv_sirius_stereo_left,37482,PR_20170526_003715_194_RM16,PR_20170526_003715_194_RM16,1495759035.924,32,auv_sirius_stereo_right
27310,PR_20170526_000437_552_LC16,PR_20170526_000437_552_LC16,1495757078.269,28,auv_sirius_stereo_left,37483,PR_20170526_000437_552_RM16,PR_20170526_000437_552_RM16,1495757078.289,32,auv_sirius_stereo_right
27311,PR_20170526_002614_198_LC16,PR_20170526_002614_198_LC16,1495758374.907,28,auv_sirius_stereo_left,37484,PR_20170526_002614_198_RM16,PR_20170526_002614_198_RM16,1495758374.93,32,auv_sirius_stereo_right
27312,PR_20170526_001357_831_LC16,PR_20170526_001357_831_LC16,1495757638.564,28,auv_sirius_stereo_left,37485,PR_20170526_001357_831_RM16,PR_20170526_001357_831_RM16,1495757638.544,32,auv_sirius_stereo_right
27313,PR_20170526_001111_082_LC16,PR_20170526_001111_082_LC16,1495757471.798,28,auv_sirius_stereo_left,37486,PR_20170526_001111_081_RM16,PR_20170526_001111_081_RM16,1495757471.817,32,auv_sirius_stereo_right
27314,PR_20170526_000141_465_LC16,PR_20170526_000141_465_LC16,1495756902.186,28,auv_sirius_stereo_left,37487,PR_20170526_000141_465_RM16,PR_20170526_000141_465_RM16,1495756902.201,32,auv_sirius_stereo_right
