master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
24017,PR_20130406_082631_005_LC16,PR_20130406_082631_005_LC16,1365236791.842,27,auv_sirius_stereo_left,34190,PR_20130406_082631_005_RM16,PR_20130406_082631_005_RM16,1365236791.892,31,auv_sirius_stereo_right
24018,PR_20130406_084306_933_LC16,PR_20130406_084306_933_LC16,1365237787.822,27,auv_sirius_stereo_left,34191,PR_20130406_084306_932_RM16,PR_20130406_084306_932_RM16,1365237787.806,31,auv_sirius_stereo_right
24019,PR_20130406_082647_004_LC16,PR_20130406_082647_004_LC16,1365236807.864,27,auv_sirius_stereo_left,34192,PR_20130406_082647_004_RM16,PR_20130406_082647_004_RM16,1365236807.879,31,auv_sirius_stereo_right
24020,PR_20130406_085706_872_LC16,PR_20130406_085706_872_LC16,1365238627.746,27,auv_sirius_stereo_left,34193,PR_20130406_085706_871_RM16,PR_20130406_085706_871_RM16,1365238627.769,31,auv_sirius_stereo_right
24021,PR_20130406_085859_864_LC16,PR_20130406_085859_864_LC16,1365238740.768,27,auv_sirius_stereo_left,34194,PR_20130406_085859_863_RM16,PR_20130406_085859_863_RM16,1365238740.75,31,auv_sirius_stereo_right
24022,PR_20130406_084035_944_LC16,PR_20130406_084035_944_LC16,1365237636.836,27,auv_sirius_stereo_left,34195,PR_20130406_084035_943_RM16,PR_20130406_084035_943_RM16,1365237636.826,31,auv_sirius_stereo_right
24023,PR_20130406_085435_883_LC16,PR_20130406_085435_883_LC16,1365238476.781,27,auv_sirius_stereo_left,34196,PR_20130406_085435_882_RM16,PR_20130406_085435_882_RM16,1365238476.77,31,auv_sirius_stereo_right
24024,PR_20130406_083611_963_LC16,PR_20130406_083611_963_LC16,1365237372.839,27,auv_sirius_stereo_left,34197,PR_20130406_083611_962_RM16,PR_20130406_083611_962_RM16,1365237372.852,31,auv_sirius_stereo_right
24025,PR_20130406_083627_962_LC16,PR_20130406_083627_962_LC16,1365237388.834,27,auv_sirius_stereo_left,34198,PR_20130406_083627_961_RM16,PR_20130406_083627_961_RM16,1365237388.846,31,auv_sirius_stereo_right
24026,PR_20130406_083356_973_LC16,PR_20130406_083356_973_LC16,1365237237.838,27,auv_sirius_stereo_left,34199,PR_20130406_083356_972_RM16,PR_20130406_083356_972_RM16,1365237237.851,31,auv_sirius_stereo_right
24027,PR_20130406_084756_912_LC16,PR_20130406_084756_912_LC16,1365238077.8,27,auv_sirius_stereo_left,34200,PR_20130406_084756_911_RM16,PR_20130406_084756_911_RM16,1365238077.784,31,auv_sirius_stereo_right
24028,PR_20130406_082918_993_LC16,PR_20130406_082918_993_LC16,1365236959.86,27,auv_sirius_stereo_left,34201,PR_20130406_082918_993_RM16,PR_20130406_082918_993_RM16,1365236959.87,31,auv_sirius_stereo_right
24029,PR_20130406_084747_913_LC16,PR_20130406_084747_913_LC16,1365238068.805,27,auv_sirius_stereo_left,34202,PR_20130406_084747_912_RM16,PR_20130406_084747_912_RM16,1365238068.79,31,auv_sirius_stereo_right
24030,PR_20130406_082718_002_LC16,PR_20130406_082718_002_LC16,1365236838.87,27,auv_sirius_stereo_left,34203,PR_20130406_082718_001_RM16,PR_20130406_082718_001_RM16,1365236838.931,31,auv_sirius_stereo_right
24031,PR_20130406_084323_932_LC16,PR_20130406_084323_932_LC16,1365237804.801,27,auv_sirius_stereo_left,34204,PR_20130406_084323_931_RM16,PR_20130406_084323_931_RM16,1365237804.817,31,auv_sirius_stereo_right
24032,PR_20130406_085739_870_LC16,PR_20130406_085739_870_LC16,1365238660.755,27,auv_sirius_stereo_left,34205,PR_20130406_085739_868_RM16,PR_20130406_085739_868_RM16,1365238660.768,31,auv_sirius_stereo_right
24033,PR_20130406_083915_950_LC16,PR_20130406_083915_950_LC16,1365237556.838,27,auv_sirius_stereo_left,34206,PR_20130406_083915_949_RM16,PR_20130406_083915_949_RM16,1365237556.852,31,auv_sirius_stereo_right
24034,PR_20130406_084108_942_LC16,PR_20130406_084108_942_LC16,1365237669.812,27,auv_sirius_stereo_left,34207,PR_20130406_084108_941_RM16,PR_20130406_084108_941_RM16,1365237669.827,31,auv_sirius_stereo_right
24035,PR_20130406_085508_881_LC16,PR_20130406_085508_881_LC16,1365238509.76,27,auv_sirius_stereo_left,34208,PR_20130406_085508_879_RM16,PR_20130406_085508_879_RM16,1365238509.776,31,auv_sirius_stereo_right
24036,PR_20130406_083644_961_LC16,PR_20130406_083644_961_LC16,1365237405.83,27,auv_sirius_stereo_left,34209,PR_20130406_083644_960_RM16,PR_20130406_083644_960_RM16,1365237405.843,31,auv_sirius_stereo_right
24037,PR_20130406_085044_900_LC16,PR_20130406_085044_900_LC16,1365238245.782,27,auv_sirius_stereo_left,34210,PR_20130406_085044_899_RM16,PR_20130406_085044_899_RM16,1365238245.797,31,auv_sirius_stereo_right
24038,PR_20130406_083000_990_LC16,PR_20130406_083000_990_LC16,1365237001.849,27,auv_sirius_stereo_left,34211,PR_20130406_083000_990_RM16,PR_20130406_083000_990_RM16,1365237001.866,31,auv_sirius_stereo_right
24039,PR_20130406_084829_910_LC16,PR_20130406_084829_910_LC16,1365238110.805,27,auv_sirius_stereo_left,34212,PR_20130406_084829_909_RM16,PR_20130406_084829_909_RM16,1365238110.79,31,auv_sirius_stereo_right
24040,PR_20130406_083005_990_LC16,PR_20130406_083005_990_LC16,1365237006.855,27,auv_sirius_stereo_left,34213,PR_20130406_083005_989_RM16,PR_20130406_083005_989_RM16,1365237006.938,31,auv_sirius_stereo_right
24041,PR_20130406_084405_929_LC16,PR_20130406_084405_929_LC16,1365237846.819,27,auv_sirius_stereo_left,34214,PR_20130406_084405_928_RM16,PR_20130406_084405_928_RM16,1365237846.797,31,auv_sirius_stereo_right
24042,PR_20130406_084356_930_LC16,PR_20130406_084356_930_LC16,1365237837.883,27,auv_sirius_stereo_left,34215,PR_20130406_084356_928_RM16,PR_20130406_084356_928_RM16,1365237837.814,31,auv_sirius_stereo_right
24043,PR_20130406_082533_010_LC16,PR_20130406_082533_010_LC16,1365236733.888,27,auv_sirius_stereo_left,34216,PR_20130406_082533_009_RM16,PR_20130406_082533_009_RM16,1365236733.874,31,auv_sirius_stereo_right
24044,PR_20130406_085756_869_LC16,PR_20130406_085756_869_LC16,1365238677.752,27,auv_sirius_stereo_left,34217,PR_20130406_085756_867_RM16,PR_20130406_085756_867_RM16,1365238677.789,31,auv_sirius_stereo_right
24045,PR_20130406_085541_878_LC16,PR_20130406_085541_878_LC16,1365238543.022,27,auv_sirius_stereo_left,34218,PR_20130406_085541_877_RM16,PR_20130406_085541_877_RM16,1365238542.76,31,auv_sirius_stereo_right
24046,PR_20130406_085117_898_LC16,PR_20130406_085117_898_LC16,1365238279.01,27,auv_sirius_stereo_left,34219,PR_20130406_085117_896_RM16,PR_20130406_085117_896_RM16,1365238278.779,31,auv_sirius_stereo_right
24047,PR_20130406_083022_989_LC16,PR_20130406_083022_989_LC16,1365237023.853,27,auv_sirius_stereo_left,34220,PR_20130406_083022_988_RM16,PR_20130406_083022_988_RM16,1365237023.872,31,auv_sirius_stereo_right
24048,PR_20130406_085108_898_LC16,PR_20130406_085108_898_LC16,1365238269.792,27,auv_sirius_stereo_left,34221,PR_20130406_085108_897_RM16,PR_20130406_085108_897_RM16,1365238269.774,31,auv_sirius_stereo_right
24049,PR_20130406_084644_917_LC16,PR_20130406_084644_917_LC16,1365238005.819,27,auv_sirius_stereo_left,34222,PR_20130406_084644_916_RM16,PR_20130406_084644_916_RM16,1365238005.803,31,auv_sirius_stereo_right
24050,PR_20130406_083024_988_LC16,PR_20130406_083024_988_LC16,1365237025.854,27,auv_sirius_stereo_left,34223,PR_20130406_083024_988_RM16,PR_20130406_083024_988_RM16,1365237025.866,31,auv_sirius_stereo_right
24051,PR_20130406_084429_927_LC16,PR_20130406_084429_927_LC16,1365237870.817,27,auv_sirius_stereo_left,34224,PR_20130406_084429_926_RM16,PR_20130406_084429_926_RM16,1365237870.806,31,auv_sirius_stereo_right
24052,PR_20130406_085829_866_LC16,PR_20130406_085829_866_LC16,1365238710.756,27,auv_sirius_stereo_left,34225,PR_20130406_085829_865_RM16,PR_20130406_085829_865_RM16,1365238710.768,31,auv_sirius_stereo_right
24053,PR_20130406_084005_946_LC16,PR_20130406_084005_946_LC16,1365237606.814,27,auv_sirius_stereo_left,34226,PR_20130406_084005_945_RM16,PR_20130406_084005_945_RM16,1365237606.833,31,auv_sirius_stereo_right
24054,PR_20130406_084158_938_LC16,PR_20130406_084158_938_LC16,1365237719.82,27,auv_sirius_stereo_left,34227,PR_20130406_084158_937_RM16,PR_20130406_084158_937_RM16,1365237719.892,31,auv_sirius_stereo_right
24055,PR_20130406_083745_956_LC16,PR_20130406_083745_956_LC16,1365237466.826,27,auv_sirius_stereo_left,34228,PR_20130406_083745_956_RM16,PR_20130406_083745_956_RM16,1365237466.838,31,auv_sirius_stereo_right
24056,PR_20130406_085558_877_LC16,PR_20130406_085558_877_LC16,1365238559.77,27,auv_sirius_stereo_left,34229,PR_20130406_085558_876_RM16,PR_20130406_085558_876_RM16,1365238559.758,31,auv_sirius_stereo_right
24057,PR_20130406_083734_957_LC16,PR_20130406_083734_957_LC16,1365237455.855,27,auv_sirius_stereo_left,34230,PR_20130406_083734_956_RM16,PR_20130406_083734_956_RM16,1365237455.842,31,auv_sirius_stereo_right
24058,PR_20130406_083750_956_LC16,PR_20130406_083750_956_LC16,1365237471.842,27,auv_sirius_stereo_left,34231,PR_20130406_083750_955_RM16,PR_20130406_083750_955_RM16,1365237471.83,31,auv_sirius_stereo_right
24059,PR_20130406_085150_895_LC16,PR_20130406_085150_895_LC16,1365238311.785,27,auv_sirius_stereo_left,34232,PR_20130406_085150_894_RM16,PR_20130406_085150_894_RM16,1365238311.769,31,auv_sirius_stereo_right
24060,PR_20130406_083326_975_LC16,PR_20130406_083326_975_LC16,1365237208.099,27,auv_sirius_stereo_left,34233,PR_20130406_083326_974_RM16,PR_20130406_083326_974_RM16,1365237207.845,31,auv_sirius_stereo_right
24061,PR_20130406_083312_976_LC16,PR_20130406_083312_976_LC16,1365237193.843,27,auv_sirius_stereo_left,34234,PR_20130406_083312_976_RM16,PR_20130406_083312_976_RM16,1365237193.855,31,auv_sirius_stereo_right
24062,PR_20130406_084717_915_LC16,PR_20130406_084717_915_LC16,1365238038.793,27,auv_sirius_stereo_left,34235,PR_20130406_084717_914_RM16,PR_20130406_084717_914_RM16,1365238038.812,31,auv_sirius_stereo_right
24063,PR_20130406_082634_005_LC16,PR_20130406_082634_005_LC16,1365236794.88,27,auv_sirius_stereo_left,34236,PR_20130406_082634_005_RM16,PR_20130406_082634_005_RM16,1365236794.861,31,auv_sirius_stereo_right
24064,PR_20130406_084502_925_LC16,PR_20130406_084502_925_LC16,1365237903.817,27,auv_sirius_stereo_left,34237,PR_20130406_084502_924_RM16,PR_20130406_084502_924_RM16,1365237903.797,31,auv_sirius_stereo_right
24065,PR_20130406_085846_865_LC16,PR_20130406_085846_865_LC16,1365238727.75,27,auv_sirius_stereo_left,34238,PR_20130406_085846_863_RM16,PR_20130406_085846_863_RM16,1365238727.766,31,auv_sirius_stereo_right
24066,PR_20130406_085902_864_LC16,PR_20130406_085902_864_LC16,1365238743.77,27,auv_sirius_stereo_left,34239,PR_20130406_085902_862_RM16,PR_20130406_085902_862_RM16,1365238743.765,31,auv_sirius_stereo_right
24067,PR_20130406_084038_944_LC16,PR_20130406_084038_944_LC16,1365237639.835,27,auv_sirius_stereo_left,34240,PR_20130406_084038_943_RM16,PR_20130406_084038_943_RM16,1365237639.82,31,auv_sirius_stereo_right
24068,PR_20130406_085631_875_LC16,PR_20130406_085631_875_LC16,1365238592.758,27,auv_sirius_stereo_left,34241,PR_20130406_085631_873_RM16,PR_20130406_085631_873_RM16,1365238592.767,31,auv_sirius_stereo_right
24069,PR_20130406_083807_955_LC16,PR_20130406_083807_955_LC16,1365237488.83,27,auv_sirius_stereo_left,34242,PR_20130406_083807_954_RM16,PR_20130406_083807_954_RM16,1365237488.865,31,auv_sirius_stereo_right
24070,PR_20130406_083823_954_LC16,PR_20130406_083823_954_LC16,1365237504.83,27,auv_sirius_stereo_left,34243,PR_20130406_083823_953_RM16,PR_20130406_083823_953_RM16,1365237504.844,31,auv_sirius_stereo_right
24071,PR_20130406_085207_894_LC16,PR_20130406_085207_894_LC16,1365238328.778,27,auv_sirius_stereo_left,34244,PR_20130406_085207_893_RM16,PR_20130406_085207_893_RM16,1365238328.792,31,auv_sirius_stereo_right
24072,PR_20130406_083343_974_LC16,PR_20130406_083343_974_LC16,1365237224.858,27,auv_sirius_stereo_left,34245,PR_20130406_083343_973_RM16,PR_20130406_083343_973_RM16,1365237224.85,31,auv_sirius_stereo_right
24073,PR_20130406_083359_973_LC16,PR_20130406_083359_973_LC16,1365237240.847,27,auv_sirius_stereo_left,34246,PR_20130406_083359_972_RM16,PR_20130406_083359_972_RM16,1365237240.873,31,auv_sirius_stereo_right
24074,PR_20130406_084952_904_LC16,PR_20130406_084952_904_LC16,1365238193.995,27,auv_sirius_stereo_left,34247,PR_20130406_084952_902_RM16,PR_20130406_084952_902_RM16,1365238193.79,31,auv_sirius_stereo_right
24075,PR_20130406_083128_984_LC16,PR_20130406_083128_984_LC16,1365237089.868,27,auv_sirius_stereo_left,34248,PR_20130406_083128_983_RM16,PR_20130406_083128_983_RM16,1365237089.858,31,auv_sirius_stereo_right
24076,PR_20130406_084528_923_LC16,PR_20130406_084528_923_LC16,1365237929.798,27,auv_sirius_stereo_left,34249,PR_20130406_084528_922_RM16,PR_20130406_084528_922_RM16,1365237929.919,31,auv_sirius_stereo_right
24077,PR_20130406_082705_003_LC16,PR_20130406_082705_003_LC16,1365236826.178,27,auv_sirius_stereo_left,34250,PR_20130406_082705_002_RM16,PR_20130406_082705_002_RM16,1365236825.854,31,auv_sirius_stereo_right
24078,PR_20130406_084519_924_LC16,PR_20130406_084519_924_LC16,1365237920.81,27,auv_sirius_stereo_left,34251,PR_20130406_084519_922_RM16,PR_20130406_084519_922_RM16,1365237920.82,31,auv_sirius_stereo_right
24079,PR_20130406_082450_013_LC16,PR_20130406_082450_013_LC16,1365236690.877,27,auv_sirius_stereo_left,34252,PR_20130406_082450_012_RM16,PR_20130406_082450_012_RM16,1365236690.866,31,auv_sirius_stereo_right
24080,PR_20130406_085919_863_LC16,PR_20130406_085919_863_LC16,1365238760.832,27,auv_sirius_stereo_left,34253,PR_20130406_085919_861_RM16,PR_20130406_085919_861_RM16,1365238760.75,31,auv_sirius_stereo_right
24081,PR_20130406_084055_943_LC16,PR_20130406_084055_943_LC16,1365237656.824,27,auv_sirius_stereo_left,34254,PR_20130406_084055_942_RM16,PR_20130406_084055_942_RM16,1365237656.838,31,auv_sirius_stereo_right
24082,PR_20130406_085935_861_LC16,PR_20130406_085935_861_LC16,1365238776.746,27,auv_sirius_stereo_left,34255,PR_20130406_085935_860_RM16,PR_20130406_085935_860_RM16,1365238776.755,31,auv_sirius_stereo_right
24083,PR_20130406_085511_881_LC16,PR_20130406_085511_881_LC16,1365238512.77,27,auv_sirius_stereo_left,34256,PR_20130406_085511_879_RM16,PR_20130406_085511_879_RM16,1365238512.787,31,auv_sirius_stereo_right
24084,PR_20130406_085240_892_LC16,PR_20130406_085240_892_LC16,1365238361.81,27,auv_sirius_stereo_left,34257,PR_20130406_085240_890_RM16,PR_20130406_085240_890_RM16,1365238361.769,31,auv_sirius_stereo_right
24085,PR_20130406_083416_972_LC16,PR_20130406_083416_972_LC16,1365237257.836,27,auv_sirius_stereo_left,34258,PR_20130406_083416_971_RM16,PR_20130406_083416_971_RM16,1365237257.861,31,auv_sirius_stereo_right
24086,PR_20130406_084601_920_LC16,PR_20130406_084601_920_LC16,1365237962.802,27,auv_sirius_stereo_left,34259,PR_20130406_084601_919_RM16,PR_20130406_084601_919_RM16,1365237962.815,31,auv_sirius_stereo_right
24087,PR_20130406_083147_982_LC16,PR_20130406_083147_982_LC16,1365237108.851,27,auv_sirius_stereo_left,34260,PR_20130406_083147_982_RM16,PR_20130406_083147_982_RM16,1365237108.868,31,auv_sirius_stereo_right
24088,PR_20130406_082738_001_LC16,PR_20130406_082738_001_LC16,1365236858.863,27,auv_sirius_stereo_left,34261,PR_20130406_082738_000_RM16,PR_20130406_082738_000_RM16,1365236858.879,31,auv_sirius_stereo_right
24089,PR_20130406_084137_940_LC16,PR_20130406_084137_940_LC16,1365237698.816,27,auv_sirius_stereo_left,34262,PR_20130406_084137_939_RM16,PR_20130406_084137_939_RM16,1365237698.831,31,auv_sirius_stereo_right
24090,PR_20130406_084552_921_LC16,PR_20130406_084552_921_LC16,1365237953.845,27,auv_sirius_stereo_left,34263,PR_20130406_084552_920_RM16,PR_20130406_084552_920_RM16,1365237953.794,31,auv_sirius_stereo_right
24091,PR_20130406_084139_939_LC16,PR_20130406_084139_939_LC16,1365237700.835,27,auv_sirius_stereo_left,34264,PR_20130406_084139_939_RM16,PR_20130406_084139_939_RM16,1365237700.819,31,auv_sirius_stereo_right
24092,PR_20130406_085952_860_LC16,PR_20130406_085952_860_LC16,1365238793.748,27,auv_sirius_stereo_left,34265,PR_20130406_085952_859_RM16,PR_20130406_085952_859_RM16,1365238793.758,31,auv_sirius_stereo_right
24093,PR_20130406_084128_940_LC16,PR_20130406_084128_940_LC16,1365237689.841,27,auv_sirius_stereo_left,34266,PR_20130406_084128_939_RM16,PR_20130406_084128_939_RM16,1365237689.83,31,auv_sirius_stereo_right
24094,PR_20130406_090008_859_LC16,PR_20130406_090008_859_LC16,1365238809.732,27,auv_sirius_stereo_left,34267,PR_20130406_090008_857_RM16,PR_20130406_090008_857_RM16,1365238809.758,31,auv_sirius_stereo_right
24095,PR_20130406_082509_011_LC16,PR_20130406_082509_011_LC16,1365236709.893,27,auv_sirius_stereo_left,34268,PR_20130406_082509_011_RM16,PR_20130406_082509_011_RM16,1365236709.871,31,auv_sirius_stereo_right
24096,PR_20130406_085528_879_LC16,PR_20130406_085528_879_LC16,1365238529.769,27,auv_sirius_stereo_left,34269,PR_20130406_085528_878_RM16,PR_20130406_085528_878_RM16,1365238529.754,31,auv_sirius_stereo_right
24097,PR_20130406_083908_950_LC16,PR_20130406_083908_950_LC16,1365237549.842,27,auv_sirius_stereo_left,34270,PR_20130406_083908_950_RM16,PR_20130406_083908_950_RM16,1365237549.83,31,auv_sirius_stereo_right
24098,PR_20130406_083913_950_LC16,PR_20130406_083913_950_LC16,1365237554.83,27,auv_sirius_stereo_left,34271,PR_20130406_083913_949_RM16,PR_20130406_083913_949_RM16,1365237554.994,31,auv_sirius_stereo_right
24099,PR_20130406_085313_889_LC16,PR_20130406_085313_889_LC16,1365238394.797,27,auv_sirius_stereo_left,34272,PR_20130406_085313_888_RM16,PR_20130406_085313_888_RM16,1365238394.778,31,auv_sirius_stereo_right
24100,PR_20130406_083449_969_LC16,PR_20130406_083449_969_LC16,1365237290.852,27,auv_sirius_stereo_left,34273,PR_20130406_083449_968_RM16,PR_20130406_083449_968_RM16,1365237290.842,31,auv_sirius_stereo_right
24101,PR_20130406_084849_908_LC16,PR_20130406_084849_908_LC16,1365238130.79,27,auv_sirius_stereo_left,34274,PR_20130406_084849_907_RM16,PR_20130406_084849_907_RM16,1365238130.804,31,auv_sirius_stereo_right
24102,PR_20130406_083229_979_LC16,PR_20130406_083229_979_LC16,1365237150.842,27,auv_sirius_stereo_left,34275,PR_20130406_083229_979_RM16,PR_20130406_083229_979_RM16,1365237150.86,31,auv_sirius_stereo_right
24103,PR_20130406_083218_980_LC16,PR_20130406_083218_980_LC16,1365237139.857,27,auv_sirius_stereo_left,34276,PR_20130406_083218_979_RM16,PR_20130406_083218_979_RM16,1365237139.846,31,auv_sirius_stereo_right
24104,PR_20130406_084840_909_LC16,PR_20130406_084840_909_LC16,1365238121.801,27,auv_sirius_stereo_left,34277,PR_20130406_084840_908_RM16,PR_20130406_084840_908_RM16,1365238121.777,31,auv_sirius_stereo_right
24105,PR_20130406_084634_918_LC16,PR_20130406_084634_918_LC16,1365237995.801,27,auv_sirius_stereo_left,34278,PR_20130406_084634_917_RM16,PR_20130406_084634_917_RM16,1365237995.813,31,auv_sirius_stereo_right
24106,PR_20130406_082756_999_LC16,PR_20130406_082756_999_LC16,1365236878.167,27,auv_sirius_stereo_left,34279,PR_20130406_082756_999_RM16,PR_20130406_082756_999_RM16,1365236877.863,31,auv_sirius_stereo_right
24107,PR_20130406_084201_938_LC16,PR_20130406_084201_938_LC16,1365237722.822,27,auv_sirius_stereo_left,34280,PR_20130406_084201_937_RM16,PR_20130406_084201_937_RM16,1365237722.81,31,auv_sirius_stereo_right
24108,PR_20130406_085601_877_LC16,PR_20130406_085601_877_LC16,1365238562.757,27,auv_sirius_stereo_left,34281,PR_20130406_085601_876_RM16,PR_20130406_085601_876_RM16,1365238562.773,31,auv_sirius_stereo_right
24109,PR_20130406_085330_888_LC16,PR_20130406_085330_888_LC16,1365238411.789,27,auv_sirius_stereo_left,34282,PR_20130406_085330_887_RM16,PR_20130406_085330_887_RM16,1365238411.758,31,auv_sirius_stereo_right
24110,PR_20130406_083506_968_LC16,PR_20130406_083506_968_LC16,1365237307.909,27,auv_sirius_stereo_left,34283,PR_20130406_083506_967_RM16,PR_20130406_083506_967_RM16,1365237307.843,31,auv_sirius_stereo_right
24111,PR_20130406_085346_887_LC16,PR_20130406_085346_887_LC16,1365238428.203,27,auv_sirius_stereo_left,34284,PR_20130406_085346_885_RM16,PR_20130406_085346_885_RM16,1365238427.767,31,auv_sirius_stereo_right
24112,PR_20130406_083522_967_LC16,PR_20130406_083522_967_LC16,1365237323.843,27,auv_sirius_stereo_left,34285,PR_20130406_083522_966_RM16,PR_20130406_083522_966_RM16,1365237323.83,31,auv_sirius_stereo_right
24113,PR_20130406_084922_906_LC16,PR_20130406_084922_906_LC16,1365238163.796,27,auv_sirius_stereo_left,34286,PR_20130406_084922_905_RM16,PR_20130406_084922_905_RM16,1365238163.812,31,auv_sirius_stereo_right
