master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
77045,PR_20101023_210744_745_LC16,PR_20101023_210744_745_LC16,1287868064.926,63,auv_sirius_stereo_left,86746,PR_20101023_210744_745_RM16,PR_20101023_210744_745_RM16,1287868064.917,66,auv_sirius_stereo_right
77046,PR_20101023_214013_046_LC16,PR_20101023_214013_046_LC16,1287870013.19,63,auv_sirius_stereo_left,86747,PR_20101023_214013_046_RM16,PR_20101023_214013_046_RM16,1287870013.179,66,auv_sirius_stereo_right
77047,PR_20101023_212144_881_LC16,PR_20101023_212144_881_LC16,1287868905.095,63,auv_sirius_stereo_left,86748,PR_20101023_212144_881_RM16,PR_20101023_212144_881_RM16,1287868905.105,66,auv_sirius_stereo_right
77048,PR_20101023_214029_049_LC16,PR_20101023_214029_049_LC16,1287870029.162,63,auv_sirius_stereo_left,86749,PR_20101023_214029_049_RM16,PR_20101023_214029_049_RM16,1287870029.148,66,auv_sirius_stereo_right
77049,PR_20101023_212200_883_LC16,PR_20101023_212200_883_LC16,1287868921.077,63,auv_sirius_stereo_left,86750,PR_20101023_212200_883_RM16,PR_20101023_212200_883_RM16,1287868921.066,66,auv_sirius_stereo_right
77050,PR_20101023_213549_014_LC16,PR_20101023_213549_014_LC16,1287869749.192,63,auv_sirius_stereo_left,86751,PR_20101023_213549_014_RM16,PR_20101023_213549_014_RM16,1287869749.204,66,auv_sirius_stereo_right
77051,PR_20101023_211736_863_LC16,PR_20101023_211736_863_LC16,1287868657.026,63,auv_sirius_stereo_left,86752,PR_20101023_211736_863_RM16,PR_20101023_211736_863_RM16,1287868657.036,66,auv_sirius_stereo_right
77052,PR_20101023_213333_985_LC16,PR_20101023_213333_985_LC16,1287869614.013,63,auv_sirius_stereo_left,86753,PR_20101023_213333_985_RM16,PR_20101023_213333_985_RM16,1287869614.0,66,auv_sirius_stereo_right
77053,PR_20101023_211505_819_LC16,PR_20101023_211505_819_LC16,1287868506.028,63,auv_sirius_stereo_left,86754,PR_20101023_211505_819_RM16,PR_20101023_211505_819_RM16,1287868506.018,66,auv_sirius_stereo_right
77054,PR_20101023_212909_943_LC16,PR_20101023_212909_943_LC16,1287869350.087,63,auv_sirius_stereo_left,86755,PR_20101023_212909_943_RM16,PR_20101023_212909_943_RM16,1287869350.077,66,auv_sirius_stereo_right
77055,PR_20101023_214959_164_LC16,PR_20101023_214959_164_LC16,1287870599.289,63,auv_sirius_stereo_left,86756,PR_20101023_214959_164_RM16,PR_20101023_214959_164_RM16,1287870599.303,66,auv_sirius_stereo_right
77056,PR_20101023_214728_146_LC16,PR_20101023_214728_146_LC16,1287870448.215,63,auv_sirius_stereo_left,86757,PR_20101023_214728_146_RM16,PR_20101023_214728_146_RM16,1287870448.202,66,auv_sirius_stereo_right
77057,PR_20101023_212900_938_LC16,PR_20101023_212900_938_LC16,1287869341.089,63,auv_sirius_stereo_left,86758,PR_20101023_212900_938_RM16,PR_20101023_212900_938_RM16,1287869341.066,66,auv_sirius_stereo_right
77058,PR_20101023_210826_787_LC16,PR_20101023_210826_787_LC16,1287868106.8,63,auv_sirius_stereo_left,86759,PR_20101023_210826_787_RM16,PR_20101023_210826_787_RM16,1287868106.811,66,auv_sirius_stereo_right
77059,PR_20101023_214302_077_LC16,PR_20101023_214302_077_LC16,1287870182.283,63,auv_sirius_stereo_left,86760,PR_20101023_214302_077_RM16,PR_20101023_214302_077_RM16,1287870182.27,66,auv_sirius_stereo_right
77060,PR_20101023_214318_092_LC16,PR_20101023_214318_092_LC16,1287870198.249,63,auv_sirius_stereo_left,86761,PR_20101023_214318_092_RM16,PR_20101023_214318_092_RM16,1287870198.235,66,auv_sirius_stereo_right
77061,PR_20101023_210817_753_LC16,PR_20101023_210817_753_LC16,1287868097.841,63,auv_sirius_stereo_left,86762,PR_20101023_210817_753_RM16,PR_20101023_210817_753_RM16,1287868097.831,66,auv_sirius_stereo_right
77062,PR_20101023_214046_054_LC16,PR_20101023_214046_054_LC16,1287870046.185,63,auv_sirius_stereo_left,86763,PR_20101023_214046_054_RM16,PR_20101023_214046_054_RM16,1287870046.174,66,auv_sirius_stereo_right
77063,PR_20101023_212217_915_LC16,PR_20101023_212217_915_LC16,1287868937.962,63,auv_sirius_stereo_left,86764,PR_20101023_212217_915_RM16,PR_20101023_212217_915_RM16,1287868937.972,66,auv_sirius_stereo_right
77064,PR_20101023_213622_025_LC16,PR_20101023_213622_025_LC16,1287869782.203,63,auv_sirius_stereo_left,86765,PR_20101023_213622_025_RM16,PR_20101023_213622_025_RM16,1287869782.192,66,auv_sirius_stereo_right
77065,PR_20101023_211753_873_LC16,PR_20101023_211753_873_LC16,1287868673.941,63,auv_sirius_stereo_left,86766,PR_20101023_211753_873_RM16,PR_20101023_211753_873_RM16,1287868673.929,66,auv_sirius_stereo_right
77066,PR_20101023_211946_897_LC16,PR_20101023_211946_897_LC16,1287868786.94,63,auv_sirius_stereo_left,86767,PR_20101023_211946_897_RM16,PR_20101023_211946_897_RM16,1287868786.95,66,auv_sirius_stereo_right
77067,PR_20101023_211522_825_LC16,PR_20101023_211522_825_LC16,1287868522.951,63,auv_sirius_stereo_left,86768,PR_20101023_211522_825_RM16,PR_20101023_211522_825_RM16,1287868522.941,66,auv_sirius_stereo_right
77068,PR_20101023_213406_993_LC16,PR_20101023_213406_993_LC16,1287869647.157,63,auv_sirius_stereo_left,86769,PR_20101023_213406_993_RM16,PR_20101023_213406_993_RM16,1287869647.145,66,auv_sirius_stereo_right
77069,PR_20101023_211538_828_LC16,PR_20101023_211538_828_LC16,1287868538.977,63,auv_sirius_stereo_left,86770,PR_20101023_211538_828_RM16,PR_20101023_211538_828_RM16,1287868538.965,66,auv_sirius_stereo_right
77070,PR_20101023_215016_173_LC16,PR_20101023_215016_173_LC16,1287870616.322,63,auv_sirius_stereo_left,86771,PR_20101023_215016_173_RM16,PR_20101023_215016_173_RM16,1287870616.334,66,auv_sirius_stereo_right
77071,PR_20101023_212942_951_LC16,PR_20101023_212942_951_LC16,1287869383.125,63,auv_sirius_stereo_left,86772,PR_20101023_212942_951_RM16,PR_20101023_212942_951_RM16,1287869383.115,66,auv_sirius_stereo_right
77072,PR_20101023_211114_785_LC16,PR_20101023_211114_785_LC16,1287868274.893,63,auv_sirius_stereo_left,86773,PR_20101023_211114_785_RM16,PR_20101023_211114_785_RM16,1287868274.883,66,auv_sirius_stereo_right
77073,PR_20101023_211307_780_LC16,PR_20101023_211307_780_LC16,1287868387.965,63,auv_sirius_stereo_left,86774,PR_20101023_211307_780_RM16,PR_20101023_211307_780_RM16,1287868387.954,66,auv_sirius_stereo_right
77074,PR_20101023_214607_110_LC16,PR_20101023_214607_110_LC16,1287870367.279,63,auv_sirius_stereo_left,86775,PR_20101023_214607_110_RM16,PR_20101023_214607_110_RM16,1287870367.267,66,auv_sirius_stereo_right
77075,PR_20101023_214801_135_LC16,PR_20101023_214801_135_LC16,1287870481.37,63,auv_sirius_stereo_left,86776,PR_20101023_214801_135_RM16,PR_20101023_214801_135_RM16,1287870481.359,66,auv_sirius_stereo_right
77076,PR_20101023_212933_946_LC16,PR_20101023_212933_946_LC16,1287869374.136,63,auv_sirius_stereo_left,86777,PR_20101023_212933_946_RM16,PR_20101023_212933_946_RM16,1287869374.126,66,auv_sirius_stereo_right
77077,PR_20101023_214335_085_LC16,PR_20101023_214335_085_LC16,1287870215.312,63,auv_sirius_stereo_left,86778,PR_20101023_214335_085_RM16,PR_20101023_214335_085_RM16,1287870215.3,66,auv_sirius_stereo_right
77078,PR_20101023_212509_904_LC16,PR_20101023_212509_904_LC16,1287869110.032,63,auv_sirius_stereo_left,86779,PR_20101023_212509_904_RM16,PR_20101023_212509_904_RM16,1287869110.021,66,auv_sirius_stereo_right
77079,PR_20101023_214351_105_LC16,PR_20101023_214351_105_LC16,1287870231.277,63,auv_sirius_stereo_left,86780,PR_20101023_214351_105_RM16,PR_20101023_214351_105_RM16,1287870231.265,66,auv_sirius_stereo_right
77080,PR_20101023_212250_897_LC16,PR_20101023_212250_897_LC16,1287868971.061,63,auv_sirius_stereo_left,86781,PR_20101023_212251_875_RM16,PR_20101023_212251_875_RM16,1287868972.071,66,auv_sirius_stereo_right
77081,PR_20101023_213655_021_LC16,PR_20101023_213655_021_LC16,1287869815.105,63,auv_sirius_stereo_left,86782,PR_20101023_213655_021_RM16,PR_20101023_213655_021_RM16,1287869815.094,66,auv_sirius_stereo_right
77082,PR_20101023_211826_884_LC16,PR_20101023_211826_884_LC16,1287868706.989,63,auv_sirius_stereo_left,86783,PR_20101023_211826_884_RM16,PR_20101023_211826_884_RM16,1287868706.999,66,auv_sirius_stereo_right
77083,PR_20101023_215058_193_LC16,PR_20101023_215058_193_LC16,1287870658.319,63,auv_sirius_stereo_left,86784,PR_20101023_215058_193_RM16,PR_20101023_215058_193_RM16,1287870658.305,66,auv_sirius_stereo_right
77084,PR_20101023_211555_807_LC16,PR_20101023_211555_807_LC16,1287868555.827,63,auv_sirius_stereo_left,86785,PR_20101023_211555_807_RM16,PR_20101023_211555_807_RM16,1287868555.817,66,auv_sirius_stereo_right
77085,PR_20101023_211611_810_LC16,PR_20101023_211611_810_LC16,1287868571.938,63,auv_sirius_stereo_left,86786,PR_20101023_211611_810_RM16,PR_20101023_211611_810_RM16,1287868571.928,66,auv_sirius_stereo_right
77086,PR_20101023_215049_162_LC16,PR_20101023_215049_162_LC16,1287870649.202,63,auv_sirius_stereo_left,86787,PR_20101023_215049_162_RM16,PR_20101023_215049_162_RM16,1287870649.188,66,auv_sirius_stereo_right
77087,PR_20101023_213221_973_LC16,PR_20101023_213221_973_LC16,1287869542.131,63,auv_sirius_stereo_left,86788,PR_20101023_213221_973_RM16,PR_20101023_213221_973_RM16,1287869542.12,66,auv_sirius_stereo_right
77088,PR_20101023_211147_767_LC16,PR_20101023_211147_767_LC16,1287868307.868,63,auv_sirius_stereo_left,86789,PR_20101023_211147_767_RM16,PR_20101023_211147_767_RM16,1287868307.858,66,auv_sirius_stereo_right
77089,PR_20101023_210916_746_LC16,PR_20101023_210916_746_LC16,1287868156.86,63,auv_sirius_stereo_left,86790,PR_20101023_210916_746_RM16,PR_20101023_210916_746_RM16,1287868156.849,66,auv_sirius_stereo_right
77090,PR_20101023_213006_955_LC16,PR_20101023_213006_955_LC16,1287869407.101,63,auv_sirius_stereo_left,86791,PR_20101023_213006_955_RM16,PR_20101023_213006_955_RM16,1287869407.09,66,auv_sirius_stereo_right
77091,PR_20101023_214409_097_LC16,PR_20101023_214409_097_LC16,1287870249.184,63,auv_sirius_stereo_left,86792,PR_20101023_214409_097_RM16,PR_20101023_214409_097_RM16,1287870249.16,66,auv_sirius_stereo_right
77092,PR_20101023_212542_912_LC16,PR_20101023_212542_912_LC16,1287869143.13,63,auv_sirius_stereo_left,86793,PR_20101023_212542_912_RM16,PR_20101023_212542_912_RM16,1287869143.12,66,auv_sirius_stereo_right
77093,PR_20101023_213943_048_LC16,PR_20101023_213943_048_LC16,1287869983.136,63,auv_sirius_stereo_left,86794,PR_20101023_213943_048_RM16,PR_20101023_213943_048_RM16,1287869983.124,66,auv_sirius_stereo_right
77094,PR_20101023_214137_073_LC16,PR_20101023_214137_073_LC16,1287870097.143,63,auv_sirius_stereo_left,86795,PR_20101023_214137_073_RM16,PR_20101023_214137_073_RM16,1287870097.131,66,auv_sirius_stereo_right
77095,PR_20101023_212309_884_LC16,PR_20101023_212309_884_LC16,1287868990.012,63,auv_sirius_stereo_left,86796,PR_20101023_212309_884_RM16,PR_20101023_212309_884_RM16,1287868990.001,66,auv_sirius_stereo_right
77096,PR_20101023_212325_886_LC16,PR_20101023_212325_886_LC16,1287869006.11,63,auv_sirius_stereo_left,86797,PR_20101023_212325_886_RM16,PR_20101023_212325_886_RM16,1287869006.1,66,auv_sirius_stereo_right
77097,PR_20101023_213712_027_LC16,PR_20101023_213712_027_LC16,1287869832.061,63,auv_sirius_stereo_left,86798,PR_20101023_213712_027_RM16,PR_20101023_213712_027_RM16,1287869832.049,66,auv_sirius_stereo_right
77098,PR_20101023_211843_834_LC16,PR_20101023_211843_834_LC16,1287868723.936,63,auv_sirius_stereo_left,86799,PR_20101023_211843_834_RM16,PR_20101023_211843_834_RM16,1287868723.926,66,auv_sirius_stereo_right
77099,PR_20101023_213728_029_LC16,PR_20101023_213728_029_LC16,1287869848.216,63,auv_sirius_stereo_left,86800,PR_20101023_213728_029_RM16,PR_20101023_213728_029_RM16,1287869848.204,66,auv_sirius_stereo_right
77100,PR_20101023_211859_845_LC16,PR_20101023_211859_845_LC16,1287868740.025,63,auv_sirius_stereo_left,86801,PR_20101023_211859_845_RM16,PR_20101023_211859_845_RM16,1287868740.015,66,auv_sirius_stereo_right
77101,PR_20101023_213303_987_LC16,PR_20101023_213303_987_LC16,1287869584.194,63,auv_sirius_stereo_left,86802,PR_20101023_213303_987_RM16,PR_20101023_213303_987_RM16,1287869584.181,66,auv_sirius_stereo_right
77102,PR_20101023_213457_032_LC16,PR_20101023_213457_032_LC16,1287869697.245,63,auv_sirius_stereo_left,86803,PR_20101023_213457_032_RM16,PR_20101023_213457_032_RM16,1287869697.232,66,auv_sirius_stereo_right
77103,PR_20101023_211628_816_LC16,PR_20101023_211628_816_LC16,1287868588.84,63,auv_sirius_stereo_left,86804,PR_20101023_211628_816_RM16,PR_20101023_211628_816_RM16,1287868588.828,66,auv_sirius_stereo_right
77104,PR_20101023_215122_170_LC16,PR_20101023_215122_170_LC16,1287870682.271,63,auv_sirius_stereo_left,86805,PR_20101023_215122_170_RM16,PR_20101023_215122_170_RM16,1287870682.257,66,auv_sirius_stereo_right
77105,PR_20101023_211204_773_LC16,PR_20101023_211204_773_LC16,1287868324.972,63,auv_sirius_stereo_left,86806,PR_20101023_211204_773_RM16,PR_20101023_211204_773_RM16,1287868324.962,66,auv_sirius_stereo_right
77106,PR_20101023_214658_128_LC16,PR_20101023_214658_128_LC16,1287870418.171,63,auv_sirius_stereo_left,86807,PR_20101023_214658_128_RM16,PR_20101023_214658_128_RM16,1287870418.157,66,auv_sirius_stereo_right
77107,PR_20101023_210949_755_LC16,PR_20101023_210949_755_LC16,1287868189.903,63,auv_sirius_stereo_left,86808,PR_20101023_210949_755_RM16,PR_20101023_210949_755_RM16,1287868189.893,66,auv_sirius_stereo_right
77108,PR_20101023_214426_103_LC16,PR_20101023_214426_103_LC16,1287870266.162,63,auv_sirius_stereo_left,86809,PR_20101023_214426_103_RM16,PR_20101023_214426_103_RM16,1287870266.15,66,auv_sirius_stereo_right
77109,PR_20101023_214442_106_LC16,PR_20101023_214442_106_LC16,1287870282.216,63,auv_sirius_stereo_left,86810,PR_20101023_214442_106_RM16,PR_20101023_214442_106_RM16,1287870282.205,66,auv_sirius_stereo_right
77110,PR_20101023_212615_941_LC16,PR_20101023_212615_941_LC16,1287869176.023,63,auv_sirius_stereo_left,86811,PR_20101023_212615_941_RM16,PR_20101023_212615_941_RM16,1287869176.013,66,auv_sirius_stereo_right
77111,PR_20101023_214016_077_LC16,PR_20101023_214016_077_LC16,1287870016.251,63,auv_sirius_stereo_left,86812,PR_20101023_214016_077_RM16,PR_20101023_214016_077_RM16,1287870016.262,66,auv_sirius_stereo_right
77112,PR_20101023_212342_893_LC16,PR_20101023_212342_893_LC16,1287869023.047,63,auv_sirius_stereo_left,86813,PR_20101023_212342_893_RM16,PR_20101023_212342_893_RM16,1287869023.037,66,auv_sirius_stereo_right
77113,PR_20101023_213745_059_LC16,PR_20101023_213745_059_LC16,1287869865.153,63,auv_sirius_stereo_left,86814,PR_20101023_213745_059_RM16,PR_20101023_213745_059_RM16,1287869865.164,66,auv_sirius_stereo_right
77114,PR_20101023_211916_843_LC16,PR_20101023_211916_843_LC16,1287868756.975,63,auv_sirius_stereo_left,86815,PR_20101023_211916_843_RM16,PR_20101023_211916_843_RM16,1287868756.965,66,auv_sirius_stereo_right
77115,PR_20101023_213801_038_LC16,PR_20101023_213801_038_LC16,1287869881.262,63,auv_sirius_stereo_left,86816,PR_20101023_213801_038_RM16,PR_20101023_213801_038_RM16,1287869881.251,66,auv_sirius_stereo_right
77116,PR_20101023_211932_856_LC16,PR_20101023_211932_856_LC16,1287868772.872,63,auv_sirius_stereo_left,86817,PR_20101023_211932_856_RM16,PR_20101023_211932_856_RM16,1287868772.881,66,auv_sirius_stereo_right
77117,PR_20101023_211508_803_LC16,PR_20101023_211508_803_LC16,1287868508.908,63,auv_sirius_stereo_left,86818,PR_20101023_211508_803_RM16,PR_20101023_211508_803_RM16,1287868508.897,66,auv_sirius_stereo_right
77118,PR_20101023_211701_824_LC16,PR_20101023_211701_824_LC16,1287868622.005,63,auv_sirius_stereo_left,86819,PR_20101023_211701_824_RM16,PR_20101023_211701_824_RM16,1287868621.995,66,auv_sirius_stereo_right
77119,PR_20101023_213105_974_LC16,PR_20101023_213105_974_LC16,1287869466.154,63,auv_sirius_stereo_left,86820,PR_20101023_213105_974_RM16,PR_20101023_213105_974_RM16,1287869466.143,66,auv_sirius_stereo_right
77120,PR_20101023_211237_795_LC16,PR_20101023_211237_795_LC16,1287868357.986,63,auv_sirius_stereo_left,86821,PR_20101023_211237_795_RM16,PR_20101023_211237_795_RM16,1287868357.997,66,auv_sirius_stereo_right
77121,PR_20101023_212641_958_LC16,PR_20101023_212641_958_LC16,1287869202.016,63,auv_sirius_stereo_left,86822,PR_20101023_212641_958_RM16,PR_20101023_212641_958_RM16,1287869202.005,66,auv_sirius_stereo_right
77122,PR_20101023_214731_136_LC16,PR_20101023_214731_136_LC16,1287870451.29,63,auv_sirius_stereo_left,86823,PR_20101023_214731_136_RM16,PR_20101023_214731_136_RM16,1287870451.279,66,auv_sirius_stereo_right
77123,PR_20101023_214459_112_LC16,PR_20101023_214459_112_LC16,1287870299.292,63,auv_sirius_stereo_left,86824,PR_20101023_214459_112_RM16,PR_20101023_214459_112_RM16,1287870299.28,66,auv_sirius_stereo_right
77124,PR_20101023_212632_950_LC16,PR_20101023_212632_950_LC16,1287869192.963,63,auv_sirius_stereo_left,86825,PR_20101023_212632_950_RM16,PR_20101023_212632_950_RM16,1287869192.953,66,auv_sirius_stereo_right
77125,PR_20101023_214515_145_LC16,PR_20101023_214515_145_LC16,1287870315.203,63,auv_sirius_stereo_left,86826,PR_20101023_214515_145_RM16,PR_20101023_214515_145_RM16,1287870315.214,66,auv_sirius_stereo_right
77126,PR_20101023_214033_062_LC16,PR_20101023_214033_062_LC16,1287870033.282,63,auv_sirius_stereo_left,86827,PR_20101023_214033_062_RM16,PR_20101023_214033_062_RM16,1287870033.268,66,auv_sirius_stereo_right
77127,PR_20101023_214049_088_LC16,PR_20101023_214049_088_LC16,1287870049.257,63,auv_sirius_stereo_left,86828,PR_20101023_214049_088_RM16,PR_20101023_214049_088_RM16,1287870049.246,66,auv_sirius_stereo_right
77128,PR_20101023_213818_044_LC16,PR_20101023_213818_044_LC16,1287869898.269,63,auv_sirius_stereo_left,86829,PR_20101023_213818_044_RM16,PR_20101023_213818_044_RM16,1287869898.258,66,auv_sirius_stereo_right
77129,PR_20101023_211949_852_LC16,PR_20101023_211949_852_LC16,1287868790.019,63,auv_sirius_stereo_left,86830,PR_20101023_211949_852_RM16,PR_20101023_211949_852_RM16,1287868790.009,66,auv_sirius_stereo_right
77130,PR_20101023_213354_001_LC16,PR_20101023_213354_001_LC16,1287869634.061,63,auv_sirius_stereo_left,86831,PR_20101023_213354_001_RM16,PR_20101023_213354_001_RM16,1287869634.047,66,auv_sirius_stereo_right
77131,PR_20101023_211718_831_LC16,PR_20101023_211718_831_LC16,1287868638.971,63,auv_sirius_stereo_left,86832,PR_20101023_211718_831_RM16,PR_20101023_211718_831_RM16,1287868638.961,66,auv_sirius_stereo_right
77132,PR_20101023_213138_983_LC16,PR_20101023_213138_983_LC16,1287869499.028,63,auv_sirius_stereo_left,86833,PR_20101023_213138_983_RM16,PR_20101023_213138_983_RM16,1287869499.015,66,auv_sirius_stereo_right
77133,PR_20101023_211310_791_LC16,PR_20101023_211310_791_LC16,1287868391.028,63,auv_sirius_stereo_left,86834,PR_20101023_211310_791_RM16,PR_20101023_211310_791_RM16,1287868391.018,66,auv_sirius_stereo_right
77134,PR_20101023_214748_116_LC16,PR_20101023_214748_116_LC16,1287870468.273,63,auv_sirius_stereo_left,86835,PR_20101023_214748_116_RM16,PR_20101023_214748_116_RM16,1287870468.261,66,auv_sirius_stereo_right
77135,PR_20101023_212714_940_LC16,PR_20101023_212714_940_LC16,1287869235.015,63,auv_sirius_stereo_left,86836,PR_20101023_212714_940_RM16,PR_20101023_212714_940_RM16,1287869235.005,66,auv_sirius_stereo_right
77136,PR_20101023_214532_094_LC16,PR_20101023_214532_094_LC16,1287870332.317,63,auv_sirius_stereo_left,86837,PR_20101023_214532_094_RM16,PR_20101023_214532_094_RM16,1287870332.305,66,auv_sirius_stereo_right
77137,PR_20101023_212705_936_LC16,PR_20101023_212705_936_LC16,1287869226.779,63,auv_sirius_stereo_left,86838,PR_20101023_212705_936_RM16,PR_20101023_212705_936_RM16,1287869226.767,66,auv_sirius_stereo_right
77138,PR_20101023_210837_756_LC16,PR_20101023_210837_756_LC16,1287868117.943,63,auv_sirius_stereo_left,86839,PR_20101023_210837_756_RM16,PR_20101023_210837_756_RM16,1287868117.933,66,auv_sirius_stereo_right
77139,PR_20101023_214106_071_LC16,PR_20101023_214106_071_LC16,1287870066.285,63,auv_sirius_stereo_left,86840,PR_20101023_214106_071_RM16,PR_20101023_214106_071_RM16,1287870066.274,66,auv_sirius_stereo_right
77140,PR_20101023_214123_107_LC16,PR_20101023_214123_107_LC16,1287870083.267,63,auv_sirius_stereo_left,86841,PR_20101023_214123_107_RM16,PR_20101023_214123_107_RM16,1287870083.254,66,auv_sirius_stereo_right
77141,PR_20101023_213851_052_LC16,PR_20101023_213851_052_LC16,1287869931.164,63,auv_sirius_stereo_left,86842,PR_20101023_213851_052_RM16,PR_20101023_213851_052_RM16,1287869931.154,66,auv_sirius_stereo_right
