master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
63663,PR_20130611_005036_070_LC16,PR_20130611_005036_070_LC16,1370911836.888,53,auv_sirius_stereo_left,74344,PR_20130611_005036_070_RM16,PR_20130611_005036_070_RM16,1370911836.875,56,auv_sirius_stereo_right
63664,PR_20130611_005052_069_LC16,PR_20130611_005052_069_LC16,1370911852.884,53,auv_sirius_stereo_left,74345,PR_20130611_005052_069_RM16,PR_20130611_005052_069_RM16,1370911852.871,56,auv_sirius_stereo_right
63665,PR_20130611_010436_000_LC16,PR_20130611_010436_000_LC16,1370912676.802,53,auv_sirius_stereo_left,74346,PR_20130611_010436_000_RM16,PR_20130611_010436_000_RM16,1370912676.82,56,auv_sirius_stereo_right
63666,PR_20130611_010221_011_LC16,PR_20130611_010221_011_LC16,1370912541.842,53,auv_sirius_stereo_left,74347,PR_20130611_010221_011_RM16,PR_20130611_010221_011_RM16,1370912541.824,56,auv_sirius_stereo_right
63667,PR_20130611_004357_104_LC16,PR_20130611_004357_104_LC16,1370911437.918,53,auv_sirius_stereo_left,74348,PR_20130611_004357_104_RM16,PR_20130611_004357_104_RM16,1370911438.042,56,auv_sirius_stereo_right
63668,PR_20130611_005757_033_LC16,PR_20130611_005757_033_LC16,1370912277.931,53,auv_sirius_stereo_left,74349,PR_20130611_005757_033_RM16,PR_20130611_005757_033_RM16,1370912277.843,56,auv_sirius_stereo_right
63669,PR_20130611_003933_126_LC16,PR_20130611_003933_126_LC16,1370911173.948,53,auv_sirius_stereo_left,74350,PR_20130611_003933_126_RM16,PR_20130611_003933_126_RM16,1370911173.935,56,auv_sirius_stereo_right
63670,PR_20130611_005748_034_LC16,PR_20130611_005748_034_LC16,1370912268.854,53,auv_sirius_stereo_left,74351,PR_20130611_005748_034_RM16,PR_20130611_005748_034_RM16,1370912268.839,56,auv_sirius_stereo_right
63671,PR_20130611_003924_127_LC16,PR_20130611_003924_127_LC16,1370911164.935,53,auv_sirius_stereo_left,74352,PR_20130611_003924_127_RM16,PR_20130611_003924_127_RM16,1370911164.951,56,auv_sirius_stereo_right
63672,PR_20130611_003718_138_LC16,PR_20130611_003718_138_LC16,1370911038.96,53,auv_sirius_stereo_left,74353,PR_20130611_003718_138_RM16,PR_20130611_003718_138_RM16,1370911038.945,56,auv_sirius_stereo_right
63673,PR_20130611_005324_056_LC16,PR_20130611_005324_056_LC16,1370912004.885,53,auv_sirius_stereo_left,74354,PR_20130611_005324_056_RM16,PR_20130611_005324_056_RM16,1370912004.874,56,auv_sirius_stereo_right
63674,PR_20130611_003709_138_LC16,PR_20130611_003709_138_LC16,1370911029.943,53,auv_sirius_stereo_left,74355,PR_20130611_003709_138_RM16,PR_20130611_003709_138_RM16,1370911030.358,56,auv_sirius_stereo_right
63675,PR_20130611_010739_984_LC16,PR_20130611_010739_984_LC16,1370912860.807,53,auv_sirius_stereo_left,74356,PR_20130611_010739_984_RM16,PR_20130611_010739_984_RM16,1370912860.795,56,auv_sirius_stereo_right
63676,PR_20130611_005109_068_LC16,PR_20130611_005109_068_LC16,1370911869.887,53,auv_sirius_stereo_left,74357,PR_20130611_005109_068_RM16,PR_20130611_005109_068_RM16,1370911869.875,56,auv_sirius_stereo_right
63677,PR_20130611_010508_997_LC16,PR_20130611_010508_997_LC16,1370912709.817,53,auv_sirius_stereo_left,74358,PR_20130611_010508_997_RM16,PR_20130611_010508_997_RM16,1370912709.801,56,auv_sirius_stereo_right
63678,PR_20130611_004645_090_LC16,PR_20130611_004645_090_LC16,1370911605.899,53,auv_sirius_stereo_left,74359,PR_20130611_004645_090_RM16,PR_20130611_004645_090_RM16,1370911605.913,56,auv_sirius_stereo_right
63679,PR_20130611_004414_102_LC16,PR_20130611_004414_102_LC16,1370911454.919,53,auv_sirius_stereo_left,74360,PR_20130611_004414_102_RM16,PR_20130611_004414_102_RM16,1370911454.907,56,auv_sirius_stereo_right
63680,PR_20130611_004430_101_LC16,PR_20130611_004430_101_LC16,1370911470.922,53,auv_sirius_stereo_left,74361,PR_20130611_004430_101_RM16,PR_20130611_004430_101_RM16,1370911470.906,56,auv_sirius_stereo_right
63681,PR_20130611_010036_020_LC16,PR_20130611_010036_020_LC16,1370912436.827,53,auv_sirius_stereo_left,74362,PR_20130611_010036_020_RM16,PR_20130611_010036_020_RM16,1370912436.838,56,auv_sirius_stereo_right
63682,PR_20130611_005830_031_LC16,PR_20130611_005830_031_LC16,1370912310.829,53,auv_sirius_stereo_left,74363,PR_20130611_005830_031_RM16,PR_20130611_005830_031_RM16,1370912310.847,56,auv_sirius_stereo_right
63683,PR_20130611_004006_123_LC16,PR_20130611_004006_123_LC16,1370911206.951,53,auv_sirius_stereo_left,74364,PR_20130611_004006_123_RM16,PR_20130611_004006_123_RM16,1370911206.933,56,auv_sirius_stereo_right
63684,PR_20130611_005819_032_LC16,PR_20130611_005819_032_LC16,1370912299.843,53,auv_sirius_stereo_left,74365,PR_20130611_005819_031_RM16,PR_20130611_005819_031_RM16,1370912299.854,56,auv_sirius_stereo_right
63685,PR_20130611_005821_031_LC16,PR_20130611_005821_031_LC16,1370912301.851,53,auv_sirius_stereo_left,74366,PR_20130611_005821_031_RM16,PR_20130611_005821_031_RM16,1370912301.835,56,auv_sirius_stereo_right
63686,PR_20130611_005357_053_LC16,PR_20130611_005357_053_LC16,1370912037.859,53,auv_sirius_stereo_left,74367,PR_20130611_005357_053_RM16,PR_20130611_005357_053_RM16,1370912037.877,56,auv_sirius_stereo_right
63687,PR_20130611_005142_065_LC16,PR_20130611_005142_065_LC16,1370911902.883,53,auv_sirius_stereo_left,74368,PR_20130611_005142_065_RM16,PR_20130611_005142_065_RM16,1370911902.862,56,auv_sirius_stereo_right
63688,PR_20130611_003318_157_LC16,PR_20130611_003318_157_LC16,1370910798.967,53,auv_sirius_stereo_left,74369,PR_20130611_003318_157_RM16,PR_20130611_003318_157_RM16,1370910798.982,56,auv_sirius_stereo_right
63689,PR_20130611_010541_994_LC16,PR_20130611_010541_994_LC16,1370912742.809,53,auv_sirius_stereo_left,74370,PR_20130611_010541_994_RM16,PR_20130611_010541_994_RM16,1370912742.794,56,auv_sirius_stereo_right
63690,PR_20130611_004718_087_LC16,PR_20130611_004718_087_LC16,1370911638.891,53,auv_sirius_stereo_left,74371,PR_20130611_004718_087_RM16,PR_20130611_004718_087_RM16,1370911638.905,56,auv_sirius_stereo_right
63691,PR_20130611_010118_016_LC16,PR_20130611_010118_016_LC16,1370912478.823,53,auv_sirius_stereo_left,74372,PR_20130611_010118_016_RM16,PR_20130611_010118_016_RM16,1370912478.836,56,auv_sirius_stereo_right
63692,PR_20130611_004447_100_LC16,PR_20130611_004447_100_LC16,1370911487.915,53,auv_sirius_stereo_left,74373,PR_20130611_004447_100_RM16,PR_20130611_004447_100_RM16,1370911487.926,56,auv_sirius_stereo_right
63693,PR_20130611_004503_098_LC16,PR_20130611_004503_098_LC16,1370911503.908,53,auv_sirius_stereo_left,74374,PR_20130611_004503_098_RM16,PR_20130611_004503_098_RM16,1370911503.925,56,auv_sirius_stereo_right
63694,PR_20130611_004023_122_LC16,PR_20130611_004023_122_LC16,1370911223.953,53,auv_sirius_stereo_left,74375,PR_20130611_004023_122_RM16,PR_20130611_004023_122_RM16,1370911223.943,56,auv_sirius_stereo_right
63695,PR_20130611_010109_017_LC16,PR_20130611_010109_017_LC16,1370912469.823,53,auv_sirius_stereo_left,74376,PR_20130611_010109_017_RM16,PR_20130611_010109_017_RM16,1370912470.017,56,auv_sirius_stereo_right
63696,PR_20130611_004039_120_LC16,PR_20130611_004039_120_LC16,1370911239.935,53,auv_sirius_stereo_left,74377,PR_20130611_004039_121_RM16,PR_20130611_004039_121_RM16,1370911239.946,56,auv_sirius_stereo_right
63697,PR_20130611_004028_122_LC16,PR_20130611_004028_122_LC16,1370911228.944,53,auv_sirius_stereo_left,74378,PR_20130611_004028_121_RM16,PR_20130611_004028_121_RM16,1370911228.929,56,auv_sirius_stereo_right
63698,PR_20130611_003808_133_LC16,PR_20130611_003808_133_LC16,1370911088.956,53,auv_sirius_stereo_left,74379,PR_20130611_003808_133_RM16,PR_20130611_003808_133_RM16,1370911088.943,56,auv_sirius_stereo_right
63699,PR_20130611_005854_028_LC16,PR_20130611_005854_028_LC16,1370912334.843,53,auv_sirius_stereo_left,74380,PR_20130611_005854_029_RM16,PR_20130611_005854_029_RM16,1370912334.857,56,auv_sirius_stereo_right
63700,PR_20130611_003344_155_LC16,PR_20130611_003344_155_LC16,1370910825.002,53,auv_sirius_stereo_left,74381,PR_20130611_003344_155_RM16,PR_20130611_003344_155_RM16,1370910824.963,56,auv_sirius_stereo_right
63701,PR_20130611_005430_051_LC16,PR_20130611_005430_051_LC16,1370912070.856,53,auv_sirius_stereo_left,74382,PR_20130611_005430_051_RM16,PR_20130611_005430_051_RM16,1370912070.875,56,auv_sirius_stereo_right
63702,PR_20130611_005159_063_LC16,PR_20130611_005159_063_LC16,1370911919.871,53,auv_sirius_stereo_left,74383,PR_20130611_005159_063_RM16,PR_20130611_005159_063_RM16,1370911919.883,56,auv_sirius_stereo_right
63703,PR_20130611_010558_993_LC16,PR_20130611_010558_993_LC16,1370912759.816,53,auv_sirius_stereo_left,74384,PR_20130611_010558_993_RM16,PR_20130611_010558_993_RM16,1370912759.799,56,auv_sirius_stereo_right
63704,PR_20130611_004735_086_LC16,PR_20130611_004735_086_LC16,1370911655.892,53,auv_sirius_stereo_left,74385,PR_20130611_004735_086_RM16,PR_20130611_004735_086_RM16,1370911655.909,56,auv_sirius_stereo_right
63705,PR_20130611_010614_991_LC16,PR_20130611_010614_991_LC16,1370912775.809,53,auv_sirius_stereo_left,74386,PR_20130611_010614_991_RM16,PR_20130611_010614_991_RM16,1370912775.795,56,auv_sirius_stereo_right
63706,PR_20130611_004751_084_LC16,PR_20130611_004751_084_LC16,1370911671.895,53,auv_sirius_stereo_left,74387,PR_20130611_004751_084_RM16,PR_20130611_004751_084_RM16,1370911671.906,56,auv_sirius_stereo_right
63707,PR_20130611_010140_015_LC16,PR_20130611_010140_015_LC16,1370912500.836,53,auv_sirius_stereo_left,74388,PR_20130611_010140_014_RM16,PR_20130611_010140_014_RM16,1370912500.82,56,auv_sirius_stereo_right
63708,PR_20130611_004520_097_LC16,PR_20130611_004520_097_LC16,1370911520.91,53,auv_sirius_stereo_left,74389,PR_20130611_004520_097_RM16,PR_20130611_004520_097_RM16,1370911520.895,56,auv_sirius_stereo_right
63709,PR_20130611_005920_026_LC16,PR_20130611_005920_026_LC16,1370912360.843,53,auv_sirius_stereo_left,74390,PR_20130611_005920_026_RM16,PR_20130611_005920_026_RM16,1370912360.856,56,auv_sirius_stereo_right
63710,PR_20130611_004056_118_LC16,PR_20130611_004056_118_LC16,1370911256.932,53,auv_sirius_stereo_left,74391,PR_20130611_004056_119_RM16,PR_20130611_004056_119_RM16,1370911256.952,56,auv_sirius_stereo_right
63711,PR_20130611_003841_130_LC16,PR_20130611_003841_130_LC16,1370911121.956,53,auv_sirius_stereo_left,74392,PR_20130611_003841_130_RM16,PR_20130611_003841_130_RM16,1370911121.941,56,auv_sirius_stereo_right
63712,PR_20130611_003417_153_LC16,PR_20130611_003417_153_LC16,1370910858.136,53,auv_sirius_stereo_left,74393,PR_20130611_003417_153_RM16,PR_20130611_003417_153_RM16,1370910857.963,56,auv_sirius_stereo_right
63713,PR_20130611_005039_070_LC16,PR_20130611_005039_070_LC16,1370911839.887,53,auv_sirius_stereo_left,74394,PR_20130611_005039_070_RM16,PR_20130611_005039_070_RM16,1370911839.873,56,auv_sirius_stereo_right
63714,PR_20130611_005232_061_LC16,PR_20130611_005232_061_LC16,1370911952.876,53,auv_sirius_stereo_left,74395,PR_20130611_005232_061_RM16,PR_20130611_005232_061_RM16,1370911952.858,56,auv_sirius_stereo_right
63715,PR_20130611_003408_153_LC16,PR_20130611_003408_153_LC16,1370910849.299,53,auv_sirius_stereo_left,74396,PR_20130611_003408_153_RM16,PR_20130611_003408_153_RM16,1370910848.961,56,auv_sirius_stereo_right
63716,PR_20130611_010631_990_LC16,PR_20130611_010631_990_LC16,1370912792.791,53,auv_sirius_stereo_left,74397,PR_20130611_010631_990_RM16,PR_20130611_010631_990_RM16,1370912792.847,56,auv_sirius_stereo_right
63717,PR_20130611_004808_083_LC16,PR_20130611_004808_083_LC16,1370911688.888,53,auv_sirius_stereo_left,74398,PR_20130611_004808_083_RM16,PR_20130611_004808_083_RM16,1370911688.908,56,auv_sirius_stereo_right
63718,PR_20130611_010647_989_LC16,PR_20130611_010647_989_LC16,1370912808.796,53,auv_sirius_stereo_left,74399,PR_20130611_010647_989_RM16,PR_20130611_010647_989_RM16,1370912808.814,56,auv_sirius_stereo_right
63719,PR_20130611_004824_081_LC16,PR_20130611_004824_081_LC16,1370911704.897,53,auv_sirius_stereo_left,74400,PR_20130611_004824_081_RM16,PR_20130611_004824_081_RM16,1370911704.883,56,auv_sirius_stereo_right
63720,PR_20130611_010208_012_LC16,PR_20130611_010208_012_LC16,1370912528.842,53,auv_sirius_stereo_left,74401,PR_20130611_010208_012_RM16,PR_20130611_010208_012_RM16,1370912528.825,56,auv_sirius_stereo_right
63721,PR_20130611_004400_104_LC16,PR_20130611_004400_104_LC16,1370911440.915,53,auv_sirius_stereo_left,74402,PR_20130611_004400_104_RM16,PR_20130611_004400_104_RM16,1370911441.007,56,auv_sirius_stereo_right
63722,PR_20130611_005953_023_LC16,PR_20130611_005953_023_LC16,1370912393.847,53,auv_sirius_stereo_left,74403,PR_20130611_005953_023_RM16,PR_20130611_005953_023_RM16,1370912393.832,56,auv_sirius_stereo_right
63723,PR_20130611_004129_116_LC16,PR_20130611_004129_116_LC16,1370911289.946,53,auv_sirius_stereo_left,74404,PR_20130611_004129_116_RM16,PR_20130611_004129_116_RM16,1370911289.935,56,auv_sirius_stereo_right
63724,PR_20130611_005529_046_LC16,PR_20130611_005529_046_LC16,1370912129.861,53,auv_sirius_stereo_left,74405,PR_20130611_005529_046_RM16,PR_20130611_005529_046_RM16,1370912129.843,56,auv_sirius_stereo_right
63725,PR_20130611_005520_046_LC16,PR_20130611_005520_046_LC16,1370912120.846,53,auv_sirius_stereo_left,74406,PR_20130611_005520_046_RM16,PR_20130611_005520_046_RM16,1370912120.862,56,auv_sirius_stereo_right
63726,PR_20130611_003450_150_LC16,PR_20130611_003450_150_LC16,1370910890.954,53,auv_sirius_stereo_left,74407,PR_20130611_003450_150_RM16,PR_20130611_003450_150_RM16,1370910890.977,56,auv_sirius_stereo_right
63727,PR_20130611_003441_151_LC16,PR_20130611_003441_151_LC16,1370910881.974,53,auv_sirius_stereo_left,74408,PR_20130611_003441_151_RM16,PR_20130611_003441_151_RM16,1370910881.958,56,auv_sirius_stereo_right
63728,PR_20130611_010704_987_LC16,PR_20130611_010704_987_LC16,1370912825.815,53,auv_sirius_stereo_left,74409,PR_20130611_010704_987_RM16,PR_20130611_010704_987_RM16,1370912825.791,56,auv_sirius_stereo_right
63729,PR_20130611_004841_080_LC16,PR_20130611_004841_080_LC16,1370911721.905,53,auv_sirius_stereo_left,74410,PR_20130611_004841_080_RM16,PR_20130611_004841_080_RM16,1370911721.884,56,auv_sirius_stereo_right
63730,PR_20130611_010241_009_LC16,PR_20130611_010241_009_LC16,1370912561.833,53,auv_sirius_stereo_left,74411,PR_20130611_010241_009_RM16,PR_20130611_010241_009_RM16,1370912561.818,56,auv_sirius_stereo_right
63731,PR_20130611_004417_102_LC16,PR_20130611_004417_102_LC16,1370911457.916,53,auv_sirius_stereo_left,74412,PR_20130611_004417_102_RM16,PR_20130611_004417_102_RM16,1370911457.926,56,auv_sirius_stereo_right
63732,PR_20130611_004610_093_LC16,PR_20130611_004610_093_LC16,1370911570.904,53,auv_sirius_stereo_left,74413,PR_20130611_004610_093_RM16,PR_20130611_004610_093_RM16,1370911570.92,56,auv_sirius_stereo_right
63733,PR_20130611_004146_115_LC16,PR_20130611_004146_115_LC16,1370911306.912,53,auv_sirius_stereo_left,74414,PR_20130611_004146_115_RM16,PR_20130611_004146_115_RM16,1370911306.934,56,auv_sirius_stereo_right
63734,PR_20130611_010026_021_LC16,PR_20130611_010026_021_LC16,1370912426.832,53,auv_sirius_stereo_left,74415,PR_20130611_010026_021_RM16,PR_20130611_010026_021_RM16,1370912426.843,56,auv_sirius_stereo_right
63735,PR_20130611_004202_113_LC16,PR_20130611_004202_113_LC16,1370911322.935,53,auv_sirius_stereo_left,74416,PR_20130611_004202_114_RM16,PR_20130611_004202_114_RM16,1370911322.923,56,auv_sirius_stereo_right
63736,PR_20130611_005602_043_LC16,PR_20130611_005602_043_LC16,1370912162.847,53,auv_sirius_stereo_left,74417,PR_20130611_005602_043_RM16,PR_20130611_005602_043_RM16,1370912162.863,56,auv_sirius_stereo_right
63737,PR_20130611_003738_136_LC16,PR_20130611_003738_136_LC16,1370911058.953,53,auv_sirius_stereo_left,74418,PR_20130611_003738_136_RM16,PR_20130611_003738_136_RM16,1370911058.92,56,auv_sirius_stereo_right
63738,PR_20130611_003931_126_LC16,PR_20130611_003931_126_LC16,1370911171.947,53,auv_sirius_stereo_left,74419,PR_20130611_003931_126_RM16,PR_20130611_003931_126_RM16,1370911171.941,56,auv_sirius_stereo_right
63739,PR_20130611_005553_044_LC16,PR_20130611_005553_044_LC16,1370912153.852,53,auv_sirius_stereo_left,74420,PR_20130611_005553_044_RM16,PR_20130611_005553_044_RM16,1370912153.869,56,auv_sirius_stereo_right
63740,PR_20130611_005129_066_LC16,PR_20130611_005129_066_LC16,1370911889.892,53,auv_sirius_stereo_left,74421,PR_20130611_005129_066_RM16,PR_20130611_005129_066_RM16,1370911889.876,56,auv_sirius_stereo_right
63741,PR_20130611_004914_077_LC16,PR_20130611_004914_077_LC16,1370911754.902,53,auv_sirius_stereo_left,74422,PR_20130611_004914_077_RM16,PR_20130611_004914_077_RM16,1370911754.88,56,auv_sirius_stereo_right
63742,PR_20130611_010314_007_LC16,PR_20130611_010314_007_LC16,1370912594.819,53,auv_sirius_stereo_left,74423,PR_20130611_010314_007_RM16,PR_20130611_010314_007_RM16,1370912594.833,56,auv_sirius_stereo_right
63743,PR_20130611_004450_099_LC16,PR_20130611_004450_099_LC16,1370911490.902,53,auv_sirius_stereo_left,74424,PR_20130611_004450_099_RM16,PR_20130611_004450_099_RM16,1370911490.921,56,auv_sirius_stereo_right
63744,PR_20130611_004219_112_LC16,PR_20130611_004219_112_LC16,1370911339.941,53,auv_sirius_stereo_left,74425,PR_20130611_004219_112_RM16,PR_20130611_004219_112_RM16,1370911339.927,56,auv_sirius_stereo_right
63745,PR_20130611_004235_111_LC16,PR_20130611_004235_111_LC16,1370911355.932,53,auv_sirius_stereo_left,74426,PR_20130611_004235_111_RM16,PR_20130611_004235_111_RM16,1370911355.919,56,auv_sirius_stereo_right
63746,PR_20130611_005841_030_LC16,PR_20130611_005841_030_LC16,1370912321.846,53,auv_sirius_stereo_left,74427,PR_20130611_005841_030_RM16,PR_20130611_005841_030_RM16,1370912321.835,56,auv_sirius_stereo_right
63747,PR_20130611_003811_133_LC16,PR_20130611_003811_133_LC16,1370911091.961,53,auv_sirius_stereo_left,74428,PR_20130611_003811_133_RM16,PR_20130611_003811_133_RM16,1370911091.933,56,auv_sirius_stereo_right
63748,PR_20130611_003540_146_LC16,PR_20130611_003540_146_LC16,1370910940.968,53,auv_sirius_stereo_left,74429,PR_20130611_003540_146_RM16,PR_20130611_003540_146_RM16,1370910940.955,56,auv_sirius_stereo_right
63749,PR_20130611_005626_041_LC16,PR_20130611_005626_041_LC16,1370912186.961,53,auv_sirius_stereo_left,74430,PR_20130611_005626_041_RM16,PR_20130611_005626_041_RM16,1370912186.844,56,auv_sirius_stereo_right
63750,PR_20130611_005202_063_LC16,PR_20130611_005202_063_LC16,1370911922.891,53,auv_sirius_stereo_left,74431,PR_20130611_005202_063_RM16,PR_20130611_005202_063_RM16,1370911922.879,56,auv_sirius_stereo_right
63751,PR_20130611_010754_983_LC16,PR_20130611_010754_983_LC16,1370912875.795,53,auv_sirius_stereo_left,74432,PR_20130611_010754_983_RM16,PR_20130611_010754_983_RM16,1370912875.807,56,auv_sirius_stereo_right
63752,PR_20130611_004931_076_LC16,PR_20130611_004931_076_LC16,1370911771.886,53,auv_sirius_stereo_left,74433,PR_20130611_004931_076_RM16,PR_20130611_004931_076_RM16,1370911771.899,56,auv_sirius_stereo_right
63753,PR_20130611_004947_074_LC16,PR_20130611_004947_074_LC16,1370911787.901,53,auv_sirius_stereo_left,74434,PR_20130611_004947_074_RM16,PR_20130611_004947_074_RM16,1370911787.882,56,auv_sirius_stereo_right
63754,PR_20130611_010331_005_LC16,PR_20130611_010331_005_LC16,1370912611.824,53,auv_sirius_stereo_left,74435,PR_20130611_010331_005_RM16,PR_20130611_010331_005_RM16,1370912611.815,56,auv_sirius_stereo_right
63755,PR_20130611_004507_098_LC16,PR_20130611_004507_098_LC16,1370911507.905,53,auv_sirius_stereo_left,74436,PR_20130611_004507_098_RM16,PR_20130611_004507_098_RM16,1370911507.921,56,auv_sirius_stereo_right
63756,PR_20130611_010347_004_LC16,PR_20130611_010347_004_LC16,1370912627.807,53,auv_sirius_stereo_left,74437,PR_20130611_010347_004_RM16,PR_20130611_010347_004_RM16,1370912627.838,56,auv_sirius_stereo_right
63757,PR_20130611_004523_097_LC16,PR_20130611_004523_097_LC16,1370911524.247,53,auv_sirius_stereo_left,74438,PR_20130611_004523_097_RM16,PR_20130611_004523_097_RM16,1370911523.901,56,auv_sirius_stereo_right
63758,PR_20130611_005923_026_LC16,PR_20130611_005923_026_LC16,1370912363.854,53,auv_sirius_stereo_left,74439,PR_20130611_005923_026_RM16,PR_20130611_005923_026_RM16,1370912363.843,56,auv_sirius_stereo_right
63759,PR_20130611_010116_017_LC16,PR_20130611_010116_017_LC16,1370912476.844,53,auv_sirius_stereo_left,74440,PR_20130611_010116_017_RM16,PR_20130611_010116_017_RM16,1370912476.828,56,auv_sirius_stereo_right
